,Iteration,Loss,Train_Loss,entropy
0,0,4.059118,3.4893224,47.913273
1,100,7.1685553,0.106920525,43.99803
2,200,7.3409176,0.0979563,36.10292
3,300,7.430942,0.094774246,31.155413
4,400,7.500724,0.09308432,28.126276
5,500,7.5492377,0.09200946,26.343771
6,600,7.5897307,0.091235586,25.312769
7,700,7.6138015,0.090760425,24.361311
8,800,7.6240807,0.090285406,23.556908
9,900,7.626118,0.08983395,23.07009
10,1000,7.6331377,0.089454435,22.664202
11,1100,7.644869,0.089041,22.254585
12,1200,7.650798,0.08896083,21.944675
13,1300,7.6520605,0.0885805,21.740126
14,1400,7.659959,0.088464685,21.505196
15,1500,7.672351,0.08833069,21.25821
16,1600,7.670813,0.08824772,21.10138
17,1700,7.6746516,0.08807245,20.988188
18,1800,7.6719036,0.08791366,20.89534
19,1900,7.6700296,0.087820776,20.808458
20,2000,7.6687245,0.08774904,20.730711
21,2100,7.667944,0.08782423,20.676374
22,2200,7.6753697,0.08786794,20.597204
23,2300,7.6863027,0.08747098,20.47958
24,2400,7.6883817,0.0876462,20.33793
25,2500,7.6961155,0.087499246,20.164103
26,2600,7.6988406,0.08750491,20.066837
27,2700,7.6989274,0.08730907,20.009602
28,2800,7.7025,0.08747483,19.961971
29,2900,7.70012,0.0875636,19.934614
30,3000,7.7065926,0.08740028,19.886028
31,3100,7.7084265,0.08739579,19.835018
32,3200,7.707411,0.08746766,19.782137
33,3300,7.7131376,0.087322295,19.70813
34,3400,7.7240434,0.087259606,19.58894
35,3500,7.7267227,0.08731544,19.435858
36,3600,7.7316,0.08689855,19.261549
37,3700,7.732447,0.08714145,19.06587
38,3800,7.7362576,0.08689156,18.896631
39,3900,7.733687,0.086942844,18.817724
40,4000,7.7307854,0.08705481,18.802784
41,4100,7.7278547,0.08687706,18.79836
42,4200,7.725784,0.08682527,18.78906
43,4300,7.7246013,0.08681579,18.785753
44,4400,7.72474,0.086828016,18.778294
45,4500,7.723283,0.08686802,18.781088
46,4600,7.7205,0.08679482,18.777796
47,4700,7.721003,0.0868296,18.764719
48,4800,7.7205887,0.08671848,18.760103
49,4900,7.7200947,0.08683196,18.743883
50,5000,7.7259393,0.08663946,18.737877
51,5100,7.7244983,0.08669668,18.733187
52,5200,7.7236786,0.08663654,18.725452
53,5300,7.729754,0.086633585,18.720886
54,5400,7.7222114,0.08686302,18.717796
55,5500,7.721647,0.08669479,18.716656
56,5600,7.725865,0.0864318,18.712488
57,5700,7.726937,0.08651215,18.709719
58,5800,7.720146,0.086687066,18.707733
59,5900,7.721386,0.08658975,18.703058
60,6000,7.7282734,0.0866289,18.70042
61,6100,7.7257986,0.086631365,18.698738
62,6200,7.7225776,0.08659257,18.691727
63,6300,7.7304564,0.08658421,18.687498
64,6400,7.7227674,0.08673815,18.6924
65,6500,7.720391,0.08668432,18.691423
66,6600,7.7218513,0.08662843,18.685867
67,6700,7.7244277,0.086494066,18.688835
68,6800,7.7218513,0.08663193,18.686558
69,6900,7.7243032,0.08647832,18.683975
70,7000,7.7196546,0.08667364,18.681074
71,7100,7.719671,0.08658946,18.678755
72,7200,7.7251816,0.08659049,18.676943
73,7300,7.718941,0.08666964,18.673817
74,7400,7.720273,0.08661045,18.66834
75,7500,7.7193484,0.086575,18.665768
76,7600,7.7195234,0.08653517,18.664455
77,7700,7.721427,0.086552545,18.657578
78,7800,7.7199717,0.086507566,18.65446
79,7900,7.720191,0.08661336,18.652534
80,8000,7.71855,0.08661804,18.651272
81,8100,7.720533,0.08658636,18.650845
82,8200,7.721236,0.086399265,18.650805
83,8300,7.7195177,0.08652749,18.647808
84,8400,7.7208886,0.08647733,18.6486
85,8500,7.7234125,0.0865306,18.647888
86,8600,7.720399,0.08654663,18.644201
87,8700,7.718637,0.08652285,18.64259
88,8800,7.7230105,0.08652147,18.636784
89,8900,7.720093,0.08649514,18.637424
90,9000,7.728295,0.086419344,18.63706
91,9100,7.7220592,0.08648508,18.633898
92,9200,7.726374,0.08644551,18.630463
93,9300,7.719643,0.08656107,18.632519
94,9400,7.7216396,0.0864878,18.628473
95,9500,7.7225924,0.08649106,18.624628
96,9600,7.724995,0.08648378,18.62392
97,9700,7.7234807,0.0865372,18.621458
98,9800,7.725195,0.086473145,18.616693
99,9900,7.7185717,0.08651638,18.620617
