,Iteration,Loss,PCA_Loss,Proton_Entropy,Neutron_Entropy
0,0,0.9933884,0.9849784,46.793648,52.752113
1,100,0.44466883,0.5190455,46.690453,52.682556
2,200,0.2548852,0.3093415,46.45114,52.550873
3,300,0.2086762,0.23308209,46.189377,52.372425
4,400,0.18583573,0.2049343,46.034737,52.160954
5,500,0.17400044,0.19262874,45.94546,51.94384
