,Iteration,Loss,Train_Loss,entropy
0,0,4.129139,3.5697217,9.899311
1,100,7.4831967,0.103154615,9.899311
2,200,7.020837,0.092149176,9.899311
3,300,6.1311154,0.0866404,9.899311
4,400,3.9964638,0.07941091,9.899311
5,500,1.6615808,0.06932579,9.899311
6,600,0.6221528,0.06266097,9.899311
7,700,0.5347529,0.061465245,9.899311
8,800,0.5275563,0.060844935,9.899311
9,900,0.5323402,0.06063912,9.899311
10,1000,0.5345946,0.06052311,9.899311
11,1100,0.5335681,0.060417064,9.899311
12,1200,0.5322117,0.060327142,9.899311
13,1300,0.532004,0.06029419,9.899311
14,1400,0.53104156,0.060217965,9.899311
15,1500,0.53193414,0.060233135,9.899311
16,1600,0.5329956,0.060135636,9.899311
17,1700,0.5336239,0.06010818,9.899311
18,1800,0.5345687,0.060052857,9.899311
19,1900,0.53532994,0.06013563,9.899311
20,2000,0.5356749,0.06012221,9.899311
21,2100,0.535657,0.060142003,9.899311
22,2200,0.53692925,0.060033813,9.899311
23,2300,0.5372254,0.06009237,9.899311
24,2400,0.53646433,0.060042232,9.899311
25,2500,0.5369193,0.06001862,9.899311
26,2600,0.5359296,0.059993654,9.899311
27,2700,0.5363862,0.05999416,9.899311
28,2800,0.5351967,0.060038116,9.899311
29,2900,0.5368756,0.060006067,9.899311
30,3000,0.53629655,0.059886903,9.899311
31,3100,0.53582656,0.0599535,9.899311
32,3200,0.53701746,0.059952285,9.899311
33,3300,0.5368491,0.059928548,9.899311
34,3400,0.53765476,0.059930243,9.899311
35,3500,0.53825366,0.059946388,9.899311
36,3600,0.53837836,0.05994411,9.899311
37,3700,0.5388402,0.059964307,9.899311
38,3800,0.5362015,0.05993292,9.899311
39,3900,0.53651094,0.059971385,9.899311
40,4000,0.5356786,0.059997015,9.899311
41,4100,0.5380837,0.060051985,9.899311
42,4200,0.5361952,0.059812974,9.899311
43,4300,0.53549963,0.059785422,9.899311
44,4400,0.5355813,0.05988022,9.899311
45,4500,0.53482485,0.059854534,9.899311
46,4600,0.5340195,0.05997764,9.899311
47,4700,0.5345857,0.059904426,9.899311
48,4800,0.5343332,0.059881262,9.899311
49,4900,0.53609467,0.05985091,9.899311
50,5000,0.5367023,0.05985332,9.899311
51,5100,0.53574187,0.05978131,9.899311
52,5200,0.53666157,0.059823204,9.899311
53,5300,0.5359216,0.059729785,9.899311
54,5400,0.53764385,0.059819,9.899311
55,5500,0.5361197,0.05980718,9.899311
56,5600,0.5357216,0.05986562,9.899311
57,5700,0.5368571,0.059823837,9.899311
58,5800,0.5344377,0.059841286,9.899311
59,5900,0.5363339,0.059804525,9.899311
60,6000,0.53679,0.05984038,9.899311
61,6100,0.53541327,0.05978635,9.899311
62,6200,0.53633827,0.05975928,9.899311
63,6300,0.53618526,0.059871662,9.899311
64,6400,0.53744406,0.059833236,9.899311
65,6500,0.5365581,0.059870925,9.899311
66,6600,0.53601265,0.05983378,9.899311
67,6700,0.5370585,0.059820462,9.899311
68,6800,0.5364818,0.059802033,9.899311
69,6900,0.5368274,0.059817534,9.899311
70,7000,0.5383946,0.059819713,9.899311
71,7100,0.53582346,0.059738506,9.899311
72,7200,0.53722495,0.05978208,9.899311
73,7300,0.5376761,0.059892252,9.899311
74,7400,0.53840506,0.059963915,9.899311
75,7500,0.5359205,0.059850022,9.899311
76,7600,0.53673166,0.059820358,9.899311
77,7700,0.5371834,0.05981334,9.899311
78,7800,0.53582156,0.059771612,9.899311
79,7900,0.5363323,0.05975574,9.899311
80,8000,0.53699356,0.059847005,9.899311
81,8100,0.5373537,0.0598196,9.899311
82,8200,0.5372454,0.05979218,9.899311
83,8300,0.5359739,0.05986945,9.899311
84,8400,0.5377282,0.059794463,9.899311
85,8500,0.53694487,0.05980988,9.899311
86,8600,0.53621775,0.05987487,9.899311
87,8700,0.5374519,0.059827834,9.899311
88,8800,0.5368914,0.05980368,9.899311
89,8900,0.5372427,0.059829667,9.899311
90,9000,0.5366002,0.059784744,9.899311
91,9100,0.53803736,0.05980638,9.899311
92,9200,0.53724813,0.059882313,9.899311
93,9300,0.536382,0.05983947,9.899311
94,9400,0.5372874,0.059857465,9.899311
95,9500,0.5376719,0.059830826,9.899311
96,9600,0.53801256,0.059827924,9.899311
97,9700,0.5367797,0.059861924,9.899311
98,9800,0.53719234,0.059866108,9.899311
99,9900,0.5377271,0.059854623,9.899311
100,10000,0.53819776,0.05980606,9.899311
101,10100,0.53779787,0.059796173,9.899311
102,10200,0.5385475,0.059820242,9.899311
103,10300,0.5376604,0.05983171,9.899311
104,10400,0.5363266,0.059839718,9.899311
105,10500,0.536103,0.059813388,9.899311
106,10600,0.53599524,0.059825163,9.899311
107,10700,0.5372156,0.059839353,9.899311
108,10800,0.5376743,0.05978984,9.899311
109,10900,0.5372946,0.059814937,9.899311
110,11000,0.5371533,0.05981405,9.899311
111,11100,0.53658164,0.05975815,9.899311
112,11200,0.53817105,0.059835006,9.899311
113,11300,0.5372019,0.059765562,9.899311
114,11400,0.53640574,0.059810124,9.899311
115,11500,0.5384571,0.05981506,9.899311
116,11600,0.53736377,0.059787367,9.899311
117,11700,0.5386539,0.05989853,9.899311
118,11800,0.5374059,0.05975511,9.899311
119,11900,0.5373523,0.05976369,9.899311
120,12000,0.5373705,0.059759818,9.899311
121,12100,0.5375961,0.059782747,9.899311
122,12200,0.5378351,0.05978808,9.899311
123,12300,0.5367479,0.05986449,9.899311
124,12400,0.5377442,0.059905563,9.899311
125,12500,0.5368846,0.059786435,9.899311
126,12600,0.53717303,0.05982253,9.899311
127,12700,0.5369793,0.05974864,9.899311
128,12800,0.53697455,0.05974584,9.899311
129,12900,0.5373453,0.059881356,9.899311
130,13000,0.5372293,0.05976855,9.899311
131,13100,0.53681093,0.059744842,9.899311
132,13200,0.5374806,0.05980618,9.899311
133,13300,0.53772485,0.059802163,9.899311
134,13400,0.5372842,0.059826616,9.899311
135,13500,0.5377436,0.059836578,9.899311
136,13600,0.5371471,0.059776075,9.899311
137,13700,0.53809893,0.059808414,9.899311
138,13800,0.53793645,0.059775077,9.899311
139,13900,0.53745407,0.0598631,9.899311
140,14000,0.53854936,0.059876893,9.899311
141,14100,0.53791404,0.059783127,9.899311
142,14200,0.53678185,0.059744924,9.899311
143,14300,0.53723025,0.059784338,9.899311
144,14400,0.5379973,0.059758622,9.899311
145,14500,0.53769994,0.059770297,9.899311
146,14600,0.5380812,0.059795972,9.899311
147,14700,0.53694016,0.059777148,9.899311
148,14800,0.5374632,0.05976875,9.899311
149,14900,0.5371965,0.05973291,9.899311
150,15000,0.53728473,0.059748653,9.899311
151,15100,0.53736514,0.05984424,9.899311
152,15200,0.5370243,0.05976601,9.899311
153,15300,0.5367163,0.059729014,9.899311
154,15400,0.5376116,0.059803694,9.899311
155,15500,0.5377563,0.0598491,9.899311
156,15600,0.53724855,0.059740636,9.899311
157,15700,0.5373231,0.059733268,9.899311
158,15800,0.5370669,0.059794374,9.899311
159,15900,0.5368315,0.059764177,9.899311
160,16000,0.5376838,0.059792068,9.899311
161,16100,0.53827184,0.059792183,9.899311
162,16200,0.537914,0.059797313,9.899311
163,16300,0.5385209,0.059803896,9.899311
164,16400,0.5378736,0.059804674,9.899311
165,16500,0.5379706,0.059775576,9.899311
166,16600,0.537502,0.059770674,9.899311
167,16700,0.53855383,0.059829384,9.899311
168,16800,0.53632414,0.05981401,9.899311
169,16900,0.53810495,0.059773907,9.899311
170,17000,0.5358031,0.05984463,9.899311
171,17100,0.538193,0.059817526,9.899311
172,17200,0.53788936,0.059792437,9.899311
173,17300,0.5396385,0.059809975,9.899311
174,17400,0.5367858,0.059852153,9.899311
175,17500,0.5384745,0.059782885,9.899311
176,17600,0.5373574,0.059760034,9.899311
177,17700,0.5368065,0.059745703,9.899311
178,17800,0.5388664,0.059769403,9.899311
179,17900,0.53757364,0.05977873,9.899311
180,18000,0.536939,0.059807327,9.899311
181,18100,0.5374586,0.05974853,9.899311
182,18200,0.53853136,0.059761897,9.899311
183,18300,0.5378163,0.059772875,9.899311
184,18400,0.53828025,0.059821524,9.899311
185,18500,0.53823906,0.059800223,9.899311
186,18600,0.5375556,0.05979268,9.899311
187,18700,0.53786325,0.059768233,9.899311
188,18800,0.5389824,0.059800126,9.899311
189,18900,0.5387141,0.05977765,9.899311
190,19000,0.5373008,0.059746135,9.899311
191,19100,0.53690714,0.059765853,9.899311
192,19200,0.5377395,0.059845243,9.899311
193,19300,0.537247,0.05977365,9.899311
194,19400,0.53827685,0.059791777,9.899311
195,19500,0.5372775,0.05979618,9.899311
196,19600,0.5389527,0.05982311,9.899311
197,19700,0.5379222,0.059786018,9.899311
198,19800,0.5387759,0.059800804,9.899311
199,19900,0.5363537,0.059812732,9.899311
