,Iteration,Loss,Train_Loss,entropy
0,0,4.0974865,3.5947216,47.85487
1,100,7.150904,0.12916635,46.38567
2,200,6.9530125,0.117917955,42.333866
3,300,6.526635,0.11256109,37.89117
4,400,5.6344137,0.108113006,32.166027
5,500,4.7113156,0.1041074,26.558163
6,600,3.2734044,0.09768191,20.062277
7,700,1.5222354,0.0850269,13.0369835
8,800,0.92945653,0.08021668,8.549847
9,900,0.88537407,0.07921135,7.9747825
10,1000,0.88665414,0.07887366,7.975344
11,1100,0.88932765,0.07866397,7.9752636
12,1200,0.8952906,0.07847285,7.974608
13,1300,0.89628875,0.07837769,7.9744387
14,1400,0.8989561,0.078392364,7.9747715
15,1500,0.90107495,0.07835753,7.9749193
16,1600,0.9034818,0.078265704,7.974832
17,1700,0.9054765,0.078203864,7.9744687
18,1800,0.9055373,0.07812518,7.9740505
19,1900,0.9042997,0.078158185,7.9739656
20,2000,0.9036005,0.078120634,7.9738183
21,2100,0.90328616,0.07808179,7.9736843
22,2200,0.9049208,0.07807988,7.973756
23,2300,0.9044855,0.07813121,7.9734592
24,2400,0.9025608,0.0780867,7.9734783
25,2500,0.90245694,0.07812797,7.9733224
26,2600,0.90175223,0.0780704,7.9733396
27,2700,0.9006133,0.07802023,7.9732375
28,2800,0.90132225,0.078063644,7.9730906
29,2900,0.900099,0.078002036,7.97295
30,3000,0.9004284,0.07809118,7.9728856
31,3100,0.90050435,0.07807184,7.972925
32,3200,0.9010747,0.07794004,7.9729652
33,3300,0.90219957,0.078005396,7.973041
34,3400,0.9020037,0.0779625,7.9730945
35,3500,0.9022194,0.0779607,7.9730105
36,3600,0.9030466,0.07805009,7.9731045
37,3700,0.9038231,0.078037314,7.973039
38,3800,0.9015376,0.078008726,7.973015
39,3900,0.9018084,0.078048885,7.9730906
40,4000,0.9043528,0.07804975,7.973172
41,4100,0.9032613,0.077952415,7.973036
42,4200,0.90213615,0.07796291,7.973051
43,4300,0.9027026,0.07787939,7.973397
44,4400,0.9022303,0.07785409,7.973186
45,4500,0.9024672,0.077934645,7.9730206
46,4600,0.9007726,0.077843696,7.9732084
47,4700,0.9013618,0.07787898,7.9732237
48,4800,0.9007714,0.07787537,7.9732485
49,4900,0.9025185,0.077841245,7.9733777
50,5000,0.90210295,0.077902935,7.973271
51,5100,0.9003283,0.07783778,7.973214
52,5200,0.9003166,0.07780953,7.9730873
53,5300,0.9033039,0.077840045,7.9730015
54,5400,0.9020275,0.07774591,7.973395
55,5500,0.9040635,0.07793984,7.973395
56,5600,0.90422535,0.07790547,7.973547
57,5700,0.902193,0.077880405,7.9738054
58,5800,0.9041232,0.077954434,7.973347
59,5900,0.90237486,0.07769768,7.9736156
60,6000,0.90442187,0.07777721,7.9734635
61,6100,0.90250254,0.07786239,7.9738398
62,6200,0.90161,0.07781771,7.9734826
63,6300,0.9032081,0.07785165,7.973498
64,6400,0.9027664,0.07786465,7.973486
65,6500,0.90474707,0.07778033,7.973644
66,6600,0.9027624,0.07778951,7.9735985
67,6700,0.90288526,0.07777051,7.9734364
68,6800,0.902561,0.07776419,7.9735107
69,6900,0.90116,0.077817105,7.973583
70,7000,0.90471953,0.077820756,7.9734616
71,7100,0.9041626,0.077886775,7.9736004
72,7200,0.9010638,0.07781727,7.973275
73,7300,0.9023901,0.07779784,7.973568
74,7400,0.9010419,0.077836454,7.973566
75,7500,0.90267676,0.077695146,7.973397
76,7600,0.9018938,0.07778699,7.9734573
77,7700,0.90216726,0.07777883,7.973602
78,7800,0.9043358,0.0778316,7.973528
79,7900,0.90157396,0.077716656,7.973498
80,8000,0.901502,0.07791263,7.9735756
81,8100,0.9010778,0.07789744,7.9736247
82,8200,0.90122294,0.07779111,7.9734674
83,8300,0.9020885,0.07778624,7.9739366
84,8400,0.9019954,0.077788234,7.973726
85,8500,0.9010297,0.07769288,7.973667
86,8600,0.9004549,0.077738546,7.973682
87,8700,0.9011138,0.077725865,7.9734592
88,8800,0.9027078,0.07782328,7.9736743
89,8900,0.90162563,0.07771341,7.973661
90,9000,0.9019191,0.07789492,7.973633
91,9100,0.903034,0.07781394,7.973992
92,9200,0.902837,0.077762365,7.9740987
93,9300,0.90138793,0.07780836,7.973766
94,9400,0.8991978,0.07777075,7.9738035
95,9500,0.9023762,0.07771622,7.9738035
96,9600,0.9047896,0.07772141,7.9736075
97,9700,0.90191805,0.07784107,7.9738436
98,9800,0.903413,0.0777001,7.974039
99,9900,0.9010201,0.07777224,7.9738398
