,Iteration,Loss,Train_Loss,entropy
0,0,4.1151123,3.7182176,47.92726
1,100,5.39581,0.14906882,45.254555
2,200,0.8690374,0.09959794,21.182411
3,300,0.32136887,0.08459401,10.043271
4,400,0.29255557,0.081364855,9.819561
5,500,0.29076192,0.081117585,9.806978
6,600,0.2926069,0.08102225,9.809803
7,700,0.2936805,0.08084736,9.810035
8,800,0.29381797,0.08074983,9.81018
9,900,0.2936991,0.080649026,9.812539
10,1000,0.29385233,0.080565386,9.813783
11,1100,0.29392067,0.08060495,9.8134165
12,1200,0.29289168,0.08048529,9.812117
13,1300,0.29311064,0.08042537,9.809835
14,1400,0.29292637,0.08043637,9.808518
15,1500,0.29287714,0.08039159,9.808911
16,1600,0.2924818,0.08034617,9.808993
17,1700,0.29247683,0.08037062,9.80851
18,1800,0.29320297,0.080429405,9.80837
19,1900,0.29317933,0.08042356,9.808172
20,2000,0.29278472,0.080328874,9.808243
21,2100,0.29324606,0.08035678,9.80841
22,2200,0.2932431,0.08035125,9.808217
23,2300,0.29314128,0.0804176,9.808724
24,2400,0.29331514,0.08033899,9.808906
25,2500,0.29339877,0.08028626,9.808961
26,2600,0.29354978,0.080373816,9.808711
27,2700,0.29378006,0.08035524,9.808821
28,2800,0.2930697,0.08031723,9.808869
29,2900,0.29343557,0.08028475,9.808028
30,3000,0.29369757,0.080311745,9.808313
31,3100,0.2939408,0.08036663,9.808357
32,3200,0.29377872,0.08031579,9.808183
33,3300,0.2936115,0.08037181,9.808225
34,3400,0.2940413,0.080333196,9.80813
35,3500,0.2938046,0.080332786,9.8081665
36,3600,0.29390642,0.08033826,9.80836
37,3700,0.29359123,0.08032727,9.808328
38,3800,0.29389176,0.080303825,9.808547
39,3900,0.29337555,0.08024018,9.807864
40,4000,0.2937721,0.08033122,9.80832
41,4100,0.29366118,0.08027724,9.808299
42,4200,0.29400134,0.08038199,9.80815
43,4300,0.2937102,0.08040014,9.808183
44,4400,0.2938831,0.0803305,9.807855
45,4500,0.29445538,0.08033301,9.807986
46,4600,0.29421183,0.08029452,9.807355
47,4700,0.29471043,0.08035549,9.807514
48,4800,0.29512155,0.08040129,9.807541
49,4900,0.29420614,0.080362536,9.808019
50,5000,0.29371494,0.080247395,9.807411
51,5100,0.29397,0.08025478,9.807734
52,5200,0.29459164,0.08034328,9.8076
53,5300,0.29462573,0.08040016,9.807499
54,5400,0.294439,0.08032706,9.807565
55,5500,0.2942498,0.080270775,9.80746
56,5600,0.29408193,0.08016484,9.8076515
57,5700,0.29441258,0.08030407,9.807301
58,5800,0.29346544,0.08016596,9.807628
59,5900,0.293937,0.08013943,9.807644
60,6000,0.29352197,0.08043713,9.807368
61,6100,0.29400796,0.08032169,9.8077965
62,6200,0.29443595,0.08022905,9.807478
63,6300,0.29425773,0.08031467,9.807137
64,6400,0.2940351,0.080256134,9.807231
65,6500,0.29449758,0.080325104,9.807429
66,6600,0.29444182,0.080321535,9.807329
67,6700,0.29532778,0.080289245,9.807478
68,6800,0.29434896,0.08037248,9.807602
69,6900,0.29354072,0.08032789,9.807226
70,7000,0.29474363,0.080278896,9.807632
71,7100,0.2952649,0.08035463,9.807804
72,7200,0.29415074,0.08027992,9.807214
73,7300,0.29430366,0.0802338,9.807007
74,7400,0.29366767,0.080327585,9.807041
75,7500,0.29401648,0.08034265,9.807635
76,7600,0.29423437,0.08029906,9.807191
77,7700,0.29446608,0.080400236,9.807151
78,7800,0.294353,0.08034943,9.807432
79,7900,0.29351604,0.08031402,9.807417
80,8000,0.29411322,0.08035078,9.807062
81,8100,0.29412588,0.080346376,9.806922
82,8200,0.294303,0.08024066,9.807347
83,8300,0.29442197,0.08033398,9.806908
84,8400,0.29426494,0.080341294,9.807186
85,8500,0.29327756,0.0801731,9.806938
86,8600,0.29413277,0.08027247,9.806695
87,8700,0.2948773,0.08027115,9.807392
88,8800,0.2938855,0.080313586,9.807362
89,8900,0.29429692,0.08045851,9.8073635
90,9000,0.29572636,0.08043361,9.807326
91,9100,0.29466948,0.08028091,9.807144
92,9200,0.2936719,0.08025118,9.807046
93,9300,0.29413065,0.08031303,9.807532
94,9400,0.2940357,0.080223076,9.807408
95,9500,0.29426762,0.08026446,9.8075905
96,9600,0.29458997,0.08032091,9.807404
97,9700,0.2949193,0.08029731,9.80775
98,9800,0.2942023,0.080269195,9.807235
99,9900,0.29432327,0.08032091,9.807387
