,Iteration,Loss,Train_Loss,entropy
0,0,4.0593877,3.6499238,48.04151
1,100,7.06939,0.16482927,46.203453
2,200,6.933449,0.15281454,42.174118
3,300,6.830263,0.14771985,38.490055
4,400,6.5656896,0.14348884,35.49051
5,500,6.341156,0.14084339,32.560463
6,600,6.1129827,0.13870315,29.854757
7,700,5.715997,0.13620579,27.376038
8,800,5.21206,0.13447642,24.766489
9,900,4.9913554,0.13318403,22.601818
10,1000,4.746979,0.13163152,20.806396
11,1100,4.62935,0.13052715,19.288645
12,1200,4.5768266,0.12974553,18.28987
13,1300,4.531699,0.1288226,17.277224
14,1400,4.4818463,0.12834972,16.557667
15,1500,4.432091,0.12771481,16.033545
16,1600,4.3907433,0.12727956,15.489556
17,1700,4.356024,0.12681481,15.246165
18,1800,4.3191237,0.12656587,15.1045265
19,1900,4.3067737,0.12655248,15.005005
20,2000,4.296763,0.12637758,14.859453
21,2100,4.284915,0.12643284,14.691131
22,2200,4.270717,0.12641096,14.451842
23,2300,4.253702,0.12633932,14.236966
24,2400,4.2384543,0.12609972,14.074161
25,2500,4.23021,0.1260542,13.897366
26,2600,4.218076,0.12563339,13.652922
27,2700,4.2038937,0.12566143,13.470348
28,2800,4.194579,0.12550487,13.33526
29,2900,4.1870127,0.12544107,13.173396
30,3000,4.1839557,0.12538749,13.117856
31,3100,4.1806216,0.12531431,13.111806
32,3200,4.1799254,0.12522258,13.104883
33,3300,4.176608,0.12518798,13.098276
34,3400,4.1728387,0.12514645,13.092781
35,3500,4.1674128,0.12515885,13.08075
36,3600,4.166787,0.12521072,13.07347
37,3700,4.1681137,0.12501943,13.063042
38,3800,4.1649613,0.12501042,13.059087
39,3900,4.1668777,0.12499357,13.054776
40,4000,4.165164,0.124950886,13.05302
41,4100,4.164201,0.125052,13.051411
42,4200,4.1666756,0.1248662,13.050344
43,4300,4.1668057,0.12494935,13.040801
44,4400,4.1696644,0.124975145,13.036005
45,4500,4.1663103,0.12490332,13.025986
46,4600,4.166099,0.12482308,13.019838
47,4700,4.165532,0.12485654,13.015828
48,4800,4.1656175,0.12487717,13.008386
49,4900,4.164092,0.124663785,13.002029
