,Iteration,Loss,Train_Loss,entropy
0,0,4.1051893,3.6827395,47.64469
1,100,6.6709995,0.14776243,46.872223
2,200,3.8962781,0.118979424,37.880333
3,300,0.79534066,0.090120606,14.416153
4,400,0.4642019,0.07805473,10.643003
5,500,0.44770703,0.07709796,9.97853
6,600,0.44902796,0.07686231,9.977545
7,700,0.45074242,0.07671159,9.977324
8,800,0.45264322,0.07669401,9.977126
9,900,0.45466694,0.07662187,9.976435
10,1000,0.4552412,0.076576285,9.975701
11,1100,0.45549673,0.07656626,9.975328
12,1200,0.4564362,0.07647366,9.975068
13,1300,0.45688128,0.076442875,9.97466
14,1400,0.45719323,0.07633916,9.973544
15,1500,0.45728993,0.07643246,9.972143
16,1600,0.45764384,0.076285265,9.970881
17,1700,0.45793203,0.07632684,9.970599
18,1800,0.45631135,0.07633572,9.970451
19,1900,0.45628145,0.07647157,9.970539
20,2000,0.4541588,0.076411046,9.97048
21,2100,0.4533,0.07637572,9.970111
22,2200,0.45257625,0.0763961,9.969158
23,2300,0.45134315,0.07639647,9.968749
24,2400,0.45100442,0.07631669,9.968079
25,2500,0.4515643,0.07640744,9.967938
26,2600,0.45077127,0.07636772,9.967858
27,2700,0.450314,0.07638363,9.968013
28,2800,0.45038554,0.07635724,9.967739
29,2900,0.45057648,0.0763306,9.967466
30,3000,0.450903,0.07646381,9.9671
31,3100,0.44988513,0.07629873,9.96719
32,3200,0.45007503,0.076385096,9.966998
33,3300,0.45053524,0.076403014,9.966791
34,3400,0.4503532,0.07640257,9.967091
35,3500,0.45023134,0.07632764,9.967036
36,3600,0.4496397,0.076443404,9.967331
37,3700,0.44935355,0.07631732,9.967447
38,3800,0.44914535,0.07636602,9.967237
39,3900,0.44867316,0.07625869,9.967319
40,4000,0.4493932,0.07630851,9.966922
41,4100,0.44893754,0.07639092,9.967455
42,4200,0.4486814,0.07635962,9.967502
43,4300,0.44825074,0.076332465,9.967331
44,4400,0.44866204,0.07629541,9.967257
45,4500,0.44830984,0.07634538,9.96677
46,4600,0.44857502,0.076297864,9.966962
47,4700,0.44875103,0.07636936,9.96671
48,4800,0.44817263,0.076343276,9.967171
49,4900,0.44879994,0.07640526,9.967292
50,5000,0.44824797,0.07634471,9.966974
51,5100,0.44661057,0.07649095,9.967259
52,5200,0.44679824,0.07640258,9.96773
53,5300,0.44126618,0.07646258,9.966468
54,5400,0.44047356,0.07656709,9.966323
55,5500,0.4401457,0.07656096,9.9661045
56,5600,0.44098094,0.07642989,9.965703
57,5700,0.44081542,0.07655891,9.96567
58,5800,0.44010285,0.07657739,9.965738
59,5900,0.4386512,0.0764212,9.965755
60,6000,0.43926936,0.07649955,9.965848
61,6100,0.4400036,0.07652926,9.965765
62,6200,0.4397131,0.07656222,9.965729
63,6300,0.43918237,0.07651945,9.965802
64,6400,0.43895188,0.07646221,9.96534
65,6500,0.43781945,0.07644766,9.96538
66,6600,0.44059852,0.076462604,9.965373
67,6700,0.4399283,0.07652946,9.965544
68,6800,0.4391721,0.07644235,9.965237
69,6900,0.4395539,0.07648928,9.965413
70,7000,0.4403583,0.07651878,9.965197
71,7100,0.43839127,0.0765076,9.965166
72,7200,0.43950665,0.07656329,9.965316
73,7300,0.43856215,0.07645725,9.96518
74,7400,0.43882906,0.07644404,9.964967
75,7500,0.4382973,0.07644203,9.965273
76,7600,0.43942687,0.076549046,9.965289
77,7700,0.4377192,0.07651176,9.965228
78,7800,0.43878108,0.07660385,9.9650135
79,7900,0.43885434,0.07653088,9.965144
80,8000,0.43967643,0.076358035,9.965126
81,8100,0.43844044,0.07650147,9.964967
82,8200,0.44019732,0.07657902,9.964805
83,8300,0.43880358,0.076394044,9.965005
84,8400,0.4384289,0.0764853,9.964943
85,8500,0.43947333,0.076517336,9.964924
86,8600,0.43851885,0.07647805,9.96512
87,8700,0.43951502,0.07647486,9.964888
88,8800,0.43855792,0.07645213,9.965012
89,8900,0.43863347,0.07643016,9.965131
90,9000,0.4389752,0.076514274,9.965397
91,9100,0.43943095,0.076483525,9.965187
92,9200,0.4377299,0.07643504,9.96515
93,9300,0.4384622,0.076469295,9.965187
94,9400,0.4383693,0.07647355,9.96522
95,9500,0.4379555,0.076516435,9.965397
96,9600,0.4377072,0.07651183,9.965402
97,9700,0.43936932,0.07647559,9.965319
98,9800,0.4385668,0.07651408,9.965367
99,9900,0.43873045,0.07651887,9.96538
