,Iteration,Loss,Train_Loss,entropy
0,0,4.0668206,3.364367,47.927387
1,100,6.8677936,0.07839414,40.73993
2,200,7.293474,0.07029133,28.155067
3,300,7.4376416,0.06803069,22.847603
4,400,7.500796,0.066708975,20.56103
5,500,7.523802,0.06583851,19.181007
6,600,7.5365496,0.06517621,18.18585
7,700,7.548135,0.06477981,17.37235
8,800,7.5723796,0.06437675,16.722303
9,900,7.5805774,0.064149,16.24624
10,1000,7.5840654,0.06404252,15.850991
11,1100,7.581718,0.06376825,15.556705
12,1200,7.57281,0.06376455,15.327054
13,1300,7.5706105,0.063497774,15.237197
14,1400,7.570404,0.06338153,15.208376
15,1500,7.567652,0.063431,15.17463
16,1600,7.567528,0.06349281,15.137069
17,1700,7.570354,0.06334851,15.101603
18,1800,7.570136,0.06331072,15.057833
19,1900,7.5752387,0.06303694,15.016128
20,2000,7.5611234,0.063241154,14.976616
21,2100,7.5589027,0.063180596,14.936591
22,2200,7.561164,0.063038826,14.879658
23,2300,7.565004,0.06290196,14.800573
24,2400,7.5711837,0.06290806,14.699276
25,2500,7.571719,0.06294393,14.603542
26,2600,7.580305,0.06290122,14.513563
27,2700,7.5794387,0.06294199,14.417369
28,2800,7.5835123,0.06288735,14.335173
29,2900,7.5854716,0.06281579,14.2930765
30,3000,7.5817614,0.06287559,14.280195
31,3100,7.5834584,0.062683225,14.261522
32,3200,7.5791774,0.062879585,14.249109
33,3300,7.57328,0.06272461,14.237282
34,3400,7.578317,0.062464643,14.21858
35,3500,7.5715675,0.06260555,14.201803
36,3600,7.568772,0.06261538,14.188415
37,3700,7.569214,0.06257708,14.170606
38,3800,7.569697,0.062560365,14.147309
39,3900,7.571674,0.06271848,14.128443
40,4000,7.574085,0.062693365,14.112183
41,4100,7.5795245,0.062551975,14.087467
42,4200,7.581105,0.06257343,14.071644
43,4300,7.5862513,0.0624769,14.06046
44,4400,7.5890236,0.06256217,14.05105
45,4500,7.5923786,0.062498596,14.02953
46,4600,7.5942087,0.06270686,14.014866
47,4700,7.5978622,0.062627435,13.977097
48,4800,7.6076555,0.06255848,13.945836
49,4900,7.6087976,0.06261267,13.909588
50,5000,7.608771,0.0625238,13.860821
51,5100,7.6199374,0.06253703,13.801806
52,5200,7.6208253,0.06271145,13.743378
53,5300,7.6195803,0.06256203,13.687617
54,5400,7.624728,0.06270122,13.630099
55,5500,7.6304502,0.06268664,13.5579195
56,5600,7.6347795,0.06265254,13.467075
57,5700,7.6311107,0.06280074,13.399466
58,5800,7.635117,0.06258202,13.365998
59,5900,7.637478,0.062440902,13.358305
60,6000,7.636252,0.06250537,13.352098
61,6100,7.6322136,0.06271063,13.346872
62,6200,7.636101,0.06255988,13.348512
63,6300,7.634103,0.06258121,13.348159
64,6400,7.6315746,0.0626978,13.347342
65,6500,7.628822,0.0626063,13.349295
66,6600,7.6247244,0.062532485,13.344621
67,6700,7.625129,0.06256326,13.34064
68,6800,7.6206365,0.06240971,13.335059
69,6900,7.6215916,0.062557265,13.329455
70,7000,7.6213436,0.062399857,13.324998
71,7100,7.6179433,0.0624222,13.319233
72,7200,7.618909,0.062418588,13.319989
73,7300,7.6167707,0.062485825,13.318967
74,7400,7.613799,0.062422022,13.320732
75,7500,7.6150956,0.062335283,13.321418
76,7600,7.6129227,0.062364567,13.323603
77,7700,7.609923,0.062479574,13.325604
78,7800,7.605667,0.06238434,13.327323
79,7900,7.606759,0.062410958,13.326369
80,8000,7.60699,0.06240804,13.324191
81,8100,7.603446,0.062399287,13.3246
82,8200,7.6003475,0.062554054,13.324693
83,8300,7.599663,0.06246207,13.324025
84,8400,7.596384,0.062475808,13.325519
85,8500,7.602488,0.062401034,13.326809
86,8600,7.5997515,0.062222674,13.327187
87,8700,7.5998683,0.06247525,13.327259
88,8800,7.596246,0.06241265,13.329348
89,8900,7.59869,0.06231656,13.328947
90,9000,7.5967894,0.062329385,13.323555
91,9100,7.598761,0.062328715,13.320356
92,9200,7.5980544,0.062336724,13.320541
93,9300,7.600653,0.062363446,13.319356
94,9400,7.6015964,0.062296975,13.317225
95,9500,7.6047487,0.06238679,13.313801
96,9600,7.5990787,0.062359318,13.314019
97,9700,7.59738,0.062458806,13.313614
98,9800,7.6004896,0.06230693,13.313163
99,9900,7.6011405,0.0623438,13.312299
