,Iteration,Loss,Train_Loss,entropy
0,0,4.1086316,3.6707194,47.728947
1,100,6.555206,0.14582443,46.49704
2,200,4.037577,0.123467416,37.959705
3,300,1.3227911,0.09643861,20.26025
4,400,0.48524985,0.07910079,10.123374
5,500,0.47088814,0.07793733,9.950494
6,600,0.46216375,0.07757178,9.94276
7,700,0.4561764,0.0773978,9.9375515
8,800,0.45430347,0.07727544,9.937409
9,900,0.45294833,0.077254005,9.937378
10,1000,0.45282924,0.07715569,9.937084
11,1100,0.45254406,0.07716829,9.936935
12,1200,0.45356938,0.07709401,9.936144
13,1300,0.45390993,0.077123396,9.935901
14,1400,0.45361555,0.077084295,9.935647
15,1500,0.45265877,0.07707864,9.934439
16,1600,0.44938007,0.077210024,9.931865
17,1700,0.44864315,0.07715722,9.928325
18,1800,0.4483665,0.077257805,9.9273
19,1900,0.44859514,0.07723257,9.926553
20,2000,0.44898567,0.0772242,9.926536
21,2100,0.44898036,0.07724169,9.926442
22,2200,0.44833618,0.07725286,9.926169
23,2300,0.4475122,0.077150285,9.925923
24,2400,0.44869065,0.077249564,9.925585
25,2500,0.44903195,0.07715865,9.925462
26,2600,0.4494906,0.07722701,9.9251585
27,2700,0.44959208,0.07718216,9.925178
28,2800,0.4490242,0.07711852,9.925414
29,2900,0.4495995,0.07718506,9.925294
30,3000,0.4494355,0.077137925,9.925419
31,3100,0.44985443,0.07713539,9.9257
32,3200,0.44935593,0.07718139,9.925883
33,3300,0.44974554,0.07708154,9.925908
34,3400,0.4496993,0.07711258,9.92559
35,3500,0.44921416,0.077092394,9.925348
36,3600,0.4490522,0.07714151,9.925244
37,3700,0.44972566,0.07713339,9.925398
38,3800,0.44980267,0.077226974,9.925154
39,3900,0.4498307,0.07717885,9.925327
40,4000,0.44953045,0.0771828,9.925229
41,4100,0.44884196,0.07716346,9.925213
42,4200,0.44974387,0.07725669,9.925352
43,4300,0.4497673,0.07712423,9.92497
44,4400,0.4489619,0.077200755,9.925152
45,4500,0.44884017,0.07723257,9.924917
46,4600,0.4491591,0.07710632,9.924796
47,4700,0.44917074,0.07724887,9.924965
48,4800,0.4479077,0.07722399,9.924915
49,4900,0.44867668,0.07713626,9.924995
50,5000,0.4483112,0.07711142,9.924884
51,5100,0.44956172,0.07726961,9.924823
52,5200,0.44878802,0.077176064,9.924891
53,5300,0.45074022,0.07722683,9.92489
54,5400,0.44959038,0.077124365,9.9249935
55,5500,0.44963425,0.07719512,9.924785
56,5600,0.44979078,0.077226125,9.924605
57,5700,0.44972175,0.07710929,9.924668
58,5800,0.4488331,0.0771074,9.924342
59,5900,0.45083818,0.077177204,9.923163
60,6000,0.4496617,0.077160805,9.9229765
61,6100,0.45020476,0.07708437,9.92276
62,6200,0.4498848,0.077176414,9.922466
63,6300,0.4502701,0.07713739,9.922604
64,6400,0.44962984,0.07716916,9.922765
65,6500,0.4490914,0.07713349,9.92219
66,6600,0.44985592,0.07704437,9.922423
67,6700,0.4501959,0.07713905,9.922519
68,6800,0.44987935,0.0771058,9.922508
69,6900,0.44937503,0.07714865,9.922479
70,7000,0.44959742,0.07711744,9.922506
71,7100,0.4499717,0.077140965,9.922377
72,7200,0.44959795,0.077171266,9.922175
73,7300,0.45026007,0.077110656,9.922234
74,7400,0.44940788,0.07706465,9.922372
75,7500,0.45029375,0.077032484,9.922303
76,7600,0.4493667,0.07709551,9.922317
77,7700,0.44933468,0.07711329,9.922145
78,7800,0.44969073,0.077178754,9.92222
79,7900,0.4497522,0.077113576,9.922185
80,8000,0.44974172,0.0771165,9.922503
81,8100,0.44957313,0.07717866,9.922201
82,8200,0.44990754,0.07710065,9.9222765
83,8300,0.44874772,0.0770402,9.922206
84,8400,0.44911653,0.077106215,9.92227
85,8500,0.4490689,0.07716352,9.922417
86,8600,0.44900858,0.077054806,9.922329
87,8700,0.449703,0.077157035,9.922137
88,8800,0.44948003,0.07713787,9.922273
89,8900,0.44881997,0.07712992,9.922142
90,9000,0.4494741,0.07709737,9.9221325
91,9100,0.4497682,0.07713861,9.922003
92,9200,0.44979188,0.0770793,9.922177
93,9300,0.44868216,0.07705156,9.922217
94,9400,0.44987825,0.077133186,9.922447
95,9500,0.44881713,0.07712606,9.92199
96,9600,0.4499315,0.07710058,9.922296
97,9700,0.4499637,0.077126786,9.922123
98,9800,0.44970956,0.077127405,9.9221115
99,9900,0.4488633,0.077147715,9.922375
