,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.745232,9.039129,48.206184,48.206184
1,100,5.384455,1.528102,45.58289,45.58289
2,200,1.9840283,1.4858545,26.172844,26.172844
