,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.71227,9.051147,47.700874,47.700874
1,100,4.715744,1.5250727,45.54897,45.54897
2,200,1.9843589,1.4881814,29.809492,29.809492
