,Iteration,Loss,Train_Loss,entropy
0,0,4.11541,3.650291,47.64391
1,100,6.9269547,0.14510672,46.757736
2,200,5.375032,0.12511967,41.781834
3,300,2.2148433,0.10211939,25.188782
4,400,0.80644536,0.08812681,11.919801
5,500,0.65957123,0.086635284,8.912778
6,600,0.6570837,0.086132504,8.702837
7,700,0.6570071,0.085925065,8.686749
8,800,0.6576827,0.08572819,8.669487
9,900,0.65583724,0.08559834,8.641263
10,1000,0.64749515,0.08574943,8.553121
11,1100,0.6268382,0.085695386,7.9931498
12,1200,0.6271293,0.08571844,7.99189
13,1300,0.6272814,0.085711285,7.9920163
14,1400,0.62668633,0.08561281,7.9920106
15,1500,0.62741137,0.08556779,7.992119
16,1600,0.62705696,0.08546217,7.9920197
17,1700,0.62655467,0.08540368,7.992056
18,1800,0.62703437,0.085435405,7.992062
19,1900,0.6270416,0.0853397,7.9919186
20,2000,0.6266352,0.08539429,7.991883
21,2100,0.6273003,0.08533242,7.9918942
22,2200,0.6291835,0.08531209,7.991795
23,2300,0.63017875,0.08534227,7.99189
24,2400,0.6309211,0.08538223,7.9917226
25,2500,0.63030875,0.08528124,7.991683
26,2600,0.63061416,0.085300125,7.9916487
27,2700,0.63221514,0.08518425,7.991898
28,2800,0.632659,0.08524129,7.9918523
29,2900,0.6332076,0.085172944,7.991959
30,3000,0.63313794,0.08518625,7.9919953
31,3100,0.6334705,0.0852421,7.992018
32,3200,0.6332811,0.08513286,7.991883
33,3300,0.6338552,0.08525488,7.9920597
34,3400,0.633659,0.08516727,7.991961
35,3500,0.6339337,0.08519643,7.9920425
36,3600,0.6344781,0.08514222,7.992001
37,3700,0.63326216,0.08521163,7.992052
38,3800,0.63356775,0.085244,7.9920487
39,3900,0.6348465,0.085168704,7.9921074
40,4000,0.6352659,0.08525781,7.9919186
41,4100,0.63438016,0.08521238,7.9918923
42,4200,0.63373965,0.08527954,7.9919224
43,4300,0.63501585,0.085156396,7.99197
44,4400,0.6344615,0.0852005,7.9920316
45,4500,0.6344261,0.085217215,7.9921093
46,4600,0.6345132,0.08514639,7.991925
47,4700,0.63471437,0.08522263,7.9919324
48,4800,0.6350549,0.08511334,7.9920163
49,4900,0.6343517,0.08517498,7.991991
50,5000,0.6338783,0.08516509,7.991972
51,5100,0.634694,0.08524332,7.9922276
52,5200,0.6339066,0.08518225,7.9918942
53,5300,0.63383305,0.085176565,7.991972
54,5400,0.632359,0.08516876,7.9921036
55,5500,0.6349831,0.085261926,7.9920406
56,5600,0.6328997,0.085156366,7.991991
57,5700,0.6340814,0.08508195,7.9920487
58,5800,0.6332563,0.085089624,7.9920487
59,5900,0.63346076,0.0852239,7.9920883
60,6000,0.63412535,0.085285716,7.9921265
61,6100,0.6333351,0.085217714,7.9920278
62,6200,0.63394076,0.08514954,7.991877
63,6300,0.6340836,0.08517868,7.9920297
64,6400,0.6337012,0.08520212,7.9920387
65,6500,0.6338467,0.08503934,7.991907
66,6600,0.63343924,0.085180335,7.991984
67,6700,0.6335768,0.085166074,7.9919853
68,6800,0.63367385,0.08508859,7.9921284
69,6900,0.6342339,0.08522498,7.9920335
70,7000,0.6336497,0.08510168,7.9920406
71,7100,0.633767,0.08514504,7.9920316
72,7200,0.6327537,0.085135154,7.9919395
73,7300,0.63441557,0.08514144,7.991965
74,7400,0.63306963,0.08503951,7.9919286
75,7500,0.6325769,0.08506384,7.991942
76,7600,0.6344622,0.08505308,7.991907
77,7700,0.63323003,0.08514482,7.9918942
78,7800,0.6334742,0.085182644,7.991989
79,7900,0.6338907,0.085133016,7.991875
80,8000,0.634125,0.08514667,7.991907
81,8100,0.63323677,0.085127376,7.9918942
82,8200,0.6345476,0.085190915,7.9918675
83,8300,0.6327844,0.08522042,7.991869
84,8400,0.63401914,0.08514428,7.9919186
85,8500,0.6334082,0.08515088,7.99189
86,8600,0.6334442,0.08512482,7.9918523
87,8700,0.6330979,0.08517218,7.9917345
88,8800,0.63322234,0.08514386,7.991875
89,8900,0.6344772,0.085170574,7.9919667
90,9000,0.6336389,0.085095495,7.991999
91,9100,0.6329372,0.08504326,7.9918294
92,9200,0.6326351,0.085181154,7.991953
93,9300,0.6331374,0.08511077,7.9918466
94,9400,0.633054,0.0851179,7.9919205
95,9500,0.6335141,0.08509724,7.9918523
96,9600,0.6333664,0.085190415,7.9920254
97,9700,0.6331447,0.08505775,7.9919305
98,9800,0.6334985,0.08514671,7.991871
99,9900,0.6336864,0.08519757,7.991961
100,10000,0.6335926,0.08507004,7.991886
101,10100,0.63409066,0.08512269,7.992153
102,10200,0.6331856,0.08521611,7.9920125
103,10300,0.63379604,0.085151955,7.992077
104,10400,0.63324594,0.08512824,7.992159
105,10500,0.63376725,0.085128225,7.992275
106,10600,0.6327973,0.085049696,7.992372
107,10700,0.6329084,0.08512527,7.992054
108,10800,0.6324583,0.085107416,7.992111
109,10900,0.6326054,0.08513836,7.9921265
110,11000,0.63331217,0.08511063,7.9921136
111,11100,0.63295805,0.08517682,7.992075
112,11200,0.6332076,0.08510299,7.992237
113,11300,0.6324894,0.08513829,7.992268
114,11400,0.63255113,0.08509334,7.9923096
115,11500,0.6327543,0.08509045,7.9921002
116,11600,0.6331602,0.08506987,7.992184
117,11700,0.6332031,0.085188955,7.992081
118,11800,0.6341746,0.085095726,7.9926066
119,11900,0.6326237,0.0851166,7.9923267
120,12000,0.6335739,0.085087545,7.9922347
121,12100,0.6331762,0.08508131,7.992214
122,12200,0.63280344,0.08507622,7.992336
123,12300,0.6332139,0.08508503,7.9925513
124,12400,0.6329354,0.085084006,7.992473
125,12500,0.6340264,0.08511483,7.992355
126,12600,0.63311434,0.085208215,7.9923286
127,12700,0.63336676,0.085007414,7.992155
128,12800,0.6342462,0.085125335,7.9924793
129,12900,0.63318235,0.08516835,7.992634
130,13000,0.6339909,0.085150436,7.992237
131,13100,0.633571,0.08510311,7.992336
132,13200,0.63350105,0.08511192,7.992251
133,13300,0.63571864,0.085358955,7.9924946
134,13400,0.6332515,0.08512853,7.9924088
135,13500,0.6335381,0.08511383,7.992527
136,13600,0.6330118,0.08511103,7.9925017
137,13700,0.633267,0.085128985,7.992685
138,13800,0.6316311,0.08525433,7.9924216
139,13900,0.6335067,0.08509728,7.992603
140,14000,0.6336355,0.08519512,7.9922104
141,14100,0.63458526,0.085182406,7.992342
142,14200,0.63258046,0.0851351,7.9923744
143,14300,0.6333202,0.08518104,7.9924674
144,14400,0.63329566,0.08511528,7.9924197
145,14500,0.63350165,0.085172765,7.99262
146,14600,0.6331385,0.08514917,7.992449
147,14700,0.63338786,0.08513929,7.9926887
148,14800,0.6337246,0.08518179,7.9922714
149,14900,0.63295555,0.08513378,7.992351
150,15000,0.63380927,0.085137025,7.992704
151,15100,0.63334906,0.08513235,7.9927115
152,15200,0.6332512,0.08511254,7.992353
153,15300,0.6331491,0.085106604,7.9921155
154,15400,0.6334075,0.08516835,7.9925246
155,15500,0.63307947,0.085174784,7.9924216
156,15600,0.632782,0.08507077,7.992428
157,15700,0.632151,0.085291475,7.99266
158,15800,0.6334825,0.08504267,7.992542
159,15900,0.63322854,0.08507269,7.99254
160,16000,0.63307595,0.08509998,7.9924884
161,16100,0.6335899,0.08516628,7.9926834
162,16200,0.63273966,0.08508657,7.992807
163,16300,0.63287026,0.08518684,7.9923186
164,16400,0.6335487,0.08505721,7.992807
165,16500,0.63337976,0.08510486,7.9923177
166,16600,0.63319343,0.085126154,7.9924197
167,16700,0.6328769,0.0851275,7.9921823
168,16800,0.6325742,0.08523606,7.992536
169,16900,0.6329422,0.085066035,7.992845
170,17000,0.6336787,0.08510874,7.992637
171,17100,0.6340589,0.08518756,7.99274
172,17200,0.6338197,0.08512865,7.9927535
173,17300,0.6322047,0.08514843,7.993015
174,17400,0.63245577,0.084983714,7.9925704
175,17500,0.6329518,0.08508254,7.992744
176,17600,0.6349458,0.08515586,7.9924235
177,17700,0.6326531,0.085081555,7.9927535
178,17800,0.6334213,0.08509056,7.992473
179,17900,0.6329422,0.08500927,7.9928412
180,18000,0.6329958,0.08508796,7.992534
181,18100,0.6335557,0.0851635,7.992742
182,18200,0.63278306,0.085124835,7.9925137
183,18300,0.63286287,0.085128725,7.992721
184,18400,0.63349515,0.08505875,7.99262
185,18500,0.63190943,0.0850704,7.9924965
186,18600,0.6326834,0.08523351,7.992361
187,18700,0.6339198,0.08520014,7.992447
188,18800,0.6327342,0.08517358,7.9924235
189,18900,0.6322604,0.08536431,7.9922714
190,19000,0.63300407,0.08507304,7.992643
191,19100,0.6332004,0.08511613,7.9924965
192,19200,0.6336746,0.08506765,7.992359
193,19300,0.63242334,0.08510156,7.9929514
194,19400,0.63185835,0.08511553,7.99263
195,19500,0.6328615,0.085087754,7.9925094
196,19600,0.633062,0.08510184,7.9926257
197,19700,0.6329442,0.08515516,7.9926505
198,19800,0.6329672,0.08515722,7.9924064
199,19900,0.6342617,0.08516471,7.992649
