,Iteration,Loss,Train_Loss,entropy
0,0,4.0505915,3.5632682,47.989647
1,100,7.0620356,0.13266045,44.398502
2,200,7.153488,0.122819126,36.82735
3,300,7.233372,0.118808195,31.310715
4,400,7.2908754,0.1166957,28.180016
5,500,7.320929,0.115247935,26.384804
6,600,7.336318,0.11417582,25.055511
7,700,7.3442965,0.113217644,24.0164
8,800,7.348352,0.11246492,23.35935
9,900,7.3533144,0.11179865,22.781004
10,1000,7.35107,0.11152284,22.318943
11,1100,7.3577685,0.11127369,22.079206
12,1200,7.359907,0.111031905,21.799892
13,1300,7.352228,0.11069467,21.64598
14,1400,7.355423,0.11058653,21.523178
15,1500,7.358951,0.11029242,21.363806
16,1600,7.3572865,0.1101377,21.167185
17,1700,7.3641853,0.10997025,20.868591
18,1800,7.370506,0.10981416,20.447632
19,1900,7.377237,0.10953094,20.078178
20,2000,7.376681,0.10942838,19.737564
21,2100,7.3828917,0.10914846,19.52041
22,2200,7.3852487,0.108861275,19.325422
23,2300,7.381116,0.10889327,19.301258
24,2400,7.3822603,0.10862442,19.298506
25,2500,7.3756347,0.10895161,19.293074
26,2600,7.3800297,0.10865044,19.28625
27,2700,7.375575,0.108674064,19.285917
28,2800,7.3738575,0.10863132,19.28504
29,2900,7.373848,0.10846549,19.284079
30,3000,7.373122,0.108471625,19.278254
31,3100,7.37179,0.10847573,19.269371
32,3200,7.371089,0.10859891,19.265
33,3300,7.3738794,0.10841444,19.261961
34,3400,7.369393,0.10843925,19.25862
35,3500,7.3710785,0.10812436,19.252537
36,3600,7.3673635,0.10844794,19.251076
37,3700,7.3663545,0.108282045,19.250443
38,3800,7.3642344,0.10829583,19.25076
39,3900,7.3629475,0.108230256,19.24472
40,4000,7.3620653,0.108366124,19.243694
41,4100,7.3610907,0.10823074,19.243134
42,4200,7.3582587,0.10839138,19.23837
43,4300,7.360317,0.10820336,19.23301
44,4400,7.358398,0.1082302,19.230099
45,4500,7.357223,0.10813597,19.232264
46,4600,7.3604884,0.10806774,19.227192
47,4700,7.3526516,0.10820973,19.226032
48,4800,7.3528523,0.10793704,19.225908
49,4900,7.3529744,0.10800559,19.221132
50,5000,7.3494706,0.1081776,19.219727
51,5100,7.351885,0.10797522,19.219763
52,5200,7.3487144,0.108043365,19.220184
53,5300,7.3475904,0.10817531,19.218044
54,5400,7.346732,0.10816349,19.216011
55,5500,7.3481975,0.10812468,19.215475
56,5600,7.348904,0.10798621,19.212418
57,5700,7.346649,0.10822892,19.214165
58,5800,7.3485413,0.10816724,19.214457
59,5900,7.34896,0.107931286,19.215328
60,6000,7.3515935,0.107860036,19.21214
61,6100,7.3424535,0.10819702,19.215258
62,6200,7.346353,0.10789389,19.214718
63,6300,7.344047,0.10804891,19.213774
64,6400,7.348722,0.10796815,19.214584
65,6500,7.3458476,0.10815601,19.21162
66,6600,7.3469615,0.108124316,19.210041
67,6700,7.346553,0.10815511,19.21241
68,6800,7.3452873,0.108055405,19.212273
69,6900,7.345809,0.10807684,19.211044
70,7000,7.3477545,0.10807097,19.214485
71,7100,7.3461204,0.10812063,19.213171
72,7200,7.345008,0.10812696,19.212515
73,7300,7.347657,0.10799783,19.212336
74,7400,7.3414426,0.107989244,19.207985
75,7500,7.343531,0.107977234,19.207151
76,7600,7.3467846,0.10799727,19.207462
77,7700,7.3430004,0.10802034,19.20694
78,7800,7.3420253,0.10789837,19.205814
79,7900,7.342248,0.107915096,19.204454
80,8000,7.342981,0.10806289,19.205654
81,8100,7.3425994,0.107927226,19.204336
82,8200,7.3433642,0.107811935,19.205278
83,8300,7.3399987,0.107971594,19.203428
84,8400,7.341728,0.1080768,19.20366
85,8500,7.3384643,0.1080183,19.204248
86,8600,7.3424826,0.1079366,19.201277
87,8700,7.338871,0.1080225,19.20232
88,8800,7.3411593,0.107948065,19.205988
89,8900,7.343515,0.10795638,19.20367
90,9000,7.3414736,0.108059615,19.202982
91,9100,7.340952,0.10793194,19.2018
92,9200,7.341194,0.10799994,19.202824
93,9300,7.344608,0.10789144,19.202688
94,9400,7.3450904,0.10782718,19.202637
95,9500,7.3423767,0.107872605,19.202637
96,9600,7.342077,0.10796727,19.201149
97,9700,7.3430023,0.10795654,19.202885
98,9800,7.341896,0.1078904,19.201757
99,9900,7.3384056,0.10799873,19.203997
100,10000,7.342575,0.107839465,19.202555
101,10100,7.3413014,0.10788608,19.20267
102,10200,7.343392,0.10793682,19.203054
103,10300,7.3425274,0.10799191,19.203114
104,10400,7.339735,0.107982375,19.203785
105,10500,7.341166,0.107916705,19.203117
106,10600,7.341139,0.10789312,19.203562
107,10700,7.3395205,0.10797042,19.204098
108,10800,7.339357,0.10802201,19.202496
109,10900,7.3424716,0.10792833,19.201963
110,11000,7.341346,0.10790919,19.20227
111,11100,7.340923,0.10793108,19.20184
112,11200,7.339159,0.10790677,19.202715
113,11300,7.3437057,0.107966,19.20168
114,11400,7.341969,0.10783483,19.202604
115,11500,7.340523,0.107940115,19.202564
116,11600,7.342539,0.10787969,19.202774
117,11700,7.342954,0.10792118,19.202074
118,11800,7.3407955,0.10779874,19.20386
119,11900,7.341435,0.10787336,19.203382
120,12000,7.3401155,0.10796332,19.20325
121,12100,7.3390107,0.10793472,19.203058
122,12200,7.342796,0.107887655,19.203873
123,12300,7.340486,0.10797285,19.203108
124,12400,7.342415,0.10791654,19.202734
125,12500,7.339066,0.107948534,19.203764
126,12600,7.340101,0.1078924,19.202179
127,12700,7.340605,0.10780574,19.203114
128,12800,7.340003,0.10784308,19.202984
129,12900,7.3388014,0.107915334,19.20267
130,13000,7.3417516,0.107866175,19.202496
131,13100,7.339896,0.107962154,19.202824
