,Iteration,Loss,Train_Loss,entropy
0,0,4.115753,3.7296305,47.762383
1,100,4.404988,0.14016628,46.59595
2,200,0.650035,0.09529191,22.983074
3,300,0.25650373,0.079102084,9.955883
4,400,0.24358076,0.07698781,9.904007
5,500,0.24051094,0.076459356,9.893667
6,600,0.24020837,0.076324105,9.88996
7,700,0.24093416,0.07628197,9.8870325
8,800,0.24159136,0.07621763,9.885396
9,900,0.24188897,0.076137096,9.883817
10,1000,0.24302477,0.07607962,9.882938
11,1100,0.24349916,0.07601633,9.882587
12,1200,0.24355692,0.07592382,9.882901
13,1300,0.24398547,0.07593611,9.88229
14,1400,0.2448707,0.0759304,9.881049
15,1500,0.24537021,0.07590097,9.880669
16,1600,0.24540626,0.07582645,9.881015
17,1700,0.24563676,0.07589508,9.881009
18,1800,0.24585454,0.07577689,9.880328
19,1900,0.24588303,0.075812265,9.880349
20,2000,0.24617589,0.07579284,9.880587
21,2100,0.24604286,0.07580721,9.8806715
22,2200,0.24660656,0.07579582,9.879979
23,2300,0.24647197,0.07573287,9.880048
24,2400,0.24616797,0.0756927,9.879665
25,2500,0.24655227,0.07572864,9.879859
26,2600,0.2466382,0.07573796,9.87916
27,2700,0.24650432,0.07570018,9.879556
28,2800,0.2466857,0.075658,9.879303
29,2900,0.2465959,0.07577283,9.879247
30,3000,0.24665178,0.075672016,9.879237
31,3100,0.24692485,0.07564018,9.8790865
32,3200,0.24688438,0.07574825,9.879101
33,3300,0.24713889,0.07571399,9.878795
34,3400,0.24686337,0.07577217,9.879059
35,3500,0.24654008,0.07569801,9.878896
36,3600,0.24722303,0.07572062,9.878559
37,3700,0.24685213,0.07568542,9.878566
38,3800,0.24691406,0.07561619,9.878303
39,3900,0.24720915,0.07565636,9.879133
40,4000,0.24687248,0.07565743,9.87842
41,4100,0.24698974,0.07562763,9.877817
42,4200,0.24702835,0.07561186,9.877285
43,4300,0.24747406,0.07565531,9.877367
44,4400,0.24685426,0.07556255,9.877231
45,4500,0.24766445,0.07561737,9.877019
46,4600,0.24771295,0.07563833,9.876593
47,4700,0.24816805,0.07569414,9.876164
48,4800,0.2473969,0.075560205,9.875921
49,4900,0.24835213,0.07562019,9.87553
50,5000,0.24878676,0.07558801,9.875368
51,5100,0.24900182,0.07566662,9.874873
52,5200,0.24848819,0.0755418,9.874567
53,5300,0.24857652,0.07554427,9.874759
54,5400,0.24855335,0.07545544,9.874535
55,5500,0.24827008,0.07550936,9.874334
56,5600,0.24814032,0.0755291,9.874603
57,5700,0.24882822,0.07558318,9.874457
58,5800,0.24918902,0.075578555,9.87384
59,5900,0.24907835,0.07558018,9.874104
60,6000,0.24927728,0.07548985,9.874216
61,6100,0.24913228,0.07547236,9.873855
62,6200,0.24835575,0.0754561,9.873593
63,6300,0.24887116,0.07547771,9.873642
64,6400,0.24917252,0.07557898,9.873772
65,6500,0.24940047,0.07554499,9.873273
66,6600,0.24879606,0.075500175,9.873819
67,6700,0.24899533,0.0755108,9.87369
68,6800,0.24801491,0.07551981,9.873623
69,6900,0.24890327,0.07540797,9.873678
70,7000,0.24827465,0.07543378,9.87356
71,7100,0.24897286,0.07553532,9.873437
72,7200,0.24887176,0.0755301,9.8736
73,7300,0.24848375,0.07536868,9.8735695
74,7400,0.24873647,0.075525574,9.873527
75,7500,0.24853815,0.075452745,9.873421
76,7600,0.24913247,0.07551701,9.87365
77,7700,0.2484612,0.07545871,9.873364
78,7800,0.24835247,0.07541342,9.8735695
79,7900,0.24871156,0.0755618,9.873301
80,8000,0.24838494,0.07546783,9.873263
81,8100,0.24859773,0.07549107,9.873529
82,8200,0.2490847,0.07552325,9.87312
83,8300,0.24873938,0.07554188,9.873324
84,8400,0.24912807,0.0755641,9.873348
85,8500,0.24837808,0.07547221,9.873007
86,8600,0.24891889,0.07550997,9.873159
87,8700,0.2483788,0.075444385,9.873363
88,8800,0.24828653,0.0755622,9.873473
89,8900,0.24827959,0.07545206,9.873146
90,9000,0.2488274,0.07550458,9.873223
91,9100,0.24856737,0.075509265,9.873122
92,9200,0.2481762,0.07552523,9.87308
93,9300,0.24849148,0.07551417,9.8732395
94,9400,0.2484889,0.0754548,9.873134
95,9500,0.24861364,0.075516544,9.873284
96,9600,0.24814673,0.075471535,9.873207
97,9700,0.24832225,0.07550228,9.873148
98,9800,0.24844934,0.075509295,9.873247
99,9900,0.24802676,0.07549721,9.873268
