,Iteration,Loss,Train_Loss,entropy
0,0,4.1064725,3.701727,48.112247
1,100,6.300256,0.15365356,47.15371
2,200,1.7730496,0.10494434,31.581
3,300,0.32282713,0.08135481,9.809946
4,400,0.26898786,0.079409,8.166261
5,500,0.26435047,0.07876908,7.988583
6,600,0.26295,0.07853714,7.987798
7,700,0.26309648,0.07841625,7.9871697
8,800,0.26100147,0.07830682,7.9858046
9,900,0.25971696,0.078221805,7.985232
10,1000,0.26069376,0.078074805,7.9847765
11,1100,0.26107708,0.07804219,7.9846625
12,1200,0.26128536,0.077998735,7.9843483
13,1300,0.2622202,0.07793479,7.9843082
14,1400,0.262527,0.07803768,7.984209
15,1500,0.2628784,0.07788531,7.984008
16,1600,0.2633781,0.077921174,7.983996
17,1700,0.26362857,0.07792854,7.984061
18,1800,0.2639723,0.077901006,7.9839144
19,1900,0.26394626,0.077904925,7.984
20,2000,0.26421377,0.07778692,7.9840536
21,2100,0.26455396,0.077844754,7.984093
22,2200,0.26486924,0.07793588,7.9840555
23,2300,0.2648949,0.07783866,7.984025
24,2400,0.26545417,0.07788057,7.984118
25,2500,0.26534596,0.0778859,7.9839907
26,2600,0.2657075,0.07775137,7.9842668
27,2700,0.26598683,0.07787622,7.9843597
28,2800,0.26627183,0.07775981,7.984335
29,2900,0.26586488,0.077834085,7.98444
30,3000,0.26593995,0.07784069,7.9844775
31,3100,0.2666414,0.07789639,7.984226
32,3200,0.26637205,0.07780943,7.984124
33,3300,0.2657136,0.07769571,7.9840555
34,3400,0.2663927,0.07781351,7.9841866
35,3500,0.26623687,0.07775325,7.9841714
36,3600,0.26630583,0.077829614,7.9838343
37,3700,0.26650825,0.07780074,7.9839716
38,3800,0.26645568,0.07783003,7.9838
39,3900,0.26620808,0.07760884,7.984004
40,4000,0.26665118,0.07776736,7.983791
41,4100,0.26663297,0.07767649,7.9838266
42,4200,0.26711157,0.077715755,7.983695
43,4300,0.26666775,0.077920854,7.983901
44,4400,0.26729256,0.07778307,7.98381
45,4500,0.26714313,0.07774564,7.9838514
46,4600,0.26682526,0.07782853,7.983693
47,4700,0.2670862,0.07776183,7.98381
48,4800,0.26707458,0.077810496,7.983684
49,4900,0.26662207,0.07767929,7.9836974
50,5000,0.2666632,0.077661544,7.983793
51,5100,0.2666168,0.077612355,7.9837413
52,5200,0.26719007,0.07773156,7.983791
53,5300,0.26670638,0.07775374,7.9840493
54,5400,0.2672057,0.077745676,7.9836364
55,5500,0.26627722,0.077649236,7.983922
56,5600,0.2667175,0.07769014,7.98377
57,5700,0.26715198,0.07766119,7.983905
58,5800,0.2669529,0.07768633,7.9835963
59,5900,0.26737818,0.07771866,7.983701
60,6000,0.26714382,0.077890664,7.983793
61,6100,0.26686665,0.077755064,7.98388
62,6200,0.2674488,0.077731796,7.9837356
