,Iteration,Loss,Train_Loss,entropy
0,0,4.0575523,3.5314202,47.776585
1,100,7.1197786,0.11779468,45.240887
2,200,7.191326,0.10808258,39.580173
3,300,7.268666,0.10501321,35.25371
4,400,7.332329,0.10318544,32.345127
5,500,7.3663015,0.10171272,30.371294
6,600,7.3958154,0.100718856,28.893646
7,700,7.419761,0.10008932,27.86984
8,800,7.4334106,0.09951374,27.02852
9,900,7.4500794,0.0989981,26.170485
10,1000,7.457011,0.098689765,25.695786
11,1100,7.4633527,0.09848915,25.407843
12,1200,7.4659066,0.0981714,25.066942
13,1300,7.475013,0.09774735,24.770546
14,1400,7.48793,0.09773954,24.525467
15,1500,7.502665,0.09765078,24.211826
16,1600,7.5158467,0.09739346,23.837036
17,1700,7.5301566,0.09705194,23.461655
18,1800,7.5504637,0.0971001,23.072685
19,1900,7.5629025,0.09705463,22.69868
20,2000,7.572583,0.09694227,22.452127
21,2100,7.571277,0.096898094,22.28827
22,2200,7.5717454,0.09664349,22.150568
23,2300,7.5655656,0.0966307,22.06571
24,2400,7.560293,0.096495874,22.002068
25,2500,7.5579863,0.09639594,21.92853
26,2600,7.555955,0.096417464,21.866117
27,2700,7.5561113,0.09624018,21.796486
28,2800,7.5619855,0.096084066,21.720764
29,2900,7.556096,0.09627503,21.642744
30,3000,7.557914,0.096174866,21.559479
31,3100,7.565357,0.0959193,21.46392
32,3200,7.5690374,0.09593093,21.37607
33,3300,7.568492,0.095912784,21.285458
34,3400,7.566974,0.0959153,21.184376
35,3500,7.5721784,0.095966935,21.053156
36,3600,7.577129,0.09577148,20.946642
37,3700,7.576636,0.09576891,20.863815
38,3800,7.5738554,0.096060544,20.815302
39,3900,7.5730195,0.0958597,20.76108
40,4000,7.573931,0.09570561,20.718897
41,4100,7.5695763,0.09588651,20.680288
42,4200,7.5733967,0.09579918,20.648329
43,4300,7.5718284,0.095759034,20.598524
44,4400,7.578737,0.09578726,20.559679
45,4500,7.5745277,0.095774874,20.534496
46,4600,7.574113,0.095739886,20.519794
47,4700,7.572895,0.09587715,20.507381
48,4800,7.5810747,0.09562788,20.497263
49,4900,7.578631,0.095646515,20.485172
50,5000,7.5806923,0.0955898,20.475626
51,5100,7.5796404,0.09568966,20.47115
52,5200,7.578792,0.09565218,20.469547
53,5300,7.580744,0.09571307,20.469694
54,5400,7.579031,0.095487826,20.46442
55,5500,7.581024,0.095721096,20.450987
56,5600,7.5792294,0.09570795,20.440828
57,5700,7.579821,0.095431216,20.430899
58,5800,7.577952,0.09556916,20.424168
59,5900,7.5772595,0.0954954,20.417099
60,6000,7.577694,0.095537014,20.40249
61,6100,7.5792074,0.09539789,20.397219
62,6200,7.5791216,0.09552406,20.380787
63,6300,7.578653,0.09540572,20.373241
64,6400,7.5751247,0.09547809,20.36725
65,6500,7.5713882,0.09557198,20.360073
66,6600,7.5778894,0.095372364,20.35212
67,6700,7.5749307,0.095546894,20.346054
68,6800,7.577542,0.095382445,20.336142
69,6900,7.5780005,0.09538027,20.325216
70,7000,7.578481,0.09539034,20.307913
71,7100,7.581026,0.09543196,20.304583
72,7200,7.5804615,0.09542813,20.292858
73,7300,7.585408,0.09538754,20.280954
74,7400,7.582727,0.09518158,20.278482
75,7500,7.5812545,0.09524754,20.269865
76,7600,7.581616,0.09531364,20.255507
77,7700,7.5830936,0.09543774,20.250422
78,7800,7.579266,0.09546627,20.241438
79,7900,7.5810175,0.095332384,20.230381
80,8000,7.580387,0.095273755,20.21781
81,8100,7.5804043,0.095406994,20.198568
82,8200,7.5797067,0.09533788,20.183779
83,8300,7.582482,0.095207386,20.173147
84,8400,7.580695,0.09528652,20.166712
85,8500,7.5810194,0.09525817,20.164322
86,8600,7.581743,0.09527286,20.158611
87,8700,7.582802,0.09527799,20.150625
88,8800,7.5795274,0.095380686,20.150991
89,8900,7.5835857,0.09515861,20.146746
90,9000,7.5805135,0.09526602,20.143026
91,9100,7.5806327,0.09523625,20.139587
92,9200,7.5792513,0.095353246,20.140497
93,9300,7.5808682,0.09524158,20.140846
94,9400,7.5804157,0.09522802,20.137856
95,9500,7.5773115,0.09527926,20.136606
96,9600,7.581704,0.095246665,20.139103
97,9700,7.578893,0.09519667,20.138485
98,9800,7.5781274,0.0952512,20.136799
99,9900,7.5803804,0.095278114,20.13639
