,Iteration,Loss,Train_Loss,entropy
0,0,4.0538335,3.6120262,47.8143
1,100,7.1990438,0.13549863,46.14248
2,200,7.166954,0.1250849,42.506485
3,300,7.191154,0.121587425,39.08014
4,400,7.245528,0.11950286,36.373478
5,500,7.273043,0.11805208,34.288887
6,600,7.2817125,0.11719147,32.93995
7,700,7.2864113,0.116572544,32.016415
8,800,7.3092217,0.11601814,31.140968
9,900,7.3237815,0.1154453,30.270983
10,1000,7.3291745,0.114949815,29.54736
11,1100,7.3272448,0.11451804,28.851793
12,1200,7.3303056,0.11404917,28.28237
13,1300,7.326831,0.113814674,27.821709
14,1400,7.328765,0.11366401,27.521095
15,1500,7.3289156,0.11333449,27.210423
16,1600,7.3155785,0.11307459,26.885454
17,1700,7.315373,0.11284585,26.622072
18,1800,7.317713,0.11281665,26.444685
19,1900,7.324151,0.1127233,26.342045
20,2000,7.3320727,0.11261967,26.252869
21,2100,7.337996,0.112600796,26.168139
22,2200,7.333102,0.11241284,26.094358
23,2300,7.328827,0.11244767,26.018671
24,2400,7.331626,0.11240221,25.930546
25,2500,7.3295035,0.112422496,25.87088
26,2600,7.32721,0.112478785,25.800303
27,2700,7.3258624,0.112386964,25.727636
28,2800,7.3227468,0.1124184,25.632076
29,2900,7.321464,0.112151675,25.48331
30,3000,7.324261,0.11226367,25.364843
31,3100,7.3197713,0.111999854,25.232077
32,3200,7.316685,0.11189329,25.13331
33,3300,7.3131537,0.11209068,25.034178
34,3400,7.2986803,0.11185893,24.949745
35,3500,7.301936,0.11171201,24.878794
36,3600,7.302917,0.11157481,24.78993
37,3700,7.300476,0.111521795,24.71696
38,3800,7.301069,0.11159629,24.617214
39,3900,7.29674,0.11158478,24.527279
40,4000,7.293378,0.111450024,24.450012
41,4100,7.2919374,0.11141951,24.366068
42,4200,7.2942023,0.111198656,24.299156
43,4300,7.295059,0.11134899,24.236275
44,4400,7.2910447,0.11120966,24.18678
45,4500,7.286806,0.11124106,24.14159
46,4600,7.284565,0.111224614,24.11717
47,4700,7.285285,0.111168236,24.087704
48,4800,7.2846518,0.11125741,24.060846
49,4900,7.2807937,0.11108111,24.018587
50,5000,7.2772083,0.11091,23.973795
51,5100,7.276017,0.11094255,23.92267
52,5200,7.2762403,0.11094907,23.894297
53,5300,7.279402,0.11084274,23.864498
54,5400,7.2780704,0.11093196,23.84802
55,5500,7.276522,0.11092069,23.825672
56,5600,7.2734313,0.11093026,23.81122
57,5700,7.273826,0.110952884,23.797958
58,5800,7.278482,0.1109691,23.796732
59,5900,7.272815,0.110937916,23.797726
60,6000,7.2720094,0.11102046,23.796484
61,6100,7.272414,0.110992044,23.794123
62,6200,7.270983,0.11097787,23.791542
63,6300,7.272471,0.11094829,23.786818
64,6400,7.27274,0.11081122,23.7849
65,6500,7.271091,0.11084957,23.770035
66,6600,7.2734566,0.11085975,23.77002
67,6700,7.2712054,0.110971205,23.764736
68,6800,7.2692547,0.11082868,23.758533
69,6900,7.271534,0.11077017,23.753492
70,7000,7.270967,0.11088966,23.74805
71,7100,7.2689376,0.110877536,23.742476
72,7200,7.269737,0.11080787,23.743454
73,7300,7.2685494,0.11079424,23.740725
74,7400,7.2698092,0.110840596,23.73754
75,7500,7.2697563,0.11083108,23.742085
76,7600,7.2662582,0.11068923,23.741665
77,7700,7.269735,0.11071937,23.741564
78,7800,7.268036,0.11083459,23.741575
79,7900,7.269483,0.11075908,23.742367
80,8000,7.2668858,0.11075636,23.744682
81,8100,7.2663636,0.110835336,23.74453
82,8200,7.269358,0.11072584,23.741478
83,8300,7.267231,0.11077333,23.742424
84,8400,7.270567,0.110747375,23.742502
85,8500,7.2667255,0.11077197,23.741055
86,8600,7.271772,0.11093392,23.734703
87,8700,7.270182,0.11075143,23.735327
88,8800,7.2680035,0.11087725,23.732956
89,8900,7.2699637,0.11084868,23.735226
90,9000,7.2689376,0.110671446,23.735384
91,9100,7.2695074,0.11068016,23.732113
92,9200,7.2652354,0.110883266,23.733143
93,9300,7.2688527,0.11080504,23.730896
94,9400,7.265581,0.11085835,23.731739
95,9500,7.2647166,0.11070696,23.72849
96,9600,7.265708,0.11076843,23.725952
97,9700,7.2659817,0.110688634,23.724735
98,9800,7.2642827,0.110818535,23.729998
99,9900,7.2602587,0.11069586,23.728333
