,Iteration,Loss,Train_Loss,entropy
0,0,4.081521,3.7409222,47.917362
1,100,6.736136,0.21364923,47.331715
2,200,4.95486,0.18568292,44.73693
3,300,3.2694256,0.16667576,35.96596
4,400,2.3034964,0.15546556,26.060947
5,500,1.9374142,0.15172143,21.302013
6,600,1.8199911,0.1495105,18.647335
7,700,1.7397441,0.14748356,17.465927
8,800,1.7028824,0.14634515,17.050272
9,900,1.6805252,0.14540856,16.933441
10,1000,1.677992,0.14510043,16.843714
11,1100,1.6773463,0.14503194,16.754152
12,1200,1.6612643,0.14487506,16.53393
13,1300,1.6464436,0.14432237,16.546669
14,1400,1.6487217,0.14425378,16.49995
15,1500,1.6533898,0.14421242,16.433302
16,1600,1.6540014,0.14399952,16.369526
17,1700,1.6010373,0.14316313,16.469345
18,1800,1.5734358,0.14296643,16.483456
19,1900,1.5736299,0.1428314,16.461195
20,2000,1.5705379,0.14281246,16.442804
21,2100,1.5710071,0.1428223,16.41697
22,2200,1.572221,0.14306937,16.356647
23,2300,1.5634875,0.14301518,15.803972
24,2400,1.566885,0.14307061,15.791671
25,2500,1.5647459,0.1428517,15.798328
26,2600,1.5654057,0.14281751,15.7979145
27,2700,1.5631322,0.14267915,15.792819
28,2800,1.5654496,0.14274329,15.797048
29,2900,1.5628074,0.14267991,15.796672
30,3000,1.562423,0.14265479,15.792239
31,3100,1.563744,0.14256652,15.792348
32,3200,1.5631554,0.1426132,15.792009
33,3300,1.5632311,0.14252496,15.791361
34,3400,1.5615798,0.14260718,15.79367
35,3500,1.5618573,0.14250429,15.791125
36,3600,1.5639697,0.14243898,15.793142
37,3700,1.5657002,0.14259844,15.791832
38,3800,1.5657248,0.14247811,15.789867
39,3900,1.5666702,0.14243962,15.784996
40,4000,1.56574,0.14248191,15.787364
41,4100,1.5648328,0.14232834,15.78506
42,4200,1.5666252,0.14238694,15.784158
43,4300,1.5664959,0.14227116,15.78421
44,4400,1.5666256,0.14239474,15.783537
45,4500,1.5670938,0.14241037,15.78316
46,4600,1.5685495,0.14230344,15.782976
47,4700,1.5678133,0.14223556,15.782288
48,4800,1.5702422,0.14223096,15.778179
49,4900,1.5643389,0.14213237,15.784541
50,5000,1.560795,0.14208823,15.782952
51,5100,1.5438523,0.14184469,15.78806
52,5200,1.5383348,0.14165989,15.7903185
53,5300,1.5357145,0.14160232,15.788889
54,5400,1.5351378,0.14171648,15.786953
55,5500,1.5350752,0.14165744,15.790307
56,5600,1.5328455,0.14161114,15.789942
57,5700,1.5337458,0.14168176,15.787805
58,5800,1.5340741,0.14148438,15.784495
59,5900,1.5233067,0.14170846,15.787939
60,6000,1.5231168,0.14128369,15.783236
61,6100,1.5212336,0.14136373,15.784605
62,6200,1.5206362,0.14116144,15.781922
63,6300,1.5216072,0.14132099,15.7820835
64,6400,1.5198421,0.14128432,15.782348
65,6500,1.5201123,0.14138076,15.78275
66,6600,1.5188199,0.14128548,15.781358
67,6700,1.5174097,0.14127548,15.779071
68,6800,1.5179648,0.14120089,15.778095
69,6900,1.5200306,0.1413091,15.777441
70,7000,1.5190988,0.1413192,15.77927
71,7100,1.5174602,0.14132458,15.778905
72,7200,1.5190132,0.14115892,15.77919
73,7300,1.5188102,0.14118813,15.778389
74,7400,1.5193073,0.1411594,15.777742
75,7500,1.5198727,0.14146316,15.774211
76,7600,1.5180355,0.14104085,15.776023
77,7700,1.5183784,0.1410649,15.774215
78,7800,1.5194507,0.14128189,15.774918
79,7900,1.5183654,0.14126973,15.77524
80,8000,1.5198101,0.14115755,15.77532
81,8100,1.5194459,0.14110705,15.776745
82,8200,1.5200245,0.1411017,15.77471
83,8300,1.5187963,0.14117372,15.775463
84,8400,1.5194542,0.14096317,15.774428
85,8500,1.5191758,0.14118345,15.774109
86,8600,1.5190853,0.14110155,15.775801
87,8700,1.5191714,0.14087048,15.775135
88,8800,1.5191875,0.1409906,15.77278
89,8900,1.5195535,0.14103322,15.772446
90,9000,1.5196505,0.14105614,15.771721
91,9100,1.5195693,0.14114368,15.774177
92,9200,1.5182884,0.14110185,15.774218
93,9300,1.5173498,0.14106204,15.77467
94,9400,1.5180898,0.14103074,15.777036
95,9500,1.5174018,0.14107038,15.776259
96,9600,1.5170984,0.14105026,15.777505
97,9700,1.5155973,0.1409533,15.779179
98,9800,1.5175208,0.14107199,15.777648
99,9900,1.5157095,0.14113805,15.777133
100,10000,1.5166337,0.1410219,15.777531
101,10100,1.517208,0.14107502,15.778295
102,10200,1.5163945,0.14098637,15.776102
103,10300,1.5181153,0.14111482,15.7789755
104,10400,1.5176221,0.14111774,15.778554
105,10500,1.5162108,0.14101611,15.776791
106,10600,1.5154252,0.14100088,15.777904
107,10700,1.5160489,0.14106329,15.777008
108,10800,1.517329,0.14106223,15.776636
109,10900,1.5159991,0.14113702,15.777193
110,11000,1.5191367,0.14103352,15.777377
111,11100,1.5169735,0.14099288,15.778171
112,11200,1.5174221,0.1410832,15.777249
113,11300,1.5173589,0.14092591,15.778897
114,11400,1.5167093,0.14111918,15.778991
115,11500,1.5169648,0.14105265,15.778634
