,Iteration,Loss,Train_Loss,entropy
0,0,4.059135,3.6186178,47.67702
1,100,7.066271,0.15909033,45.39147
2,200,6.9108486,0.14779688,40.594704
3,300,6.774181,0.14375912,36.495865
4,400,6.7232466,0.14095995,33.843918
5,500,6.6436796,0.13881655,31.82515
6,600,6.518868,0.13706765,30.077032
7,700,6.335027,0.13572772,28.758646
8,800,6.1335316,0.13407186,27.282099
9,900,5.8628726,0.13251713,25.65669
10,1000,5.4544287,0.1310197,23.648252
11,1100,5.2268515,0.12974237,22.134445
12,1200,5.097104,0.12895939,21.069414
13,1300,4.987236,0.12808202,20.097713
14,1400,4.8679256,0.12719609,19.057062
15,1500,4.766706,0.12615643,17.885052
16,1600,4.661871,0.12531982,16.92116
17,1700,4.5879917,0.12453472,16.310858
18,1800,4.5388064,0.124090604,15.9710045
19,1900,4.508294,0.123827465,15.6488085
20,2000,4.4860053,0.12345664,15.392976
21,2100,4.470172,0.1231023,15.162899
22,2200,4.4624867,0.123051554,15.116487
23,2300,4.4545636,0.12291574,15.074727
24,2400,4.440177,0.12297237,15.0180435
25,2500,4.4097586,0.12246791,14.922507
26,2600,4.3926663,0.12235217,14.8353195
27,2700,4.3797193,0.12229386,14.759647
28,2800,4.3684173,0.12208717,14.65015
29,2900,4.353898,0.12195043,14.491069
30,3000,4.346503,0.12185532,14.384336
31,3100,4.328083,0.12169326,14.36165
32,3200,4.3071885,0.12171255,14.328104
33,3300,4.2952914,0.12160194,14.299761
34,3400,4.280052,0.12150482,14.277464
35,3500,4.269185,0.121424615,14.255362
36,3600,4.2566867,0.121323906,14.244955
37,3700,4.249248,0.12123719,14.2341385
38,3800,4.242346,0.121331766,14.223701
39,3900,4.2356052,0.12131226,14.213809
40,4000,4.2349124,0.121273056,14.199348
41,4100,4.2297177,0.12128401,14.186108
42,4200,4.2250586,0.12124938,14.176983
43,4300,4.2226157,0.12121636,14.168966
44,4400,4.221344,0.12118783,14.160592
45,4500,4.213552,0.12098438,14.145855
46,4600,4.210488,0.12110651,14.135478
47,4700,4.2071857,0.12097909,14.125113
48,4800,4.205098,0.12091507,14.114319
49,4900,4.202515,0.12092866,14.108751
50,5000,4.2040105,0.12104576,14.102805
51,5100,4.1965065,0.12097435,14.101827
52,5200,4.1988416,0.12091898,14.096203
53,5300,4.1966295,0.120865434,14.097282
54,5400,4.1941223,0.12096921,14.087998
55,5500,4.194193,0.120903835,14.08418
56,5600,4.193217,0.12101772,14.08367
57,5700,4.19201,0.12089862,14.08345
58,5800,4.18983,0.12086234,14.082021
59,5900,4.190012,0.121001594,14.077459
60,6000,4.1898303,0.12088939,14.075161
61,6100,4.191135,0.12080391,14.077329
62,6200,4.187748,0.12091456,14.077996
63,6300,4.188516,0.120897174,14.071876
64,6400,4.1867175,0.12085135,14.067512
65,6500,4.1812363,0.12086001,14.064533
66,6600,4.1850004,0.12081396,14.062256
67,6700,4.180175,0.12085335,14.056558
68,6800,4.178034,0.12079374,14.055315
69,6900,4.177315,0.12079764,14.048781
70,7000,4.1747155,0.12081442,14.046253
71,7100,4.177277,0.120719716,14.041643
72,7200,4.1736817,0.120896816,14.027472
73,7300,4.174064,0.12097867,14.0196085
74,7400,4.177272,0.120841436,14.006621
75,7500,4.175839,0.120792255,14.003551
76,7600,4.175951,0.1208448,14.0002985
77,7700,4.1726565,0.120853804,14.003377
78,7800,4.1758633,0.12080656,13.997535
79,7900,4.1743703,0.12090756,13.9926195
80,8000,4.1755958,0.120759405,13.991185
81,8100,4.1755495,0.120755784,13.992013
82,8200,4.1767745,0.12071112,13.987046
83,8300,4.1757617,0.120704345,13.984989
84,8400,4.1740804,0.12080642,13.982621
85,8500,4.1754327,0.120765135,13.982615
86,8600,4.174112,0.120730706,13.978919
87,8700,4.1746707,0.12064829,13.979145
88,8800,4.1753006,0.120833285,13.978088
89,8900,4.1748323,0.120768026,13.976043
90,9000,4.1739264,0.12077393,13.975396
91,9100,4.177989,0.1208592,13.971092
92,9200,4.1769094,0.12091258,13.969839
93,9300,4.1743894,0.12078354,13.969712
94,9400,4.1732283,0.12080164,13.9706955
95,9500,4.1750746,0.12081115,13.96916
96,9600,4.171242,0.12078321,13.967938
97,9700,4.174021,0.12078372,13.968834
98,9800,4.1751237,0.12077405,13.966518
99,9900,4.178193,0.12082082,13.966979
100,10000,4.174445,0.120819196,13.96867
101,10100,4.178229,0.12076426,13.96634
102,10200,4.175261,0.12075653,13.969603
103,10300,4.1762795,0.12074027,13.968311
104,10400,4.175202,0.12078158,13.966695
105,10500,4.1733894,0.1207409,13.963586
106,10600,4.1766276,0.12072632,13.966752
107,10700,4.175062,0.1207688,13.969366
108,10800,4.1746664,0.12079613,13.967598
109,10900,4.1741734,0.12083624,13.968577
110,11000,4.175606,0.12078447,13.967301
111,11100,4.1752224,0.12075219,13.966586
112,11200,4.175443,0.120749526,13.9670515
113,11300,4.1755047,0.120813176,13.968161
114,11400,4.174749,0.12066542,13.969686
115,11500,4.174888,0.12068817,13.966799
116,11600,4.177138,0.120700754,13.967232
117,11700,4.176835,0.120755225,13.9653635
118,11800,4.175679,0.12081495,13.966906
119,11900,4.175999,0.120774224,13.968227
120,12000,4.1751227,0.12076039,13.966026
121,12100,4.1790156,0.12067584,13.965497
122,12200,4.1751194,0.120750405,13.96498
123,12300,4.1784186,0.12072452,13.964561
124,12400,4.1742325,0.12074024,13.967465
125,12500,4.1748285,0.120792024,13.96557
126,12600,4.1766467,0.12074471,13.965667
127,12700,4.1742816,0.12075267,13.965957
128,12800,4.175099,0.12077425,13.96608
129,12900,4.174535,0.12078579,13.965343
130,13000,4.175066,0.12073783,13.965604
131,13100,4.175511,0.1206678,13.966259
132,13200,4.176584,0.1207818,13.966226
133,13300,4.175414,0.12076787,13.966224
134,13400,4.1766963,0.12077096,13.967032
135,13500,4.1766434,0.12082551,13.9668255
136,13600,4.174819,0.12076738,13.967078
137,13700,4.1772604,0.120689146,13.966259
138,13800,4.174746,0.12079302,13.966552
139,13900,4.174245,0.12072026,13.967398
140,14000,4.176729,0.12076959,13.966939
141,14100,4.175162,0.12072204,13.966526
142,14200,4.1758127,0.12073049,13.966336
143,14300,4.17562,0.12069825,13.966153
144,14400,4.1752114,0.120718956,13.966803
145,14500,4.1738005,0.12074762,13.968388
146,14600,4.176075,0.120687,13.967621
147,14700,4.174951,0.12071049,13.965994
148,14800,4.175775,0.120765574,13.964874
149,14900,4.1759796,0.12077774,13.966402
150,15000,4.175527,0.12073131,13.966923
151,15100,4.1755524,0.120763876,13.966999
152,15200,4.1746764,0.12070717,13.965563
153,15300,4.176382,0.12067295,13.96543
154,15400,4.1758075,0.12080281,13.966375
155,15500,4.1757007,0.12077211,13.962916
156,15600,4.1765766,0.12068899,13.965653
157,15700,4.1739078,0.12080281,13.964032
158,15800,4.1756434,0.12074915,13.966153
159,15900,4.1754837,0.12066224,13.966725
160,16000,4.176706,0.12077187,13.966083
161,16100,4.176774,0.12073886,13.965446
162,16200,4.178176,0.12073662,13.966104
163,16300,4.175019,0.12072402,13.965503
164,16400,4.1740584,0.12074167,13.966439
165,16500,4.1764665,0.12079515,13.966066
166,16600,4.1759195,0.12071066,13.966296
167,16700,4.1751885,0.12078425,13.965664
168,16800,4.176641,0.12067075,13.965791
169,16900,4.176958,0.120729834,13.967445
170,17000,4.1764426,0.12074151,13.965051
171,17100,4.1765103,0.12069409,13.966255
172,17200,4.1768947,0.12074262,13.965807
173,17300,4.174468,0.12079745,13.965793
174,17400,4.175534,0.12069899,13.963848
175,17500,4.173741,0.12084796,13.966066
176,17600,4.1766577,0.12069591,13.968493
177,17700,4.1765904,0.12065766,13.966126
178,17800,4.1750364,0.1206838,13.967329
179,17900,4.1739097,0.12073803,13.966989
180,18000,4.176323,0.12079591,13.967002
181,18100,4.1763597,0.12071613,13.965631
182,18200,4.1771274,0.12070934,13.967165
183,18300,4.177523,0.12071964,13.965963
184,18400,4.175963,0.12069698,13.966806
185,18500,4.17595,0.12067598,13.965697
186,18600,4.175543,0.12066234,13.968631
187,18700,4.1740837,0.120745696,13.965817
188,18800,4.176552,0.1206958,13.965471
189,18900,4.1752706,0.12068187,13.966296
190,19000,4.1755443,0.12073822,13.966633
191,19100,4.175707,0.120724946,13.966283
192,19200,4.174118,0.12069107,13.966492
193,19300,4.176953,0.12071024,13.966895
194,19400,4.176546,0.12071426,13.965994
195,19500,4.1761465,0.12065511,13.9661665
196,19600,4.175186,0.12075718,13.966776
197,19700,4.1740184,0.12069642,13.965607
198,19800,4.177609,0.12077256,13.966868
199,19900,4.1736856,0.12080206,13.965258
