,Iteration,Loss,Train_Loss,entropy
0,0,4.1219015,3.7085052,47.97609
1,100,6.0993466,0.15545276,47.487568
2,200,2.160376,0.11723348,36.451862
3,300,0.6144265,0.097527124,17.393093
4,400,0.36427552,0.09008187,10.59564
5,500,0.3425349,0.08772328,9.74784
6,600,0.34146068,0.087151036,9.753983
7,700,0.3439209,0.08685916,9.763401
8,800,0.34569052,0.086667955,9.764073
9,900,0.34757826,0.08657976,9.760361
10,1000,0.34804288,0.08644992,9.75776
11,1100,0.34928483,0.08641566,9.75628
12,1200,0.34921938,0.08635902,9.754322
13,1300,0.34955797,0.086306185,9.753096
14,1400,0.34994215,0.08623816,9.750143
15,1500,0.35058886,0.086188495,9.748881
16,1600,0.3508377,0.08620416,9.748075
17,1700,0.3509583,0.08613109,9.746725
18,1800,0.35103154,0.08607555,9.746234
19,1900,0.3507012,0.08611781,9.745799
20,2000,0.35034096,0.086088985,9.744938
21,2100,0.35109338,0.08602994,9.744373
22,2200,0.35139254,0.08610734,9.744534
23,2300,0.35106078,0.08607827,9.743787
24,2400,0.35143852,0.0860948,9.743836
25,2500,0.350649,0.08598135,9.743783
26,2600,0.35072485,0.086049125,9.743469
27,2700,0.35073242,0.08612388,9.742584
28,2800,0.35059828,0.08598157,9.7423935
29,2900,0.3501474,0.08604936,9.742526
30,3000,0.3502421,0.08600476,9.742204
31,3100,0.35030088,0.086056754,9.742094
32,3200,0.3502462,0.08616133,9.741924
33,3300,0.3501473,0.085984126,9.741342
34,3400,0.35019523,0.08604947,9.740796
35,3500,0.34966284,0.08603476,9.741241
36,3600,0.3500721,0.08603519,9.741033
37,3700,0.3497005,0.08607787,9.741481
38,3800,0.3502008,0.0860447,9.741502
39,3900,0.34988013,0.08600438,9.741535
40,4000,0.3498482,0.08606583,9.741474
41,4100,0.35043105,0.086095184,9.741997
42,4200,0.35043114,0.086164415,9.7413
43,4300,0.35032824,0.085983604,9.740529
44,4400,0.3504359,0.08607997,9.739969
45,4500,0.35022604,0.086056836,9.740296
46,4600,0.35066435,0.0859606,9.740178
47,4700,0.3509951,0.08599352,9.739442
48,4800,0.35011533,0.08598322,9.73961
49,4900,0.35103127,0.08599863,9.739953
50,5000,0.35125017,0.08598595,9.739915
51,5100,0.35075995,0.086127296,9.739793
52,5200,0.35062325,0.08596223,9.739756
53,5300,0.350793,0.08599924,9.739739
54,5400,0.3502378,0.08610063,9.739574
55,5500,0.35095385,0.08593271,9.7392845
56,5600,0.35019168,0.08599655,9.739591
57,5700,0.3498876,0.08587735,9.739637
58,5800,0.3501742,0.08590687,9.739356
59,5900,0.35064688,0.0860076,9.739388
60,6000,0.35058373,0.08598842,9.739586
61,6100,0.3505874,0.08586617,9.739639
62,6200,0.3506972,0.08606429,9.739377
63,6300,0.3508714,0.086080246,9.739956
64,6400,0.3503044,0.0859843,9.739551
65,6500,0.3509186,0.08592762,9.739534
66,6600,0.34996194,0.08584631,9.739372
67,6700,0.35004118,0.08594038,9.73892
68,6800,0.35011175,0.08593717,9.739555
69,6900,0.35011,0.085873105,9.739296
70,7000,0.35026205,0.08586729,9.738892
71,7100,0.34963557,0.085927494,9.739487
72,7200,0.35044822,0.08594969,9.739398
73,7300,0.3507778,0.08595965,9.739117
74,7400,0.34998074,0.08603211,9.738896
75,7500,0.3496245,0.08593329,9.738942
76,7600,0.34937638,0.08597795,9.738822
77,7700,0.34990534,0.08593907,9.7393055
78,7800,0.3502094,0.08584667,9.739078
79,7900,0.35046712,0.08591598,9.739421
80,8000,0.34955242,0.08595291,9.73865
81,8100,0.35012063,0.08602942,9.73878
82,8200,0.3504041,0.0859382,9.738679
83,8300,0.3507868,0.08608097,9.739699
84,8400,0.35004327,0.08599128,9.738878
85,8500,0.34957713,0.085888535,9.73888
86,8600,0.3496202,0.085878015,9.738701
87,8700,0.3499835,0.08606092,9.738585
88,8800,0.3489974,0.08563487,9.73934
89,8900,0.350173,0.086039126,9.738915
90,9000,0.34970853,0.086007535,9.738699
91,9100,0.3498631,0.08589647,9.738911
92,9200,0.3498748,0.08595046,9.7388525
93,9300,0.34994057,0.08605426,9.738785
94,9400,0.3498783,0.08604052,9.738622
95,9500,0.3505164,0.08611382,9.739254
96,9600,0.34948775,0.08607523,9.739322
97,9700,0.34967527,0.08596424,9.738934
98,9800,0.35030702,0.08590096,9.738878
99,9900,0.3503981,0.08598716,9.738947
100,10000,0.34956345,0.08593928,9.738748
101,10100,0.3499906,0.08591835,9.738829
102,10200,0.3503379,0.08604363,9.73875
103,10300,0.34946173,0.08590967,9.738736
104,10400,0.3497351,0.08584971,9.738982
105,10500,0.34998414,0.085926294,9.738859
106,10600,0.34969229,0.085954525,9.738952
107,10700,0.34959862,0.08595027,9.73918
108,10800,0.3499222,0.08591333,9.739157
109,10900,0.34994778,0.08593433,9.738854
110,11000,0.3498042,0.085907616,9.739128
111,11100,0.34999105,0.085996315,9.738725
112,11200,0.35030067,0.08606065,9.73908
113,11300,0.34970415,0.085931465,9.739084
114,11400,0.34974447,0.08594869,9.738878
115,11500,0.3498624,0.086078875,9.739084
116,11600,0.34976858,0.08597402,9.738664
117,11700,0.35041767,0.08608464,9.739833
118,11800,0.35095495,0.08637197,9.739537
119,11900,0.34981677,0.08587102,9.738776
120,12000,0.34972295,0.08589281,9.739203
121,12100,0.35005593,0.085957564,9.738627
122,12200,0.35010794,0.085879184,9.738801
123,12300,0.3495361,0.08601706,9.739209
124,12400,0.35051176,0.08613988,9.739298
125,12500,0.34961772,0.085892394,9.73885
126,12600,0.34975857,0.08599256,9.739096
127,12700,0.3498008,0.08596966,9.738673
128,12800,0.34918037,0.08585801,9.738694
129,12900,0.34965885,0.08591988,9.7395
130,13000,0.35024995,0.085964166,9.738973
131,13100,0.35058337,0.08595989,9.739124
132,13200,0.3496198,0.085802324,9.7391
133,13300,0.34986702,0.08599557,9.739044
134,13400,0.3506126,0.0859614,9.738917
135,13500,0.34961218,0.08590463,9.738987
136,13600,0.3491933,0.085896015,9.739003
137,13700,0.34916818,0.08606608,9.739015
138,13800,0.34995207,0.08592275,9.739333
139,13900,0.34978774,0.085977525,9.739191
140,14000,0.34968227,0.08594009,9.738801
141,14100,0.34961393,0.085912324,9.739416
142,14200,0.34957275,0.08596375,9.738956
143,14300,0.34962747,0.085942216,9.73912
144,14400,0.34957695,0.08590315,9.739275
145,14500,0.349687,0.08588098,9.73885
146,14600,0.34911597,0.08599172,9.73895
147,14700,0.34997433,0.086071424,9.739225
148,14800,0.35025522,0.08597006,9.738892
149,14900,0.34965807,0.08582058,9.73888
150,15000,0.3495043,0.0858991,9.739351
151,15100,0.34939575,0.085923985,9.738679
152,15200,0.34938842,0.085939236,9.739201
153,15300,0.34973925,0.08594735,9.73882
154,15400,0.3504204,0.086056575,9.739117
155,15500,0.34958044,0.08590783,9.739163
156,15600,0.3497927,0.0859429,9.739393
157,15700,0.34952807,0.08586848,9.739347
158,15800,0.34967822,0.08600737,9.73889
159,15900,0.3499445,0.08595365,9.738659
160,16000,0.34967884,0.08595545,9.738869
161,16100,0.3495734,0.085953616,9.738697
162,16200,0.34947276,0.0858917,9.738746
163,16300,0.34994367,0.08602517,9.738616
164,16400,0.3496292,0.08598603,9.738857
165,16500,0.34981376,0.085972585,9.739408
166,16600,0.3494505,0.08595282,9.738806
167,16700,0.34995708,0.08600685,9.739173
168,16800,0.34980774,0.08591199,9.738616
169,16900,0.34946468,0.08585274,9.739563
170,17000,0.34941998,0.08587413,9.738922
171,17100,0.34895405,0.08595824,9.738982
172,17200,0.34939438,0.085890085,9.738725
173,17300,0.34983137,0.085971296,9.7390175
174,17400,0.34959185,0.08592417,9.738913
175,17500,0.34940448,0.08593201,9.739207
176,17600,0.35016927,0.0859887,9.739065
177,17700,0.34970635,0.08594108,9.739508
178,17800,0.34905893,0.08603377,9.73924
179,17900,0.34957814,0.08597235,9.739175
180,18000,0.34971794,0.08585591,9.738824
181,18100,0.3491234,0.08593731,9.738989
182,18200,0.3497836,0.08593509,9.7391
183,18300,0.34905487,0.08583191,9.739061
184,18400,0.3495727,0.085905984,9.738871
185,18500,0.34949115,0.085915126,9.739366
186,18600,0.34916842,0.08591292,9.738956
187,18700,0.34998128,0.086046934,9.739103
188,18800,0.3498127,0.08601593,9.739205
189,18900,0.34941337,0.0859266,9.738694
190,19000,0.3494503,0.08597681,9.738806
191,19100,0.3491459,0.08592257,9.739099
192,19200,0.34980425,0.08591616,9.73912
193,19300,0.34926596,0.08589815,9.739052
194,19400,0.34934744,0.08591653,9.739451
195,19500,0.34924468,0.08590777,9.738947
196,19600,0.34987822,0.08591988,9.738854
197,19700,0.3494753,0.08595177,9.738854
198,19800,0.34959838,0.085919715,9.739052
199,19900,0.34960833,0.08586746,9.738848
