,Iteration,Loss,Train_Loss,entropy
0,0,4.1261997,3.4645975,9.923772
1,100,7.40001,0.087407045,9.923772
2,200,7.522765,0.078533694,9.923772
3,300,7.627895,0.07624855,9.923772
4,400,7.707443,0.07471939,9.923772
5,500,7.755464,0.07384806,9.923772
6,600,7.7973747,0.07319343,9.923772
7,700,7.8204174,0.07266688,9.923772
8,800,7.8384485,0.07228494,9.923772
9,900,7.8500333,0.07178473,9.923772
10,1000,7.8317757,0.07141833,9.923772
11,1100,7.8309216,0.071111366,9.923772
12,1200,7.821775,0.07080059,9.923772
13,1300,7.8081403,0.07056124,9.923772
14,1400,7.7820406,0.07043389,9.923772
15,1500,7.7561903,0.070194,9.923772
16,1600,7.728081,0.07011783,9.923772
17,1700,7.6956716,0.07005791,9.923772
18,1800,7.6513906,0.069889806,9.923772
19,1900,7.6361217,0.069791526,9.923772
20,2000,7.609369,0.0696814,9.923772
21,2100,7.5683584,0.069504164,9.923772
22,2200,7.52876,0.06940341,9.923772
23,2300,7.5037723,0.06952889,9.923772
24,2400,7.4867053,0.06928923,9.923772
25,2500,7.4714537,0.069175236,9.923772
26,2600,7.464649,0.06918748,9.923772
27,2700,7.4512873,0.06916977,9.923772
28,2800,7.4401402,0.06902512,9.923772
29,2900,7.419982,0.0691822,9.923772
30,3000,7.4101005,0.06904018,9.923772
31,3100,7.399819,0.06903031,9.923772
32,3200,7.398428,0.06869435,9.923772
33,3300,7.377806,0.068923794,9.923772
34,3400,7.356249,0.068939865,9.923772
35,3500,7.336228,0.068703525,9.923772
36,3600,7.3187904,0.068804346,9.923772
37,3700,7.3093915,0.06887698,9.923772
38,3800,7.298827,0.068757676,9.923772
39,3900,7.2862096,0.06888929,9.923772
40,4000,7.2648687,0.06871093,9.923772
41,4100,7.237114,0.068713546,9.923772
42,4200,7.2190576,0.068791315,9.923772
43,4300,7.1998844,0.068645366,9.923772
44,4400,7.15604,0.0687172,9.923772
45,4500,7.1392646,0.06862927,9.923772
46,4600,7.1153836,0.06856416,9.923772
47,4700,7.0446544,0.06864483,9.923772
48,4800,6.965336,0.06853301,9.923772
49,4900,6.8107395,0.06844767,9.923772
50,5000,6.6604037,0.0683919,9.923772
51,5100,6.5446544,0.06815778,9.923772
52,5200,6.4132648,0.06793772,9.923772
53,5300,6.240591,0.06761825,9.923772
54,5400,6.036428,0.06759355,9.923772
55,5500,5.7455597,0.067342356,9.923772
56,5600,5.1544557,0.06674801,9.923772
57,5700,4.4112487,0.06581685,9.923772
58,5800,3.9939594,0.06547571,9.923772
59,5900,3.8280506,0.06486828,9.923772
60,6000,3.6670783,0.064584665,9.923772
61,6100,3.4097235,0.06402893,9.923772
62,6200,2.4195204,0.06278181,9.923772
63,6300,2.072544,0.062316757,9.923772
64,6400,1.9670241,0.06168741,9.923772
65,6500,1.8405938,0.06120078,9.923772
66,6600,1.5998439,0.05933567,9.923772
67,6700,1.308931,0.057967916,9.923772
68,6800,1.2861933,0.057728514,9.923772
69,6900,1.2615398,0.05756215,9.923772
70,7000,1.2415713,0.05741112,9.923772
71,7100,1.237434,0.05734505,9.923772
72,7200,1.2440331,0.057238866,9.923772
73,7300,1.2413204,0.057263087,9.923772
74,7400,1.2404641,0.057284318,9.923772
75,7500,1.2377015,0.057244327,9.923772
76,7600,1.2369173,0.057200357,9.923772
77,7700,1.2387073,0.05714924,9.923772
78,7800,1.2344546,0.057201713,9.923772
79,7900,1.2374275,0.057192266,9.923772
80,8000,1.2377414,0.057197407,9.923772
81,8100,1.2339385,0.057235867,9.923772
82,8200,1.2357523,0.057192884,9.923772
83,8300,1.2358376,0.057134964,9.923772
84,8400,1.2339326,0.0571231,9.923772
85,8500,1.2340648,0.05722144,9.923772
86,8600,1.2361848,0.057208322,9.923772
87,8700,1.2325573,0.057164427,9.923772
88,8800,1.2307887,0.05704237,9.923772
89,8900,1.2329738,0.057109192,9.923772
90,9000,1.2355754,0.057176415,9.923772
91,9100,1.2312757,0.057119202,9.923772
92,9200,1.2361393,0.05717686,9.923772
93,9300,1.233908,0.05719817,9.923772
94,9400,1.2330003,0.05714035,9.923772
95,9500,1.2332517,0.0571944,9.923772
96,9600,1.2317318,0.057179224,9.923772
97,9700,1.230459,0.057043005,9.923772
98,9800,1.229341,0.05714874,9.923772
99,9900,1.2267313,0.057177287,9.923772
100,10000,1.2293619,0.057072286,9.923772
101,10100,1.231123,0.057188485,9.923772
102,10200,1.2316035,0.057078235,9.923772
103,10300,1.2327722,0.057046868,9.923772
104,10400,1.2336541,0.05713647,9.923772
105,10500,1.230878,0.057077914,9.923772
106,10600,1.2305914,0.057126887,9.923772
107,10700,1.2304257,0.057134647,9.923772
108,10800,1.233882,0.05712652,9.923772
109,10900,1.2312359,0.057146054,9.923772
110,11000,1.2306253,0.057104006,9.923772
111,11100,1.2320336,0.057099808,9.923772
112,11200,1.2296258,0.057122983,9.923772
113,11300,1.2330229,0.0571842,9.923772
114,11400,1.2317126,0.057121236,9.923772
115,11500,1.2316933,0.057073805,9.923772
116,11600,1.232621,0.057098158,9.923772
117,11700,1.2328496,0.057121374,9.923772
118,11800,1.2336828,0.05711836,9.923772
119,11900,1.2316284,0.057177804,9.923772
120,12000,1.2307212,0.057124637,9.923772
121,12100,1.2300184,0.057122387,9.923772
122,12200,1.2339312,0.05711974,9.923772
123,12300,1.2327274,0.057066668,9.923772
124,12400,1.2331558,0.057097062,9.923772
125,12500,1.2304474,0.057057142,9.923772
126,12600,1.2321694,0.05709282,9.923772
127,12700,1.2338022,0.057146326,9.923772
128,12800,1.23179,0.05708963,9.923772
129,12900,1.2299715,0.057024576,9.923772
130,13000,1.2303349,0.05709014,9.923772
131,13100,1.231366,0.05714386,9.923772
132,13200,1.2326005,0.057131946,9.923772
133,13300,1.2312232,0.05712754,9.923772
134,13400,1.2318964,0.05710923,9.923772
135,13500,1.2352679,0.057122126,9.923772
136,13600,1.2320751,0.057146993,9.923772
137,13700,1.2316729,0.057107378,9.923772
138,13800,1.2323945,0.05710929,9.923772
139,13900,1.2331195,0.057131164,9.923772
140,14000,1.2319145,0.057035774,9.923772
141,14100,1.2324781,0.05707563,9.923772
142,14200,1.2337403,0.057061188,9.923772
143,14300,1.2305467,0.057073623,9.923772
144,14400,1.2325351,0.057128776,9.923772
145,14500,1.2340277,0.057067715,9.923772
146,14600,1.233414,0.057108697,9.923772
147,14700,1.233003,0.057106175,9.923772
148,14800,1.2331561,0.057073746,9.923772
149,14900,1.2338006,0.057137854,9.923772
150,15000,1.2309726,0.057121452,9.923772
151,15100,1.2333478,0.057065472,9.923772
152,15200,1.2308929,0.057120793,9.923772
153,15300,1.2343813,0.057060745,9.923772
154,15400,1.2344663,0.05704748,9.923772
155,15500,1.2320668,0.057106003,9.923772
156,15600,1.2332407,0.05719238,9.923772
157,15700,1.2315497,0.057023283,9.923772
158,15800,1.2339579,0.057027455,9.923772
159,15900,1.2337208,0.05712528,9.923772
160,16000,1.2318754,0.057116743,9.923772
161,16100,1.2326038,0.05707503,9.923772
162,16200,1.2342719,0.05711407,9.923772
163,16300,1.2324479,0.057107624,9.923772
164,16400,1.2332219,0.05711662,9.923772
165,16500,1.2317185,0.057106316,9.923772
166,16600,1.2332392,0.057112668,9.923772
167,16700,1.2321392,0.05712982,9.923772
168,16800,1.2331752,0.05710624,9.923772
169,16900,1.2333468,0.057074882,9.923772
170,17000,1.2345927,0.05712458,9.923772
171,17100,1.234223,0.057071354,9.923772
172,17200,1.2344071,0.057091318,9.923772
173,17300,1.2328885,0.057111688,9.923772
174,17400,1.2325238,0.057123896,9.923772
175,17500,1.233302,0.057099614,9.923772
176,17600,1.23191,0.05708581,9.923772
177,17700,1.233564,0.057082478,9.923772
178,17800,1.2325331,0.05709577,9.923772
179,17900,1.2327126,0.057104446,9.923772
180,18000,1.2345225,0.057129275,9.923772
181,18100,1.2335066,0.057109263,9.923772
182,18200,1.2346836,0.057163898,9.923772
183,18300,1.2304932,0.05707541,9.923772
184,18400,1.2338815,0.05709269,9.923772
185,18500,1.2360758,0.057054844,9.923772
186,18600,1.2338568,0.057094853,9.923772
187,18700,1.2331097,0.057138547,9.923772
188,18800,1.233764,0.057143364,9.923772
189,18900,1.233566,0.05711242,9.923772
190,19000,1.2325784,0.057098974,9.923772
191,19100,1.2332529,0.05706975,9.923772
192,19200,1.2332501,0.05709282,9.923772
193,19300,1.2328156,0.05706658,9.923772
194,19400,1.2321013,0.057119917,9.923772
195,19500,1.2310199,0.057114832,9.923772
196,19600,1.2346373,0.05708976,9.923772
197,19700,1.2343001,0.057112247,9.923772
198,19800,1.235248,0.057087883,9.923772
199,19900,1.233899,0.057070583,9.923772
