,Iteration,Loss,Train_Loss,entropy
0,0,4.1141,3.7201977,48.039314
1,100,5.4594927,0.14937532,46.96144
2,200,0.8617128,0.09907443,24.211678
3,300,0.3941519,0.084104724,13.14233
4,400,0.34438118,0.0818588,11.232998
5,500,0.310907,0.07994086,9.93098
6,600,0.30843103,0.07959468,9.928719
7,700,0.30835238,0.07943331,9.92665
8,800,0.3072081,0.07938267,9.919171
9,900,0.30396608,0.079404116,9.907011
10,1000,0.30107993,0.07952481,9.896067
11,1100,0.30050594,0.07941619,9.891187
12,1200,0.30114603,0.07944355,9.89134
13,1300,0.30177408,0.07947151,9.891738
14,1400,0.30112308,0.079630025,9.893483
15,1500,0.30129203,0.0795672,9.892977
16,1600,0.3011368,0.07959482,9.89201
17,1700,0.3008593,0.079571374,9.89128
18,1800,0.30074814,0.07948709,9.890856
19,1900,0.30044523,0.07950629,9.89067
20,2000,0.3006679,0.07953655,9.890734
21,2100,0.30054462,0.07950611,9.890393
22,2200,0.30137795,0.079540476,9.890002
23,2300,0.30109298,0.079457775,9.889863
24,2400,0.30045345,0.079416744,9.889661
25,2500,0.30063972,0.0794536,9.8897505
26,2600,0.3002576,0.07942122,9.889685
27,2700,0.3003082,0.07939099,9.889147
28,2800,0.30011597,0.079433754,9.889163
29,2900,0.30028746,0.079423904,9.889159
30,3000,0.30101788,0.07946986,9.888857
31,3100,0.3007664,0.07944925,9.888984
32,3200,0.30071557,0.07951853,9.888833
33,3300,0.3008446,0.07949437,9.888465
34,3400,0.3003372,0.07943973,9.88859
35,3500,0.30096966,0.07952012,9.888678
36,3600,0.30052587,0.07947129,9.888642
37,3700,0.30090496,0.07949912,9.888407
38,3800,0.30063474,0.079499714,9.888635
39,3900,0.300398,0.07945233,9.888765
40,4000,0.30069247,0.079558276,9.888878
41,4100,0.30088693,0.07944079,9.888413
42,4200,0.3010737,0.07951153,9.888039
43,4300,0.30217412,0.079510234,9.888371
44,4400,0.30041194,0.07948545,9.888088
45,4500,0.30024043,0.07950199,9.887591
46,4600,0.30016562,0.07950153,9.887734
47,4700,0.29994297,0.07942585,9.887718
