,Iteration,Loss,Train_Loss,entropy
0,0,4.070611,3.3295057,47.857838
1,100,6.9049263,0.07341463,39.73771
2,200,7.3406425,0.066371374,26.422651
3,300,7.471276,0.06408302,21.318726
4,400,7.523893,0.06298569,19.208622
5,500,7.548562,0.062336106,17.915834
6,600,7.566664,0.06169063,17.004726
7,700,7.562901,0.061282303,16.500671
8,800,7.573767,0.06107672,16.166117
9,900,7.578811,0.06096109,15.7661
10,1000,7.5676126,0.060827468,15.547766
11,1100,7.562333,0.060722366,15.434299
12,1200,7.5559583,0.060541097,15.351096
13,1300,7.5526414,0.060601562,15.2873
14,1400,7.5523524,0.060420774,15.256092
15,1500,7.5464325,0.060653467,15.216921
16,1600,7.5503755,0.060464755,15.177004
17,1700,7.553522,0.060385395,15.124955
18,1800,7.5601025,0.060348034,15.070899
19,1900,7.562967,0.06038008,14.985298
20,2000,7.572598,0.060359143,14.866896
21,2100,7.5836277,0.060400873,14.645911
22,2200,7.5932207,0.060271136,14.403139
23,2300,7.5859237,0.06024644,14.347594
24,2400,7.585347,0.060077418,14.333986
25,2500,7.587527,0.059868127,14.322512
26,2600,7.5856094,0.060178112,14.312514
27,2700,7.5841713,0.06025485,14.291938
28,2800,7.591401,0.06004999,14.267484
29,2900,7.5961876,0.060125947,14.232891
30,3000,7.5975313,0.060133684,14.198119
31,3100,7.602818,0.060119774,14.156213
32,3200,7.6008396,0.060040563,14.113216
33,3300,7.607322,0.059947204,14.047358
34,3400,7.612734,0.06015149,13.9710655
35,3500,7.61819,0.060087424,13.858594
36,3600,7.6183925,0.06001412,13.724343
37,3700,7.6269236,0.059877817,13.6076765
38,3800,7.6287003,0.059744265,13.579422
39,3900,7.619685,0.059971906,13.577755
40,4000,7.6226115,0.05979519,13.577298
41,4100,7.621651,0.059788797,13.575301
42,4200,7.6177626,0.059697498,13.577117
43,4300,7.616864,0.059731882,13.577068
44,4400,7.615694,0.05977897,13.577597
45,4500,7.613962,0.05961248,13.57849
46,4600,7.6140027,0.059610702,13.579656
47,4700,7.61308,0.05964993,13.580329
48,4800,7.613228,0.059644748,13.578021
49,4900,7.608091,0.059795216,13.577107
50,5000,7.6138043,0.059580788,13.580092
51,5100,7.612315,0.0596224,13.579231
52,5200,7.608912,0.059700426,13.580545
53,5300,7.6064005,0.059629023,13.579503
54,5400,7.6039753,0.059615374,13.580374
55,5500,7.6039968,0.05977026,13.581854
56,5600,7.6026945,0.059608627,13.581899
57,5700,7.605882,0.059516113,13.583162
58,5800,7.6064143,0.05957735,13.58245
59,5900,7.5983014,0.05970533,13.582769
60,6000,7.597907,0.059765354,13.582268
61,6100,7.594287,0.059787244,13.580481
62,6200,7.5993304,0.059762016,13.578635
63,6300,7.6006556,0.05969719,13.578078
64,6400,7.5949655,0.059688106,13.579031
65,6500,7.5985866,0.059563875,13.5752
66,6600,7.5982466,0.059655163,13.579438
67,6700,7.596578,0.059706397,13.576809
68,6800,7.6017423,0.05952618,13.577006
69,6900,7.5993385,0.059552416,13.5769615
70,7000,7.6007733,0.0596252,13.57424
71,7100,7.5972657,0.0595871,13.575457
72,7200,7.5951533,0.05977888,13.573155
73,7300,7.595165,0.059574116,13.574855
74,7400,7.595577,0.059693944,13.573923
75,7500,7.598618,0.059558943,13.574337
76,7600,7.59537,0.0596252,13.57353
77,7700,7.6009707,0.05947898,13.571932
78,7800,7.598801,0.059512466,13.572247
79,7900,7.598225,0.059557,13.574402
80,8000,7.598282,0.059574455,13.57232
81,8100,7.599412,0.05947996,13.573243
82,8200,7.5984607,0.05949404,13.572253
83,8300,7.599305,0.059567902,13.572563
84,8400,7.602664,0.05952402,13.572236
85,8500,7.599453,0.05962304,13.573706
86,8600,7.597725,0.05966566,13.571343
87,8700,7.5969806,0.05964387,13.571887
88,8800,7.596911,0.05958968,13.572674
89,8900,7.5985103,0.05956194,13.573401
90,9000,7.597768,0.059633944,13.5729
91,9100,7.594516,0.059563417,13.573391
92,9200,7.5987697,0.05961255,13.574243
93,9300,7.6004376,0.059555437,13.572916
94,9400,7.5988526,0.059541166,13.570738
95,9500,7.597781,0.059568964,13.571081
96,9600,7.5975223,0.059537828,13.570412
97,9700,7.5990543,0.05956681,13.571266
98,9800,7.5991325,0.05955906,13.572344
99,9900,7.5980635,0.059651915,13.568237
