,Iteration,Loss,Train_Loss,entropy
0,0,4.0781646,3.727721,47.601555
1,100,6.7750683,0.20776801,47.199215
2,200,4.8505774,0.17914893,43.880333
3,300,3.2720234,0.1638498,32.644024
4,400,2.7006323,0.1546678,23.6438
5,500,2.426672,0.1495106,19.133074
6,600,2.1930044,0.14691803,16.583017
7,700,2.102902,0.14502355,15.258014
8,800,2.0652819,0.14373544,14.399956
9,900,2.0357747,0.14272504,14.266255
10,1000,2.0306134,0.14243175,14.174068
11,1100,2.0237505,0.14251962,13.865684
12,1200,2.0198255,0.1422556,13.538606
13,1300,2.018108,0.1420357,13.490425
14,1400,2.0163116,0.14184737,13.482252
15,1500,2.0174544,0.14168201,13.481828
16,1600,2.0156357,0.14167243,13.480426
17,1700,2.0149608,0.1413937,13.478495
18,1800,2.0137765,0.14137474,13.478527
19,1900,2.013898,0.14135271,13.477133
20,2000,2.0130582,0.14119089,13.477245
21,2100,2.0150895,0.14136647,13.477518
22,2200,2.0152338,0.14132804,13.480069
23,2300,2.0168698,0.14129303,13.476911
24,2400,2.0153508,0.14134338,13.475112
25,2500,2.0165617,0.1412838,13.476107
26,2600,2.0149858,0.14131051,13.479982
27,2700,2.0140948,0.14112325,13.475953
28,2800,2.0121593,0.14118975,13.477663
29,2900,2.0131378,0.1411542,13.478138
30,3000,2.0136786,0.14123975,13.476589
31,3100,2.012882,0.1411391,13.476715
32,3200,2.01397,0.1410425,13.478373
33,3300,2.0136442,0.14113848,13.4769335
34,3400,2.0138664,0.14108662,13.476862
35,3500,2.0137553,0.14113656,13.477072
36,3600,2.0143878,0.14099564,13.475054
37,3700,2.0148473,0.14098234,13.475313
38,3800,2.0136166,0.14118548,13.475824
39,3900,2.0142007,0.14085533,13.476146
40,4000,2.0119777,0.14114009,13.474674
41,4100,2.01417,0.14098339,13.4752655
42,4200,2.0139923,0.14084905,13.4742565
43,4300,2.013542,0.1409419,13.474768
44,4400,2.0157852,0.14095367,13.476184
45,4500,2.0141535,0.14092603,13.476043
46,4600,2.0129986,0.14093122,13.473829
47,4700,2.0154479,0.1410041,13.474517
48,4800,2.0137155,0.14087702,13.471365
49,4900,2.014319,0.14073527,13.470951
50,5000,2.0146747,0.14082955,13.46982
51,5100,2.0167472,0.140925,13.469294
52,5200,2.0154223,0.14077924,13.46906
53,5300,2.0149426,0.14082919,13.46922
54,5400,2.0145612,0.1407645,13.469596
55,5500,2.0162048,0.14090289,13.470791
56,5600,2.014608,0.14084889,13.469239
57,5700,2.0122044,0.14082097,13.469609
58,5800,2.0134518,0.14079693,13.46975
59,5900,2.0143268,0.14087138,13.46764
60,6000,2.0151503,0.14077754,13.469022
61,6100,2.0146067,0.14099918,13.468783
62,6200,2.0140998,0.14069527,13.4688835
63,6300,2.015014,0.14069356,13.470156
64,6400,2.0147996,0.14062397,13.468026
65,6500,2.015681,0.14060912,13.466094
66,6600,2.0136662,0.14064817,13.467158
67,6700,2.0111675,0.14079835,13.470422
68,6800,2.0088499,0.14066558,13.470772
69,6900,2.0081234,0.1406533,13.471089
70,7000,2.0075555,0.1406057,13.471937
71,7100,2.00562,0.14072831,13.472918
72,7200,2.006637,0.14065425,13.472036
73,7300,2.0063043,0.14050834,13.472477
74,7400,2.008137,0.14060785,13.47185
75,7500,2.006676,0.1404714,13.471703
76,7600,2.0052302,0.14065956,13.471642
77,7700,2.0051477,0.1405015,13.472477
78,7800,2.006256,0.14066724,13.471838
79,7900,2.007379,0.14062618,13.470765
80,8000,2.0056922,0.14059912,13.471045
81,8100,2.006619,0.14064978,13.472359
82,8200,2.0055177,0.14048544,13.471314
83,8300,2.0059965,0.14053635,13.471031
84,8400,2.0077443,0.14065243,13.473078
85,8500,2.005616,0.14072551,13.471488
86,8600,2.0052109,0.14067595,13.472159
87,8700,2.005435,0.14049903,13.472036
