,Iteration,Loss,Train_Loss,entropy
0,0,4.0772424,3.5241728,48.14655
1,100,7.1488533,0.106832854,44.115234
2,200,7.3317432,0.09726877,35.906174
3,300,7.4386196,0.09405491,30.520937
4,400,7.5015397,0.09200112,27.49862
5,500,7.5210376,0.09071637,25.44681
6,600,7.539549,0.089718364,24.254356
7,700,7.5509796,0.089316405,23.459137
8,800,7.553561,0.08875724,22.733955
9,900,7.5614905,0.0883452,22.1684
10,1000,7.564172,0.08808859,21.77837
11,1100,7.568058,0.087882936,21.511482
12,1200,7.5666175,0.08775836,21.249842
13,1300,7.5712423,0.08764111,21.006016
14,1400,7.562854,0.08741233,20.822727
15,1500,7.551928,0.08728186,20.67458
16,1600,7.553213,0.08695381,20.514133
17,1700,7.5500054,0.087055735,20.34474
18,1800,7.548504,0.08683759,20.132355
19,1900,7.543671,0.0867654,19.980795
20,2000,7.52949,0.086740054,19.858948
21,2100,7.520445,0.086701594,19.704243
22,2200,7.5016665,0.08659174,19.500742
23,2300,7.484352,0.08645424,19.427862
24,2400,7.4609146,0.08620774,19.378496
25,2500,7.4219894,0.0863911,19.296385
26,2600,7.3908033,0.08630485,19.2143
27,2700,7.370113,0.08597236,19.151077
28,2800,7.3483357,0.08602318,19.076088
29,2900,7.334656,0.08604379,19.006111
30,3000,7.321782,0.08592998,18.928995
31,3100,7.2868247,0.085920855,18.815409
32,3200,7.2553773,0.085747324,18.698708
33,3300,7.1948633,0.08565523,18.592962
34,3400,7.120331,0.085528634,18.502995
35,3500,6.8849998,0.08526873,18.341251
36,3600,6.371448,0.08497457,17.928185
37,3700,6.171452,0.08482471,17.56112
38,3800,6.1204553,0.08467176,17.36808
39,3900,6.075193,0.08455521,17.184319
40,4000,6.0291853,0.08437901,16.908272
41,4100,5.994635,0.08409771,16.60634
42,4200,5.961107,0.084082924,16.465439
43,4300,5.8842406,0.08401832,16.239592
44,4400,5.843486,0.08378648,15.971492
45,4500,5.7750177,0.08342357,15.767882
46,4600,5.543892,0.08333811,15.511603
47,4700,5.183458,0.083301574,15.055992
48,4800,5.010855,0.08310725,14.555633
49,4900,4.876085,0.08281293,13.85635
50,5000,4.782053,0.082781814,13.273989
51,5100,4.6982846,0.08245117,12.768909
52,5200,4.6522903,0.08224504,12.543596
53,5300,4.635881,0.08212133,12.45226
54,5400,4.631309,0.08239236,12.404082
55,5500,4.624766,0.082301095,12.343642
56,5600,4.6197467,0.08208008,12.298056
57,5700,4.6094365,0.08230154,12.2327385
58,5800,4.6092095,0.08226387,12.171661
59,5900,4.605125,0.08237787,12.110252
60,6000,4.600342,0.08216059,12.037045
61,6100,4.592829,0.082172595,11.960463
62,6200,4.5894327,0.082023405,11.920909
63,6300,4.574547,0.08200081,11.909094
64,6400,4.5605755,0.08198404,11.901643
65,6500,4.5473566,0.08191524,11.896812
66,6600,4.5328465,0.08175512,11.889924
67,6700,4.509369,0.08190589,11.870805
68,6800,4.4883475,0.08168075,11.85223
69,6900,4.457023,0.08177479,11.819437
70,7000,4.4476986,0.08167583,11.801092
71,7100,4.4424844,0.08154671,11.778201
72,7200,4.431392,0.08156355,11.756694
73,7300,4.426355,0.08156946,11.734806
74,7400,4.42101,0.08153743,11.711209
75,7500,4.413655,0.08163688,11.69533
76,7600,4.410807,0.08157186,11.68287
77,7700,4.4070745,0.08152068,11.671222
78,7800,4.4072413,0.08162891,11.658965
79,7900,4.395229,0.08144283,11.642724
80,8000,4.3885937,0.08153413,11.62414
81,8100,4.3815527,0.08150229,11.609533
82,8200,4.372983,0.08145706,11.601415
83,8300,4.3712697,0.081441425,11.593092
84,8400,4.363702,0.081306554,11.5778055
85,8500,4.3619447,0.08138479,11.571219
86,8600,4.3604736,0.08138149,11.566607
87,8700,4.356694,0.08142643,11.563983
88,8800,4.3568573,0.08133655,11.556425
89,8900,4.352225,0.08129813,11.551436
90,9000,4.354671,0.08129439,11.550262
91,9100,4.3472357,0.08129077,11.534277
92,9200,4.347378,0.081378005,11.526115
93,9300,4.3454466,0.08124297,11.513907
94,9400,4.3478084,0.08140501,11.50438
95,9500,4.33658,0.08125165,11.483743
96,9600,4.3333607,0.081312105,11.469645
97,9700,4.3268785,0.08122468,11.458018
98,9800,4.3284183,0.08128393,11.455693
99,9900,4.3236923,0.08128217,11.44267
