,Iteration,Loss,Train_Loss,entropy
0,0,4.0515924,3.4153218,47.273903
1,100,7.0786276,0.090829656,41.98991
2,200,7.390375,0.082322344,31.955553
3,300,7.5448422,0.07938925,26.124414
4,400,7.6138034,0.07756828,22.97158
5,500,7.6224937,0.0764231,21.10463
6,600,7.622314,0.07564416,20.099756
7,700,7.6285577,0.07507766,19.513817
8,800,7.63639,0.07467406,19.189754
9,900,7.6409106,0.0744729,18.842806
10,1000,7.6463532,0.07424695,18.614828
11,1100,7.648343,0.074055955,18.485113
12,1200,7.652424,0.07372762,18.340418
13,1300,7.6516423,0.073591806,18.174122
14,1400,7.6607356,0.07367812,17.980648
15,1500,7.6738696,0.07338864,17.721756
16,1600,7.6878095,0.07340501,17.329927
17,1700,7.6997447,0.07317633,16.964941
18,1800,7.6992383,0.07317191,16.768576
19,1900,7.695344,0.07302758,16.674358
20,2000,7.6940055,0.073134884,16.557074
21,2100,7.7010994,0.07304853,16.446112
22,2200,7.708244,0.072699934,16.32771
23,2300,7.702697,0.07298889,16.253641
24,2400,7.69906,0.07291068,16.232853
25,2500,7.6916165,0.072667934,16.222414
26,2600,7.691667,0.0724731,16.213097
27,2700,7.689581,0.072307624,16.204512
28,2800,7.685041,0.07264965,16.194756
29,2900,7.682271,0.072287396,16.190212
30,3000,7.681376,0.07243574,16.190752
31,3100,7.678367,0.07247115,16.196285
32,3200,7.6805434,0.07252782,16.191584
33,3300,7.6818724,0.07241345,16.186562
34,3400,7.6856914,0.07234306,16.179245
35,3500,7.687959,0.07249637,16.16996
36,3600,7.684649,0.072321534,16.167309
37,3700,7.688135,0.07245817,16.159616
38,3800,7.687189,0.07226073,16.156647
39,3900,7.6836376,0.072445974,16.150503
40,4000,7.685194,0.072165765,16.15393
41,4100,7.678855,0.072157346,16.152733
42,4200,7.6771097,0.0721946,16.150892
43,4300,7.674864,0.072392754,16.15412
44,4400,7.6747546,0.0723801,16.15427
45,4500,7.677333,0.072130606,16.149578
46,4600,7.671959,0.07228745,16.147396
47,4700,7.674049,0.072114386,16.150023
48,4800,7.6744776,0.07217397,16.147058
49,4900,7.6689095,0.0722268,16.149342
50,5000,7.667527,0.07228232,16.146114
51,5100,7.671137,0.07237066,16.140903
52,5200,7.672986,0.07223707,16.142996
53,5300,7.6742687,0.07216732,16.144821
54,5400,7.668707,0.07229535,16.139322
55,5500,7.66806,0.07235356,16.13896
56,5600,7.666277,0.07221935,16.141977
57,5700,7.6720777,0.07221021,16.136694
58,5800,7.6674023,0.07221643,16.137493
59,5900,7.6651683,0.07231873,16.1336
60,6000,7.6627665,0.0721552,16.133251
61,6100,7.6613245,0.072167575,16.131378
62,6200,7.65836,0.072370976,16.129742
63,6300,7.6624446,0.07207067,16.130632
64,6400,7.657418,0.072192125,16.129305
65,6500,7.665483,0.07211309,16.125694
66,6600,7.6618896,0.07222902,16.126307
67,6700,7.6591477,0.072037175,16.123676
68,6800,7.659242,0.0721701,16.122177
69,6900,7.6529436,0.0721771,16.12206
70,7000,7.652282,0.072140455,16.118902
71,7100,7.6555533,0.07205127,16.1219
72,7200,7.6558948,0.07200324,16.11735
73,7300,7.652777,0.07201191,16.117998
74,7400,7.6576147,0.07212572,16.112364
75,7500,7.65712,0.07195564,16.111897
76,7600,7.6540966,0.072187774,16.110823
77,7700,7.65146,0.07210253,16.108686
78,7800,7.6568437,0.07203568,16.109705
79,7900,7.6572285,0.07194979,16.108007
80,8000,7.6547203,0.07209926,16.10793
81,8100,7.6531963,0.07211381,16.10584
82,8200,7.654984,0.072082914,16.106962
83,8300,7.657198,0.07198558,16.106625
84,8400,7.655262,0.07207225,16.1096
85,8500,7.6598186,0.07206874,16.107653
86,8600,7.653888,0.072132856,16.109146
87,8700,7.654802,0.072049946,16.108133
88,8800,7.656953,0.07199318,16.107939
89,8900,7.6555433,0.07199445,16.110209
90,9000,7.6542253,0.07209788,16.106018
91,9100,7.651664,0.07199325,16.105965
92,9200,7.6516995,0.07207453,16.103077
93,9300,7.6489573,0.0721241,16.103888
94,9400,7.654785,0.072029926,16.104033
95,9500,7.6537933,0.07212087,16.105852
96,9600,7.6510243,0.07204083,16.10467
97,9700,7.6539817,0.07203454,16.105799
98,9800,7.653814,0.071929894,16.106552
99,9900,7.654478,0.071940444,16.109129
