,Iteration,Loss,Train_Loss,entropy
0,0,4.072766,3.3661766,47.910328
1,100,7.0349674,0.08102515,41.36486
2,200,7.4230194,0.07326591,29.478642
3,300,7.5631924,0.07087491,24.480232
4,400,7.6375346,0.06924806,21.917309
5,500,7.669647,0.06809783,20.162014
6,600,7.6853356,0.067432836,19.168394
7,700,7.7047253,0.066897735,18.30224
8,800,7.7201853,0.06648714,17.72292
9,900,7.732131,0.0663233,17.183758
10,1000,7.7353473,0.066127285,16.751406
11,1100,7.7348824,0.06596731,16.501831
12,1200,7.741681,0.065766074,16.268105
13,1300,7.7478733,0.06571073,16.021395
14,1400,7.7494874,0.065640606,15.869072
15,1500,7.756325,0.065545484,15.758835
16,1600,7.76358,0.0654948,15.622072
17,1700,7.766828,0.0652584,15.4880295
18,1800,7.7631536,0.06537761,15.367666
19,1900,7.7681985,0.06530201,15.223138
20,2000,7.768398,0.06520444,15.089322
21,2100,7.7707205,0.06498802,14.986545
22,2200,7.7729278,0.064972796,14.915688
23,2300,7.777559,0.065004796,14.80853
24,2400,7.7871957,0.06505999,14.67376
25,2500,7.8013773,0.06483664,14.497251
26,2600,7.805834,0.06487713,14.357971
27,2700,7.8070755,0.064690694,14.293738
28,2800,7.806497,0.064958274,14.270331
29,2900,7.807177,0.06480692,14.24624
30,3000,7.8111258,0.064858176,14.211511
31,3100,7.8140225,0.06482277,14.166872
32,3200,7.8225913,0.06487121,14.107231
33,3300,7.829179,0.0647346,14.022002
34,3400,7.833672,0.064896114,13.879409
35,3500,7.836333,0.06499733,13.682501
36,3600,7.8319874,0.06467352,13.625168
37,3700,7.83476,0.0646249,13.625399
38,3800,7.82804,0.06459078,13.623443
39,3900,7.8266306,0.06456681,13.622163
40,4000,7.8283496,0.06448129,13.621289
41,4100,7.825793,0.06468461,13.620891
42,4200,7.8279963,0.0644802,13.61477
43,4300,7.8255234,0.06444605,13.616611
44,4400,7.8201447,0.06470485,13.617938
45,4500,7.82445,0.064285494,13.618455
46,4600,7.822382,0.06453807,13.616001
47,4700,7.823907,0.06462509,13.617705
48,4800,7.8188643,0.064651586,13.6173315
49,4900,7.821134,0.06455671,13.615841
50,5000,7.815796,0.06446322,13.616397
51,5100,7.816866,0.06451399,13.6154585
52,5200,7.8186703,0.064489566,13.617669
53,5300,7.8117795,0.0646749,13.617484
54,5400,7.8116517,0.06464582,13.614817
55,5500,7.8134985,0.06462491,13.615679
56,5600,7.8149633,0.064365365,13.616035
57,5700,7.811124,0.06456583,13.6164055
58,5800,7.818427,0.064241745,13.615498
59,5900,7.8108377,0.06458052,13.614166
60,6000,7.8130407,0.06442497,13.614582
61,6100,7.8102255,0.06452792,13.614329
62,6200,7.80652,0.06451877,13.61664
63,6300,7.8067255,0.0645929,13.614682
64,6400,7.8086667,0.06456086,13.615072
65,6500,7.8063755,0.06454795,13.614501
66,6600,7.802956,0.06455722,13.61205
67,6700,7.8010097,0.0645508,13.6133585
68,6800,7.8050103,0.064334765,13.608876
69,6900,7.801002,0.064424105,13.60793
70,7000,7.8006964,0.064511426,13.606527
71,7100,7.7980566,0.06452454,13.606846
72,7200,7.803676,0.06444605,13.606735
73,7300,7.7983537,0.06445642,13.601352
74,7400,7.797343,0.06456073,13.601799
75,7500,7.799494,0.06450938,13.603908
76,7600,7.7984796,0.064596474,13.601834
77,7700,7.800275,0.06435729,13.601517
78,7800,7.799096,0.06455619,13.601348
79,7900,7.801771,0.0644819,13.602055
80,8000,7.7998276,0.06440094,13.60174
81,8100,7.797238,0.06463963,13.602211
82,8200,7.800548,0.064525135,13.602428
83,8300,7.8010077,0.06437174,13.601761
84,8400,7.7983212,0.06444426,13.601274
85,8500,7.7999725,0.06440616,13.601669
86,8600,7.8004885,0.06444884,13.601475
87,8700,7.7995543,0.06439764,13.601841
88,8800,7.804058,0.06445861,13.60239
89,8900,7.7986875,0.064467944,13.601738
90,9000,7.798472,0.064442575,13.599728
91,9100,7.8002076,0.0644297,13.603005
92,9200,7.802857,0.06433159,13.60319
93,9300,7.80058,0.0644452,13.603106
94,9400,7.7967024,0.064467095,13.602815
95,9500,7.7976527,0.06439336,13.6054535
96,9600,7.7982144,0.064335,13.60694
97,9700,7.798863,0.06434434,13.607407
98,9800,7.79911,0.06445799,13.605911
99,9900,7.8001876,0.06450631,13.606891
