,Iteration,Loss,Train_Loss,entropy
0,0,4.1081576,3.7002597,48.02927
1,100,6.1311355,0.15059371,47.08538
2,200,2.344533,0.116135165,35.01051
3,300,0.4503925,0.08602941,13.807701
4,400,0.37372267,0.08325094,11.605539
5,500,0.3721384,0.08171967,11.861412
6,600,0.36486834,0.08070732,11.914587
7,700,0.36269522,0.08060936,11.907984
8,800,0.36095074,0.0805149,11.906133
9,900,0.35909715,0.080470555,11.897659
10,1000,0.35496455,0.080363624,11.888374
11,1100,0.35462078,0.08030686,11.890594
12,1200,0.35413277,0.08039443,11.891982
13,1300,0.3530574,0.08028952,11.8934965
14,1400,0.34966996,0.08026654,11.892955
15,1500,0.34915093,0.08032672,11.893553
16,1600,0.34886298,0.08017872,11.8952465
17,1700,0.34849903,0.08020373,11.89642
18,1800,0.34938782,0.08014608,11.8968
19,1900,0.34930548,0.08020072,11.897041
20,2000,0.34919927,0.08017083,11.896925
21,2100,0.34929058,0.0801917,11.896627
22,2200,0.3491128,0.080178685,11.896528
23,2300,0.34934363,0.08017318,11.89654
24,2400,0.34921774,0.080186956,11.896939
25,2500,0.3494665,0.080231525,11.896849
26,2600,0.34930673,0.08022819,11.896829
27,2700,0.34960926,0.080167115,11.897086
28,2800,0.34939903,0.08026634,11.896942
29,2900,0.348742,0.08018215,11.8966875
30,3000,0.3488985,0.08019059,11.896968
31,3100,0.349855,0.08025349,11.896494
32,3200,0.34932047,0.08026019,11.896854
33,3300,0.3490019,0.080280386,11.896744
34,3400,0.34926337,0.08019689,11.896557
35,3500,0.3484857,0.08018341,11.896928
36,3600,0.34855112,0.08017933,11.896936
37,3700,0.34853786,0.08018514,11.89688
38,3800,0.34870258,0.0801837,11.897277
39,3900,0.3492282,0.0801579,11.897067
40,4000,0.34873846,0.08022865,11.897138
41,4100,0.34873462,0.08019298,11.89726
42,4200,0.34815747,0.08019139,11.897044
43,4300,0.34826383,0.080171145,11.897034
44,4400,0.348591,0.08018295,11.8970785
45,4500,0.3486059,0.080167815,11.9015045
46,4600,0.348696,0.080200195,11.901456
47,4700,0.34792516,0.0801081,11.901334
48,4800,0.3485845,0.0802176,11.901172
49,4900,0.34715736,0.08011375,11.901526
50,5000,0.34777167,0.08013331,11.901439
51,5100,0.3483181,0.080128476,11.901594
52,5200,0.348406,0.08020616,11.901612
53,5300,0.34795517,0.08008921,11.901597
54,5400,0.3482824,0.08010623,11.901785
55,5500,0.34763804,0.08024048,11.90187
56,5600,0.34737995,0.080159165,11.902273
57,5700,0.3470376,0.08013057,11.903399
58,5800,0.34685713,0.079994015,11.90542
59,5900,0.34617618,0.08011639,11.907569
60,6000,0.3467405,0.080146834,11.906794
61,6100,0.3465096,0.07997569,11.9067745
62,6200,0.3463245,0.08018279,11.906947
63,6300,0.3461097,0.07995518,11.906957
64,6400,0.34608024,0.079989806,11.907334
65,6500,0.34610924,0.08009966,11.907254
66,6600,0.3461012,0.080030866,11.90699
67,6700,0.3460097,0.0800801,11.906954
68,6800,0.34670705,0.0801143,11.90724
69,6900,0.34604084,0.08000728,11.907107
70,7000,0.34621355,0.08004206,11.907089
71,7100,0.3456699,0.08003377,11.90699
72,7200,0.34589535,0.08006194,11.907107
73,7300,0.34604856,0.08004965,11.9068
74,7400,0.3464099,0.08004343,11.907095
75,7500,0.34673288,0.08007207,11.907609
76,7600,0.3467216,0.08000842,11.90728
77,7700,0.3456244,0.08002751,11.907336
78,7800,0.34587425,0.079951614,11.907329
79,7900,0.34594643,0.080011934,11.90724
80,8000,0.34577468,0.07997808,11.907379
81,8100,0.34589943,0.08005752,11.907155
82,8200,0.34631106,0.08009256,11.907501
83,8300,0.3457931,0.08008137,11.907334
84,8400,0.34635118,0.0800903,11.90741
85,8500,0.34553412,0.08004378,11.907944
86,8600,0.34573975,0.080014706,11.907416
87,8700,0.3461204,0.0800834,11.907547
88,8800,0.34620547,0.080074936,11.907419
89,8900,0.34542894,0.080070086,11.9078
90,9000,0.34564692,0.07997342,11.907643
91,9100,0.3463362,0.08016708,11.90766
92,9200,0.345805,0.08001885,11.907881
93,9300,0.3455741,0.08004442,11.907544
94,9400,0.3458236,0.080046535,11.90781
95,9500,0.3457913,0.08002542,11.907399
96,9600,0.34603187,0.080087066,11.907527
97,9700,0.3455587,0.080040924,11.907899
98,9800,0.34596366,0.080051586,11.908004
99,9900,0.3459199,0.08007449,11.908029
100,10000,0.34561747,0.08001514,11.908078
101,10100,0.34567764,0.080029644,11.907881
102,10200,0.34559107,0.0800297,11.90764
103,10300,0.34606892,0.08003243,11.90814
104,10400,0.34538585,0.08004324,11.908027
105,10500,0.3452288,0.080080174,11.908416
106,10600,0.3452735,0.08005178,11.908327
107,10700,0.34584418,0.07995048,11.908216
108,10800,0.3455177,0.08002332,11.90831
109,10900,0.3458965,0.08005296,11.908112
110,11000,0.34564784,0.08001712,11.908166
111,11100,0.34585628,0.080065355,11.90839
112,11200,0.34544706,0.08008364,11.908549
113,11300,0.34510434,0.08000226,11.908341
114,11400,0.34571034,0.080039956,11.908401
115,11500,0.34557524,0.08002805,11.908572
116,11600,0.34529534,0.08006262,11.90883
117,11700,0.34537986,0.07999159,11.908226
118,11800,0.34538096,0.08006067,11.908271
119,11900,0.34537426,0.080022745,11.908518
120,12000,0.34525248,0.08001906,11.90872
121,12100,0.34526882,0.08001477,11.908801
122,12200,0.3452264,0.0799784,11.908893
123,12300,0.3455051,0.0799832,11.908708
124,12400,0.34527615,0.08006562,11.908092
125,12500,0.34541154,0.0800298,11.9087105
126,12600,0.34544763,0.080016494,11.908926
127,12700,0.3457052,0.080049336,11.908444
128,12800,0.3455429,0.08004205,11.909045
129,12900,0.345414,0.08004336,11.908926
130,13000,0.34485054,0.080013074,11.909245
131,13100,0.3451472,0.08005267,11.9089775
132,13200,0.3453217,0.0800755,11.9091
133,13300,0.34536877,0.08001336,11.908881
134,13400,0.3450612,0.08008467,11.909165
135,13500,0.34458792,0.079990566,11.908676
136,13600,0.34538743,0.08000258,11.908697
137,13700,0.34537,0.08005122,11.908932
138,13800,0.3450257,0.080016375,11.909282
139,13900,0.3451386,0.080060564,11.908564
140,14000,0.3444378,0.08001119,11.90931
141,14100,0.34490418,0.080115505,11.909227
142,14200,0.3451682,0.080030814,11.909108
143,14300,0.34538993,0.079999685,11.909276
144,14400,0.34473205,0.08006983,11.909202
145,14500,0.34489396,0.08003214,11.909128
146,14600,0.34519336,0.080027245,11.909074
147,14700,0.34478247,0.08001634,11.908838
148,14800,0.34497353,0.08007836,11.909269
149,14900,0.3448334,0.08001871,11.909071
150,15000,0.34455973,0.08000517,11.909262
151,15100,0.34533712,0.080079444,11.908694
152,15200,0.3450472,0.08004296,11.909018
153,15300,0.3454334,0.0800345,11.909128
154,15400,0.34452865,0.080035634,11.909074
155,15500,0.3447339,0.08000627,11.909102
156,15600,0.34447056,0.08004961,11.909349
157,15700,0.34466198,0.08003471,11.909591
158,15800,0.34458226,0.07999659,11.909051
159,15900,0.34505883,0.080003515,11.909199
160,16000,0.34482145,0.080087356,11.909305
161,16100,0.34470662,0.08005066,11.909387
162,16200,0.344559,0.08004327,11.909432
163,16300,0.34456205,0.08003034,11.909168
164,16400,0.3451314,0.08009427,11.909191
165,16500,0.34479752,0.08002186,11.909449
166,16600,0.34459794,0.079966106,11.909219
167,16700,0.34428447,0.08007099,11.909006
168,16800,0.3446765,0.080088004,11.909259
169,16900,0.34438983,0.08000689,11.909398
170,17000,0.34448105,0.07998595,11.909449
171,17100,0.3449696,0.08004288,11.909279
172,17200,0.3449254,0.08004249,11.909327
173,17300,0.3446195,0.08006689,11.909267
174,17400,0.3451811,0.08001378,11.909372
175,17500,0.34436294,0.08005521,11.909295
176,17600,0.3449028,0.08001067,11.909019
177,17700,0.34488592,0.08004098,11.908887
178,17800,0.3444957,0.080038436,11.909358
179,17900,0.3446301,0.080054455,11.909458
180,18000,0.3443168,0.08005987,11.909369
181,18100,0.3449474,0.08000277,11.909292
182,18200,0.34484783,0.080016516,11.909602
183,18300,0.343983,0.080019325,11.909185
184,18400,0.34449834,0.08001909,11.909355
185,18500,0.3442684,0.08003121,11.90956
186,18600,0.3443544,0.080033146,11.909256
187,18700,0.3445403,0.08001072,11.909552
188,18800,0.3443067,0.08004904,11.90948
189,18900,0.34439492,0.079979576,11.909917
190,19000,0.34441864,0.08003936,11.90949
191,19100,0.34469125,0.07998767,11.909469
192,19200,0.34479326,0.08007186,11.90943
193,19300,0.34440815,0.080021806,11.909176
194,19400,0.34457627,0.07998639,11.909247
195,19500,0.34493595,0.08003489,11.909279
196,19600,0.343696,0.079995476,11.909961
197,19700,0.3446232,0.08000517,11.909526
198,19800,0.34431085,0.08002607,11.909589
