,Iteration,Loss,Train_Loss,entropy
0,0,4.12956,3.5196812,7.9361954
1,100,7.5270677,0.094653375,7.9361954
2,200,7.579986,0.08542056,7.9361954
3,300,7.6391597,0.08283571,7.9361954
4,400,7.6605563,0.081285685,7.9361954
5,500,7.6460986,0.080230966,7.9361954
6,600,7.588539,0.07919903,7.9361954
7,700,7.4275475,0.07839666,7.9361954
8,800,7.286358,0.077684104,7.9361954
9,900,7.055186,0.077108964,7.9361954
10,1000,6.5812435,0.075952105,7.9361954
11,1100,5.966045,0.07511923,7.9361954
12,1200,5.4820347,0.07415687,7.9361954
13,1300,5.0605884,0.073170416,7.9361954
14,1400,4.2015038,0.071617775,7.9361954
15,1500,3.343546,0.07020053,7.9361954
16,1600,2.383601,0.06741186,7.9361954
17,1700,1.7317069,0.065002434,7.9361954
18,1800,1.0430413,0.06196766,7.9361954
19,1900,0.96694463,0.06154202,7.9361954
20,2000,0.9445251,0.06129941,7.9361954
21,2100,0.95077616,0.06105673,7.9361954
22,2200,0.9551496,0.061063625,7.9361954
23,2300,0.9504804,0.06093901,7.9361954
24,2400,0.9519567,0.060781814,7.9361954
25,2500,0.9502775,0.060790926,7.9361954
26,2600,0.9494998,0.060785625,7.9361954
27,2700,0.9511365,0.06068082,7.9361954
28,2800,0.9508801,0.060763475,7.9361954
29,2900,0.9488878,0.06069181,7.9361954
30,3000,0.9511225,0.060683195,7.9361954
31,3100,0.9489139,0.060600292,7.9361954
32,3200,0.9496271,0.06073635,7.9361954
33,3300,0.94813657,0.060617357,7.9361954
34,3400,0.9461702,0.06078942,7.9361954
35,3500,0.94950646,0.060663544,7.9361954
36,3600,0.94763225,0.060680427,7.9361954
37,3700,0.95135325,0.060684223,7.9361954
38,3800,0.94813216,0.060776684,7.9361954
39,3900,0.94868296,0.060729273,7.9361954
40,4000,0.94950897,0.060601454,7.9361954
41,4100,0.9503254,0.060688734,7.9361954
42,4200,0.9458645,0.060519747,7.9361954
43,4300,0.94649804,0.060632102,7.9361954
44,4400,0.94970727,0.06070277,7.9361954
45,4500,0.94915825,0.06068268,7.9361954
46,4600,0.94949824,0.060694497,7.9361954
47,4700,0.9492094,0.060677018,7.9361954
48,4800,0.9521839,0.060688466,7.9361954
49,4900,0.95066607,0.060629252,7.9361954
50,5000,0.94999844,0.0606164,7.9361954
51,5100,0.95141715,0.060543474,7.9361954
52,5200,0.95400655,0.060634743,7.9361954
53,5300,0.95368654,0.060693163,7.9361954
54,5400,0.9563038,0.06065183,7.9361954
55,5500,0.95334804,0.060604103,7.9361954
56,5600,0.9554822,0.060524777,7.9361954
57,5700,0.9538467,0.06068698,7.9361954
58,5800,0.9524121,0.060635712,7.9361954
59,5900,0.9550077,0.060566466,7.9361954
60,6000,0.95380324,0.060601816,7.9361954
61,6100,0.9562424,0.0606607,7.9361954
62,6200,0.95600647,0.060588747,7.9361954
63,6300,0.9558665,0.060653694,7.9361954
64,6400,0.95844054,0.06059996,7.9361954
65,6500,0.9550002,0.060582437,7.9361954
66,6600,0.95479596,0.060700268,7.9361954
67,6700,0.956885,0.06068478,7.9361954
68,6800,0.95519155,0.060655907,7.9361954
69,6900,0.95582783,0.06055385,7.9361954
70,7000,0.9562285,0.06051968,7.9361954
71,7100,0.9568663,0.06055187,7.9361954
72,7200,0.9579094,0.060495466,7.9361954
73,7300,0.9600919,0.060571793,7.9361954
74,7400,0.96085817,0.06055311,7.9361954
75,7500,0.95825374,0.060580045,7.9361954
76,7600,0.9609909,0.060593568,7.9361954
77,7700,0.95943147,0.060611755,7.9361954
