,Iteration,Loss,Train_Loss,entropy
0,0,4.155438,3.6378312,7.8918643
1,100,6.9546847,0.11204923,7.8918643
2,200,4.551162,0.0945027,7.8918643
3,300,1.3259064,0.07521594,7.8918643
4,400,0.33854467,0.067256294,7.8918643
5,500,0.2723948,0.06585866,7.8918643
6,600,0.27034748,0.06535907,7.8918643
7,700,0.2712695,0.06510649,7.8918643
8,800,0.2708869,0.0649083,7.8918643
9,900,0.27056006,0.06476128,7.8918643
10,1000,0.27028134,0.06461159,7.8918643
11,1100,0.2716795,0.06455375,7.8918643
12,1200,0.27336776,0.064507805,7.8918643
13,1300,0.2741578,0.06449654,7.8918643
14,1400,0.27447727,0.064419165,7.8918643
15,1500,0.2737363,0.06441088,7.8918643
16,1600,0.27475736,0.06435614,7.8918643
17,1700,0.27465194,0.06438388,7.8918643
18,1800,0.2760444,0.06437553,7.8918643
19,1900,0.27613822,0.06429353,7.8918643
20,2000,0.27640203,0.06425831,7.8918643
21,2100,0.2769618,0.06422894,7.8918643
22,2200,0.27753183,0.06424583,7.8918643
23,2300,0.27830824,0.06424782,7.8918643
24,2400,0.2792603,0.064230874,7.8918643
25,2500,0.27825046,0.06425407,7.8918643
26,2600,0.27823743,0.06429226,7.8918643
27,2700,0.27889362,0.064308524,7.8918643
28,2800,0.2791118,0.06431086,7.8918643
29,2900,0.27887046,0.06435528,7.8918643
30,3000,0.2793947,0.06422337,7.8918643
31,3100,0.27878284,0.064209744,7.8918643
32,3200,0.27909622,0.064226136,7.8918643
33,3300,0.28039005,0.064280055,7.8918643
34,3400,0.27904066,0.06427135,7.8918643
35,3500,0.27939564,0.064204186,7.8918643
36,3600,0.27919653,0.06434728,7.8918643
37,3700,0.27980235,0.06428002,7.8918643
38,3800,0.27920762,0.06434561,7.8918643
39,3900,0.2795277,0.064282544,7.8918643
40,4000,0.27987787,0.06429445,7.8918643
41,4100,0.28037566,0.064235374,7.8918643
42,4200,0.27972105,0.06422023,7.8918643
43,4300,0.27973646,0.06422747,7.8918643
44,4400,0.27978477,0.06427766,7.8918643
45,4500,0.27984732,0.06428895,7.8918643
46,4600,0.27911484,0.06419481,7.8918643
47,4700,0.2791534,0.064198025,7.8918643
48,4800,0.2795276,0.06422554,7.8918643
49,4900,0.2798003,0.06423184,7.8918643
50,5000,0.27936432,0.064239845,7.8918643
51,5100,0.2793896,0.06429542,7.8918643
52,5200,0.2794543,0.06422688,7.8918643
53,5300,0.27910277,0.064225055,7.8918643
54,5400,0.2796138,0.06418764,7.8918643
55,5500,0.28037852,0.06428083,7.8918643
56,5600,0.2798455,0.06423515,7.8918643
57,5700,0.27926552,0.064224325,7.8918643
58,5800,0.2793704,0.06419403,7.8918643
59,5900,0.279114,0.06420831,7.8918643
60,6000,0.27908835,0.06421263,7.8918643
61,6100,0.27928007,0.06417616,7.8918643
62,6200,0.27963677,0.064276114,7.8918643
63,6300,0.27954382,0.064183325,7.8918643
64,6400,0.27995184,0.06425822,7.8918643
65,6500,0.28035977,0.06420042,7.8918643
66,6600,0.28027946,0.06422086,7.8918643
67,6700,0.28024206,0.064270414,7.8918643
68,6800,0.28024977,0.06421718,7.8918643
69,6900,0.2796125,0.064175926,7.8918643
70,7000,0.27972758,0.06421779,7.8918643
71,7100,0.28021896,0.06422565,7.8918643
72,7200,0.2795016,0.064169005,7.8918643
73,7300,0.27974966,0.06420634,7.8918643
74,7400,0.27955616,0.06421853,7.8918643
75,7500,0.27986097,0.064203985,7.8918643
76,7600,0.28030062,0.0641878,7.8918643
77,7700,0.28013304,0.06420584,7.8918643
78,7800,0.27994254,0.064170815,7.8918643
79,7900,0.27975595,0.064231515,7.8918643
80,8000,0.2794952,0.064217344,7.8918643
81,8100,0.27933764,0.06417092,7.8918643
82,8200,0.27929255,0.064190716,7.8918643
83,8300,0.27944785,0.06424535,7.8918643
84,8400,0.27990276,0.06414692,7.8918643
85,8500,0.27970996,0.06423168,7.8918643
86,8600,0.27931514,0.0641918,7.8918643
87,8700,0.27907112,0.06423816,7.8918643
88,8800,0.2791206,0.06410216,7.8918643
89,8900,0.2795968,0.06418121,7.8918643
90,9000,0.27959555,0.06416621,7.8918643
91,9100,0.2798685,0.06415837,7.8918643
92,9200,0.2795012,0.06425484,7.8918643
93,9300,0.27948174,0.064170934,7.8918643
94,9400,0.2796779,0.064152785,7.8918643
95,9500,0.27958834,0.06417815,7.8918643
96,9600,0.2799049,0.06415395,7.8918643
97,9700,0.27969635,0.064185396,7.8918643
98,9800,0.27999794,0.06421324,7.8918643
99,9900,0.27947772,0.06419871,7.8918643
100,10000,0.27983928,0.06416546,7.8918643
101,10100,0.28015947,0.06417186,7.8918643
102,10200,0.27981266,0.06414185,7.8918643
103,10300,0.2800836,0.06417101,7.8918643
104,10400,0.2800786,0.064151995,7.8918643
105,10500,0.28072268,0.06420713,7.8918643
106,10600,0.2797488,0.06415809,7.8918643
107,10700,0.2797267,0.064164326,7.8918643
108,10800,0.28069088,0.06418129,7.8918643
109,10900,0.27948567,0.064097956,7.8918643
110,11000,0.2798088,0.06418984,7.8918643
111,11100,0.28018367,0.06417618,7.8918643
112,11200,0.27970374,0.064253435,7.8918643
113,11300,0.27994478,0.064114355,7.8918643
114,11400,0.27976924,0.06414902,7.8918643
115,11500,0.2798087,0.064140916,7.8918643
116,11600,0.27962193,0.06418001,7.8918643
117,11700,0.2799161,0.06413611,7.8918643
118,11800,0.27971402,0.064209215,7.8918643
119,11900,0.27948257,0.06412448,7.8918643
120,12000,0.27985445,0.0642034,7.8918643
121,12100,0.27967557,0.064229935,7.8918643
122,12200,0.27984223,0.06419362,7.8918643
123,12300,0.28038344,0.06418548,7.8918643
124,12400,0.279473,0.06415781,7.8918643
125,12500,0.28073156,0.06415911,7.8918643
126,12600,0.27983308,0.06412994,7.8918643
127,12700,0.28006205,0.06415552,7.8918643
128,12800,0.27981302,0.064148515,7.8918643
129,12900,0.27939427,0.064147025,7.8918643
130,13000,0.2800831,0.064185604,7.8918643
131,13100,0.28032815,0.064158365,7.8918643
132,13200,0.28000793,0.06419619,7.8918643
133,13300,0.2798175,0.064151965,7.8918643
134,13400,0.27993354,0.06421209,7.8918643
135,13500,0.2795416,0.06418291,7.8918643
136,13600,0.27983296,0.06415786,7.8918643
137,13700,0.28035873,0.064149626,7.8918643
138,13800,0.27990282,0.06412736,7.8918643
139,13900,0.27945593,0.06416026,7.8918643
140,14000,0.27949676,0.06407977,7.8918643
141,14100,0.2796892,0.06411878,7.8918643
142,14200,0.28036827,0.06416252,7.8918643
143,14300,0.2796242,0.06412227,7.8918643
144,14400,0.27998075,0.0641714,7.8918643
145,14500,0.27935684,0.064124614,7.8918643
146,14600,0.2797459,0.064163946,7.8918643
147,14700,0.2792478,0.06419,7.8918643
148,14800,0.27947602,0.06412252,7.8918643
149,14900,0.27956358,0.0641498,7.8918643
150,15000,0.28025553,0.06417729,7.8918643
151,15100,0.28028738,0.06416642,7.8918643
152,15200,0.27904832,0.06414515,7.8918643
153,15300,0.27971354,0.06413409,7.8918643
154,15400,0.27994397,0.064182885,7.8918643
155,15500,0.27939773,0.06412549,7.8918643
156,15600,0.28057534,0.06415945,7.8918643
157,15700,0.2798763,0.064153515,7.8918643
158,15800,0.27938557,0.0641248,7.8918643
159,15900,0.27924934,0.0641002,7.8918643
160,16000,0.27955467,0.064168856,7.8918643
161,16100,0.2798093,0.06413337,7.8918643
162,16200,0.27976227,0.06411839,7.8918643
163,16300,0.27958864,0.064112864,7.8918643
164,16400,0.2796692,0.064132355,7.8918643
165,16500,0.2797235,0.06416488,7.8918643
166,16600,0.27995843,0.06413629,7.8918643
167,16700,0.27963167,0.064173706,7.8918643
168,16800,0.27978554,0.06410187,7.8918643
169,16900,0.27950636,0.064169645,7.8918643
170,17000,0.27967638,0.064108424,7.8918643
171,17100,0.2805305,0.06413936,7.8918643
172,17200,0.2795128,0.064162716,7.8918643
173,17300,0.2801371,0.06418747,7.8918643
174,17400,0.27968767,0.06416331,7.8918643
175,17500,0.2795106,0.06417501,7.8918643
176,17600,0.27961144,0.064184316,7.8918643
177,17700,0.27961072,0.06412596,7.8918643
178,17800,0.27928126,0.06416336,7.8918643
179,17900,0.2802924,0.064203665,7.8918643
180,18000,0.2797949,0.06412605,7.8918643
181,18100,0.2803371,0.06419696,7.8918643
182,18200,0.27994612,0.06414234,7.8918643
183,18300,0.27980024,0.06414648,7.8918643
184,18400,0.27944645,0.06416165,7.8918643
185,18500,0.28027916,0.06421475,7.8918643
186,18600,0.27990714,0.06413235,7.8918643
187,18700,0.28001115,0.06410775,7.8918643
188,18800,0.2803954,0.06423015,7.8918643
189,18900,0.27989,0.06410526,7.8918643
190,19000,0.27960733,0.06417439,7.8918643
191,19100,0.27961966,0.06414515,7.8918643
192,19200,0.2795895,0.06419344,7.8918643
193,19300,0.27987894,0.0641828,7.8918643
194,19400,0.27966437,0.0641599,7.8918643
195,19500,0.27987933,0.06408137,7.8918643
196,19600,0.27939957,0.06411407,7.8918643
197,19700,0.2794831,0.06416572,7.8918643
198,19800,0.27957013,0.06411784,7.8918643
199,19900,0.27962363,0.064152315,7.8918643
