,Iteration,Loss,Train_Loss,entropy
0,0,4.124993,3.7061348,47.69607
1,100,5.949255,0.15419833,47.613056
2,200,1.8711652,0.11272368,34.88476
3,300,0.43987423,0.08553271,14.991558
4,400,0.29369235,0.07783415,9.956478
5,500,0.2834888,0.07645688,9.942412
6,600,0.28389153,0.07623565,9.94276
7,700,0.28416717,0.076115035,9.942895
8,800,0.28446537,0.07608967,9.943209
9,900,0.2854565,0.07596665,9.943719
10,1000,0.28575596,0.07597836,9.943846
11,1100,0.28563854,0.075916484,9.943872
12,1200,0.2858602,0.07597109,9.944271
13,1300,0.28616002,0.07599792,9.944776
14,1400,0.284694,0.07601859,9.946893
15,1500,0.28429455,0.07607492,9.94686
16,1600,0.28346232,0.07615325,9.9441185
17,1700,0.28212267,0.076148205,9.94113
18,1800,0.2829802,0.076149985,9.939572
19,1900,0.2838381,0.07614433,9.937997
20,2000,0.28424683,0.07619971,9.938125
21,2100,0.28457892,0.07612237,9.938667
22,2200,0.28500697,0.07621698,9.939117
23,2300,0.28488106,0.0761088,9.939315
24,2400,0.28477618,0.07616086,9.9394045
25,2500,0.2857267,0.07624492,9.939331
26,2600,0.28589767,0.07612432,9.939417
27,2700,0.28544506,0.076151446,9.939834
28,2800,0.28519747,0.07601837,9.939695
29,2900,0.28517213,0.07602003,9.939802
30,3000,0.28575653,0.07609171,9.939985
31,3100,0.28557488,0.07603846,9.939938
32,3200,0.28577065,0.0761148,9.939713
33,3300,0.28545007,0.07606348,9.9394045
34,3400,0.2852764,0.07608294,9.939492
35,3500,0.28521302,0.076143675,9.939286
36,3600,0.28509447,0.07611202,9.939612
37,3700,0.28531578,0.07611865,9.93954
38,3800,0.28498977,0.07615587,9.939566
39,3900,0.28520545,0.076049045,9.939644
40,4000,0.28582644,0.076163374,9.939345
41,4100,0.28525126,0.07600497,9.939513
42,4200,0.28525758,0.07604101,9.939547
43,4300,0.28545153,0.07615994,9.939599
44,4400,0.2853147,0.0761746,9.939691
45,4500,0.28549656,0.076074965,9.939559
46,4600,0.28535378,0.07614459,9.939253
47,4700,0.28529125,0.0761078,9.939639
48,4800,0.28515372,0.07604662,9.939655
49,4900,0.28582633,0.07611974,9.939535
50,5000,0.28547493,0.07612956,9.939328
51,5100,0.28494504,0.076086335,9.939725
52,5200,0.28492773,0.07609146,9.939556
53,5300,0.28534463,0.0761712,9.939853
54,5400,0.28536433,0.076118745,9.939736
55,5500,0.2849746,0.07618872,9.939591
56,5600,0.28522545,0.07605029,9.939507
57,5700,0.28507918,0.07605928,9.939575
58,5800,0.28478372,0.07611922,9.939642
59,5900,0.28557432,0.07602505,9.93962
60,6000,0.28527495,0.076075405,9.939585
61,6100,0.28513724,0.07607436,9.939596
62,6200,0.28545827,0.07607199,9.939674
63,6300,0.28563315,0.07610659,9.93962
64,6400,0.28525415,0.07614562,9.939719
65,6500,0.28575665,0.076129325,9.939751
66,6600,0.28539512,0.07609512,9.939189
67,6700,0.28512275,0.076151356,9.939347
68,6800,0.28539836,0.076154016,9.93939
69,6900,0.28547123,0.07603608,9.939409
70,7000,0.28527978,0.07608014,9.9395275
71,7100,0.28511962,0.076220095,9.939666
72,7200,0.2852561,0.07607629,9.939307
73,7300,0.28603613,0.07615332,9.939556
74,7400,0.2851086,0.07605667,9.939594
75,7500,0.28524154,0.07609068,9.939577
76,7600,0.28508204,0.07608255,9.939424
77,7700,0.2850157,0.07613394,9.939601
78,7800,0.28567877,0.076220006,9.9397335
79,7900,0.2846302,0.076004714,9.939529
80,8000,0.2854374,0.07615577,9.939524
81,8100,0.28525585,0.07609624,9.939525
82,8200,0.28498736,0.076110244,9.93957
83,8300,0.28471583,0.0761855,9.939599
84,8400,0.2850123,0.0761145,9.939364
85,8500,0.28509197,0.07612497,9.939727
86,8600,0.2849411,0.076101266,9.939483
87,8700,0.28484014,0.07614593,9.939572
88,8800,0.28458095,0.076024614,9.939411
89,8900,0.28489158,0.07614122,9.939494
90,9000,0.28521347,0.076091215,9.939625
91,9100,0.2852054,0.07611237,9.939577
92,9200,0.28412396,0.07610798,9.939561
93,9300,0.28482303,0.076151185,9.939508
94,9400,0.28513268,0.07612338,9.939481
95,9500,0.28510284,0.07609039,9.93947
96,9600,0.28514004,0.076092295,9.939587
97,9700,0.28500658,0.0761325,9.939631
98,9800,0.28472847,0.0760729,9.93957
99,9900,0.28469723,0.07606042,9.93976
