,Iteration,Loss,Train_Loss,entropy
0,0,4.0765424,3.7300725,47.56508
1,100,6.6713595,0.20597394,47.176468
2,200,4.8762374,0.17971195,43.74693
3,300,3.3718643,0.16521825,33.456875
4,400,2.7832763,0.15669046,25.051619
5,500,2.4608214,0.15126264,20.474562
6,600,2.1715539,0.14689912,17.805117
7,700,1.9362072,0.14413357,15.967106
8,800,1.8834084,0.1423415,15.594253
9,900,1.8496406,0.14125493,15.586372
10,1000,1.8021293,0.14037265,15.649586
11,1100,1.6872028,0.13918373,15.731304
12,1200,1.6846256,0.13913628,15.647253
13,1300,1.6702242,0.13902985,15.185814
14,1400,1.6731707,0.1388456,15.175043
15,1500,1.6764783,0.1386862,15.168969
16,1600,1.6769475,0.1385132,15.164547
17,1700,1.671738,0.13834402,15.16974
18,1800,1.671557,0.13837278,15.169248
19,1900,1.6741176,0.13818865,15.162613
20,2000,1.672108,0.13824354,15.159035
21,2100,1.6552848,0.13793358,15.157065
22,2200,1.6531723,0.13788475,15.154043
23,2300,1.6485814,0.13789338,15.147799
24,2400,1.6405846,0.13774164,15.141776
25,2500,1.637126,0.13784644,15.139192
26,2600,1.6357784,0.1377466,15.1377
27,2700,1.6367146,0.13743055,15.13547
28,2800,1.6391795,0.13749605,15.13668
29,2900,1.6353462,0.1376264,15.138696
30,3000,1.637038,0.13758849,15.139061
31,3100,1.6372075,0.13768971,15.141981
32,3200,1.6345326,0.13750511,15.14864
33,3300,1.6352853,0.13738191,15.14877
34,3400,1.6365024,0.13758138,15.148563
35,3500,1.6346403,0.13753508,15.149496
36,3600,1.634414,0.13751885,15.150721
37,3700,1.6343964,0.13759425,15.152263
38,3800,1.6361226,0.13764243,15.151154
39,3900,1.6345772,0.13758971,15.149615
40,4000,1.6353602,0.13748088,15.150905
41,4100,1.6349126,0.13757114,15.152747
42,4200,1.6361524,0.13750412,15.1495495
43,4300,1.6360332,0.1375442,15.150521
44,4400,1.6350036,0.13747674,15.149525
45,4500,1.6378777,0.13739204,15.14904
46,4600,1.6395109,0.1376054,15.147134
47,4700,1.6379683,0.13760175,15.14977
48,4800,1.6379986,0.13755386,15.148755
49,4900,1.640364,0.13750733,15.1487875
50,5000,1.6395612,0.13750784,15.1501665
51,5100,1.6409149,0.13750134,15.146527
52,5200,1.6399837,0.13742328,15.147429
53,5300,1.6406468,0.1372302,15.141581
54,5400,1.6419781,0.13741128,15.143184
55,5500,1.6382142,0.13746157,15.143277
56,5600,1.6429017,0.13754621,15.1422415
57,5700,1.6423323,0.13734162,15.141621
58,5800,1.6425047,0.13722314,15.142855
59,5900,1.6400716,0.13723248,15.143396
60,6000,1.6394212,0.13732108,15.148947
61,6100,1.6387836,0.13736875,15.147734
62,6200,1.6357893,0.13711616,15.146415
63,6300,1.6392473,0.13723598,15.14435
64,6400,1.6371695,0.13726307,15.144195
65,6500,1.6374543,0.1371279,15.144179
66,6600,1.6382555,0.13721448,15.142979
67,6700,1.6360142,0.13712242,15.145321
68,6800,1.6357841,0.13716467,15.143807
69,6900,1.6355681,0.13708678,15.14057
70,7000,1.633976,0.13717848,15.144108
71,7100,1.6358006,0.13704607,15.142732
72,7200,1.6351477,0.1371401,15.144591
73,7300,1.6356761,0.13711038,15.143158
74,7400,1.635563,0.13708049,15.142825
75,7500,1.6354674,0.13722804,15.142829
76,7600,1.6359838,0.1369952,15.1431875
77,7700,1.6348664,0.13715427,15.144256
78,7800,1.6354634,0.13700923,15.143641
79,7900,1.6353791,0.1370563,15.142006
