,Iteration,Loss,Train_Loss,entropy
0,0,4.140424,3.741944,47.62367
1,100,3.6455717,0.13861965,45.546867
2,200,0.46761057,0.09656286,20.714525
3,300,0.22160181,0.08627253,9.040679
4,400,0.20604825,0.084022686,7.9115057
5,500,0.20513326,0.08325818,7.9075794
6,600,0.20578459,0.083080955,7.9054775
7,700,0.20654373,0.08287118,7.9044957
8,800,0.20694458,0.082788825,7.9031067
9,900,0.20755757,0.08271653,7.900916
10,1000,0.20737112,0.08265545,7.8987536
11,1100,0.20819652,0.08257044,7.8974676
12,1200,0.2080648,0.082474664,7.896577
13,1300,0.2083683,0.082458496,7.896434
14,1400,0.20846711,0.08244675,7.896197
15,1500,0.20841321,0.08245265,7.896029
16,1600,0.20859478,0.08236299,7.896022
17,1700,0.20857084,0.08241302,7.896025
18,1800,0.20894544,0.0823482,7.895999
19,1900,0.20917857,0.08237913,7.8958955
20,2000,0.20905404,0.08236125,7.8955736
21,2100,0.20876354,0.08230271,7.89538
22,2200,0.20888865,0.08234642,7.895099
23,2300,0.20880552,0.08229677,7.8951197
24,2400,0.20878923,0.08234987,7.8949356
25,2500,0.20958167,0.08236991,7.8949785
26,2600,0.20936824,0.082375325,7.894719
27,2700,0.20897858,0.08227301,7.8948526
28,2800,0.20944451,0.0824454,7.894819
29,2900,0.20950548,0.0823462,7.8950524
30,3000,0.20907728,0.08233377,7.894866
31,3100,0.20965025,0.08235223,7.894691
32,3200,0.20914769,0.08238063,7.894875
33,3300,0.20989169,0.082337074,7.894679
34,3400,0.20934935,0.08234171,7.894772
35,3500,0.20956662,0.08237661,7.8946133
36,3600,0.2089389,0.08223989,7.8944106
37,3700,0.20854464,0.08236664,7.894149
38,3800,0.20853403,0.08229945,7.8943877
39,3900,0.2084709,0.082288444,7.894267
40,4000,0.20873143,0.082233176,7.894292
41,4100,0.20887414,0.08231284,7.894069
42,4200,0.20895417,0.08238179,7.8939695
43,4300,0.20871265,0.082297176,7.8943276
44,4400,0.20831794,0.08226779,7.8939643
45,4500,0.2087319,0.08239919,7.894181
46,4600,0.20927262,0.08239533,7.894186
47,4700,0.20921111,0.08228211,7.8939247
48,4800,0.20903954,0.08235185,7.894002
49,4900,0.20844564,0.08224291,7.894207
50,5000,0.20892991,0.08235856,7.894149
51,5100,0.20861878,0.08229463,7.8937397
52,5200,0.20880488,0.08231482,7.8940525
53,5300,0.20891237,0.08232358,7.8939037
54,5400,0.20879087,0.08229192,7.8939004
55,5500,0.20860842,0.082302794,7.894156
56,5600,0.20908001,0.082308084,7.894292
57,5700,0.2090143,0.082385406,7.894126
58,5800,0.20879668,0.082302675,7.8940244
59,5900,0.2090156,0.082283065,7.8938756
60,6000,0.20881061,0.08230871,7.8939176
61,6100,0.20889132,0.082241215,7.893893
62,6200,0.20878357,0.08232281,7.8939567
63,6300,0.20835519,0.082198694,7.8940525
64,6400,0.20932166,0.08226371,7.8938875
65,6500,0.20895943,0.08229825,7.893797
66,6600,0.2095061,0.08233092,7.8939695
67,6700,0.20886767,0.082437634,7.893705
68,6800,0.2091243,0.08228874,7.8937907
69,6900,0.20821589,0.08234473,7.8939815
70,7000,0.20892306,0.082338825,7.893676
71,7100,0.2087648,0.08230874,7.8937006
72,7200,0.2090545,0.08228409,7.8937798
73,7300,0.20849922,0.08230993,7.893968
74,7400,0.20848663,0.0822722,7.893806
75,7500,0.20886561,0.08230623,7.893737
76,7600,0.20885035,0.08229256,7.8939495
77,7700,0.2089154,0.0822645,7.8939056
78,7800,0.2085318,0.08231339,7.8936687
79,7900,0.20819804,0.082305744,7.8938985
80,8000,0.20836201,0.08227547,7.893533
81,8100,0.20815623,0.08229529,7.893618
82,8200,0.2081321,0.08234322,7.893778
83,8300,0.2088791,0.08233443,7.8937798
84,8400,0.20841041,0.082228094,7.893757
85,8500,0.20866829,0.08233605,7.893861
86,8600,0.20892084,0.08225235,7.8937798
87,8700,0.20846483,0.082219765,7.8938565
88,8800,0.2085417,0.082246445,7.893659
89,8900,0.2087749,0.082348764,7.8938584
90,9000,0.20895132,0.08231284,7.8938813
91,9100,0.20860797,0.08228446,7.893674
92,9200,0.20903505,0.08246335,7.893661
93,9300,0.20814551,0.082397364,7.8937707
94,9400,0.20860414,0.08225715,7.893772
95,9500,0.20829208,0.08235969,7.893707
96,9600,0.20853527,0.08233346,7.8937874
97,9700,0.20876648,0.08228385,7.8939133
98,9800,0.20821145,0.08229765,7.8938437
99,9900,0.20781758,0.08235371,7.893582
