,Iteration,Loss,Train_Loss,entropy
0,0,4.080423,3.7326002,47.614483
1,100,6.779923,0.21019195,47.19099
2,200,5.431578,0.18533604,45.612263
3,300,3.8351955,0.1684841,38.93114
4,400,2.9516683,0.15809532,28.533443
5,500,2.6600144,0.15284054,22.25142
6,600,2.5534916,0.15072948,19.564375
7,700,2.3719513,0.1485484,18.007664
8,800,2.1969235,0.14712785,16.14924
9,900,2.1255789,0.14656459,14.668559
10,1000,2.0917306,0.14511319,13.810516
11,1100,2.0807865,0.14449944,13.515031
12,1200,2.0859177,0.14393504,13.432565
13,1300,2.086326,0.14368778,13.421242
14,1400,2.0864108,0.14345779,13.419102
15,1500,2.0890422,0.14343368,13.417519
16,1600,2.0890024,0.14328444,13.4149685
17,1700,2.0862713,0.14295231,13.411249
18,1800,2.0878246,0.14308402,13.409571
19,1900,2.0861614,0.14310111,13.405118
20,2000,2.0860443,0.14290114,13.405307
21,2100,2.0872705,0.14295869,13.405914
22,2200,2.084831,0.14281523,13.407305
23,2300,2.0863056,0.14274766,13.40492
24,2400,2.0863497,0.14279893,13.403831
25,2500,2.0862234,0.14279744,13.403335
26,2600,2.0859637,0.1427204,13.402457
27,2700,2.0855558,0.14286685,13.406483
28,2800,2.0853636,0.14287521,13.405428
29,2900,2.0846257,0.14284483,13.4059725
30,3000,2.0876222,0.14274405,13.407902
31,3100,2.086576,0.14281535,13.407295
32,3200,2.086569,0.14273733,13.406729
33,3300,2.0865905,0.14280085,13.405713
34,3400,2.0885346,0.14280646,13.407352
35,3500,2.08855,0.14270821,13.406595
36,3600,2.0873795,0.14269136,13.406956
37,3700,2.0881033,0.14285438,13.408926
38,3800,2.0856094,0.14285003,13.405992
39,3900,2.0862982,0.14267321,13.404457
40,4000,2.0895345,0.14259884,13.403706
41,4100,2.0895386,0.14271432,13.404559
42,4200,2.0886729,0.14273426,13.4040575
43,4300,2.0878208,0.14270456,13.402447
44,4400,2.0876875,0.14266516,13.402942
45,4500,2.0899446,0.14269605,13.402926
46,4600,2.0891771,0.14258777,13.40376
47,4700,2.0875518,0.14252006,13.400977
48,4800,2.0873554,0.14255784,13.400261
49,4900,2.0885913,0.14292996,13.401411
50,5000,2.088962,0.14260197,13.399449
51,5100,2.0864215,0.14263399,13.400012
52,5200,2.0889592,0.14253244,13.400398
53,5300,2.0868814,0.1425187,13.399325
54,5400,2.0859077,0.14247711,13.401753
55,5500,2.087263,0.14258355,13.399478
56,5600,2.0864666,0.1424307,13.400213
57,5700,2.087304,0.1425931,13.400952
58,5800,2.0883305,0.1423995,13.399574
59,5900,2.0872025,0.14262716,13.400047
60,6000,2.086487,0.14266853,13.398805
61,6100,2.0880544,0.14260462,13.399539
62,6200,2.0882108,0.14249925,13.400338
63,6300,2.0883543,0.1424427,13.399005
64,6400,2.088365,0.14254187,13.399983
65,6500,2.0877159,0.1424507,13.398197
