,Iteration,Loss,Train_Loss,entropy
0,0,4.06587,3.5944052,47.874233
1,100,7.1552367,0.13599104,46.456417
2,200,7.119956,0.12581883,43.26486
3,300,7.1763215,0.122582495,39.57924
4,400,7.2214036,0.12057013,36.785526
5,500,7.264408,0.11927963,34.776577
6,600,7.2872167,0.11848138,33.388233
7,700,7.3036704,0.117766656,32.44114
8,800,7.320193,0.117179506,31.647615
9,900,7.332848,0.116541736,30.850338
10,1000,7.3343916,0.11596706,30.091515
11,1100,7.3335304,0.11547573,29.457762
12,1200,7.331664,0.11523553,28.878338
13,1300,7.320831,0.115040004,28.432863
14,1400,7.3199444,0.114563115,28.098194
15,1500,7.3177714,0.11447491,27.847546
16,1600,7.3123593,0.114210986,27.636045
17,1700,7.308636,0.11413154,27.396578
18,1800,7.3084226,0.11402898,27.166927
19,1900,7.3096075,0.113880865,27.018084
20,2000,7.31246,0.11374155,26.927288
21,2100,7.3100753,0.11380432,26.82436
22,2200,7.3112197,0.11365554,26.686485
23,2300,7.3137584,0.11344946,26.573727
24,2400,7.312954,0.113352045,26.517399
25,2500,7.3124123,0.11347831,26.45439
26,2600,7.3118763,0.113275774,26.387278
27,2700,7.31288,0.11334439,26.336002
28,2800,7.312207,0.11332275,26.277092
29,2900,7.309075,0.11320102,26.194916
30,3000,7.307427,0.11297582,26.112371
31,3100,7.3005896,0.11326562,26.048977
32,3200,7.3042974,0.11310497,26.010792
33,3300,7.2989864,0.112982295,25.976088
34,3400,7.2958965,0.11283538,25.954012
35,3500,7.291551,0.112874754,25.932217
36,3600,7.286387,0.1127781,25.928934
37,3700,7.2817807,0.11290442,25.91297
38,3800,7.278328,0.11281319,25.890423
39,3900,7.2729707,0.11276614,25.87159
40,4000,7.2710595,0.11248285,25.854109
41,4100,7.263626,0.11286261,25.827444
42,4200,7.2646933,0.11270365,25.812386
43,4300,7.2617188,0.112555124,25.812971
44,4400,7.2609696,0.112545095,25.798286
45,4500,7.2603426,0.11269875,25.797598
46,4600,7.2626805,0.11232157,25.781069
47,4700,7.257914,0.112431586,25.773302
48,4800,7.260936,0.1122105,25.765436
49,4900,7.2540317,0.11244799,25.754503
50,5000,7.248599,0.11237413,25.749027
51,5100,7.246487,0.11220503,25.74731
52,5200,7.2484984,0.112202086,25.74818
53,5300,7.2456613,0.11215585,25.733126
54,5400,7.2468233,0.112342186,25.719711
55,5500,7.244516,0.11218062,25.708769
56,5600,7.2468925,0.1122615,25.70098
57,5700,7.2440205,0.11220526,25.694958
58,5800,7.2468395,0.11198703,25.690762
59,5900,7.2429066,0.11221381,25.697365
60,6000,7.243138,0.11210009,25.694271
61,6100,7.243015,0.11210143,25.697971
62,6200,7.2409844,0.11207455,25.69154
63,6300,7.231832,0.112244114,25.686676
64,6400,7.2286935,0.11199595,25.67516
65,6500,7.2272806,0.112080574,25.668388
66,6600,7.226075,0.11187017,25.666273
67,6700,7.227303,0.112035155,25.672411
68,6800,7.2225704,0.11202724,25.67478
69,6900,7.22445,0.11193987,25.668604
70,7000,7.2222466,0.11200069,25.658209
71,7100,7.2237253,0.11207251,25.65154
72,7200,7.2195487,0.11198795,25.65466
73,7300,7.2169013,0.11206414,25.65099
74,7400,7.217689,0.11193209,25.650856
75,7500,7.2194366,0.11202291,25.647627
76,7600,7.2179008,0.11194136,25.646893
77,7700,7.2177014,0.111995794,25.646221
78,7800,7.2207313,0.111865714,25.642265
79,7900,7.217317,0.111928515,25.638456
80,8000,7.2190714,0.11195396,25.6349
81,8100,7.2183166,0.111941084,25.63285
82,8200,7.2182913,0.11195961,25.634356
83,8300,7.216742,0.11197551,25.63615
84,8400,7.21813,0.11175462,25.630774
85,8500,7.2206645,0.1118763,25.631123
86,8600,7.217167,0.11202093,25.62893
87,8700,7.2193155,0.11193292,25.62734
88,8800,7.2185245,0.11191732,25.633272
89,8900,7.218654,0.11194023,25.628824
90,9000,7.216275,0.11206089,25.629936
91,9100,7.2176843,0.11194348,25.624243
92,9200,7.214774,0.11199172,25.624401
93,9300,7.21619,0.11204009,25.620602
94,9400,7.2151165,0.111941874,25.620468
95,9500,7.217239,0.11190035,25.618011
96,9600,7.2200623,0.111906886,25.613668
97,9700,7.216103,0.11191059,25.618994
98,9800,7.214034,0.1118801,25.616692
99,9900,7.2167807,0.11190246,25.618647
