,Iteration,Loss,Train_Loss,entropy
0,0,4.098655,3.6481922,48.001465
1,100,7.0459294,0.14377984,47.04042
2,200,5.7945943,0.124886155,44.25304
3,300,2.9016864,0.10767306,30.70411
4,400,0.99333745,0.08781995,14.265446
5,500,0.5529721,0.078785405,10.115637
6,600,0.5313164,0.07762142,9.804577
7,700,0.5347573,0.07741803,9.810903
8,800,0.53794897,0.07735938,9.817496
9,900,0.54034096,0.077349015,9.818948
10,1000,0.5413721,0.07733655,9.819631
11,1100,0.5399125,0.07742684,9.822183
12,1200,0.53893906,0.077435695,9.823478
13,1300,0.5385099,0.07750569,9.825884
14,1400,0.53440803,0.07751396,9.827502
15,1500,0.53523684,0.07746947,9.831393
16,1600,0.53454816,0.07754592,9.838451
17,1700,0.5345368,0.07750018,9.839411
18,1800,0.53428483,0.077506624,9.839726
19,1900,0.53486645,0.07748901,9.838861
20,2000,0.53458107,0.07746741,9.838749
21,2100,0.5351467,0.07742299,9.838739
22,2200,0.53482664,0.07745836,9.838982
23,2300,0.53471303,0.07746966,9.838775
24,2400,0.53620243,0.07755157,9.838964
25,2500,0.53501314,0.07744346,9.83824
26,2600,0.53632915,0.07743889,9.837604
27,2700,0.5362386,0.0774524,9.837323
28,2800,0.5363745,0.0774996,9.837414
29,2900,0.53567964,0.07733159,9.83645
30,3000,0.5363938,0.077435695,9.836388
31,3100,0.5341235,0.07754824,9.835625
32,3200,0.5268987,0.077568844,9.836878
33,3300,0.52624637,0.077690855,9.836804
34,3400,0.5255734,0.077662125,9.836764
35,3500,0.5262213,0.07771179,9.837309
36,3600,0.5258426,0.07763924,9.837238
37,3700,0.52567774,0.07747338,9.837412
38,3800,0.5260441,0.07760365,9.836454
39,3900,0.5257904,0.077564195,9.836947
40,4000,0.5257028,0.077675395,9.836769
41,4100,0.52533996,0.07754764,9.836663
42,4200,0.52609515,0.07762173,9.836272
43,4300,0.52599746,0.07766563,9.837088
44,4400,0.5253546,0.0776879,9.836197
45,4500,0.5249583,0.07756381,9.836642
46,4600,0.5257348,0.0775415,9.836166
47,4700,0.5246996,0.07753326,9.836322
48,4800,0.5263644,0.077613786,9.836406
49,4900,0.5245559,0.077607326,9.836348
50,5000,0.52491474,0.07749041,9.836793
51,5100,0.5253202,0.07755363,9.836295
52,5200,0.52557504,0.07759811,9.836504
53,5300,0.52506924,0.07757253,9.836772
54,5400,0.52446884,0.07751809,9.8361435
55,5500,0.5241652,0.0776698,9.835909
56,5600,0.52601606,0.07767294,9.836139
57,5700,0.52488333,0.077470526,9.836168
58,5800,0.5251306,0.07757927,9.836218
59,5900,0.52361876,0.07753565,9.836227
60,6000,0.52570117,0.077624306,9.836596
61,6100,0.52501833,0.0775247,9.836446
62,6200,0.5254115,0.0775131,9.8365135
63,6300,0.52453554,0.07749716,9.836229
64,6400,0.52428645,0.07760135,9.8362
65,6500,0.52333856,0.07755019,9.836295
66,6600,0.5249341,0.077598765,9.836309
67,6700,0.5249916,0.07755923,9.836589
68,6800,0.5245983,0.077565566,9.836322
69,6900,0.5240945,0.077635765,9.836661
70,7000,0.524062,0.077528864,9.836388
71,7100,0.525693,0.077579744,9.836465
72,7200,0.5232204,0.07756472,9.836163
73,7300,0.5234249,0.07751662,9.836303
74,7400,0.52386236,0.07751694,9.836433
75,7500,0.5245272,0.077531196,9.8362
76,7600,0.525227,0.077573046,9.836234
77,7700,0.52500606,0.0775774,9.835991
78,7800,0.52452844,0.07755543,9.835904
79,7900,0.52502406,0.077610604,9.8364525
80,8000,0.5240241,0.07753827,9.836422
81,8100,0.52458775,0.07756776,9.836473
82,8200,0.5230807,0.077552505,9.836094
83,8300,0.52179813,0.07749749,9.836518
84,8400,0.52429235,0.077609055,9.836311
85,8500,0.5235095,0.07759356,9.836282
86,8600,0.52398795,0.07752445,9.83634
87,8700,0.5239538,0.07762998,9.836192
88,8800,0.5240303,0.077577844,9.836462
89,8900,0.52499264,0.07758985,9.836576
90,9000,0.5237031,0.07753522,9.836343
91,9100,0.5229163,0.07752231,9.836497
92,9200,0.5242431,0.077624634,9.836536
93,9300,0.523241,0.07755759,9.836401
94,9400,0.523518,0.07760555,9.836047
95,9500,0.5229455,0.077574834,9.836287
96,9600,0.5244667,0.07756174,9.836389
97,9700,0.52373385,0.07755209,9.836383
98,9800,0.52506864,0.07763846,9.836284
99,9900,0.5234617,0.07750335,9.83619
