,Iteration,Loss,Train_Loss,entropy
0,0,4.063531,3.6764042,47.90353
1,100,6.993368,0.17899063,46.457256
2,200,6.5902977,0.16532421,43.33259
3,300,6.1637335,0.15941028,39.32503
4,400,5.790115,0.1549649,35.91809
5,500,5.3008285,0.15087977,31.91949
6,600,4.673913,0.14634942,27.847155
7,700,4.22311,0.14210653,24.334179
8,800,3.8277137,0.13828811,21.367432
9,900,3.6905942,0.13621262,19.1691
10,1000,3.6033056,0.13495256,17.83486
11,1100,3.553845,0.13423713,16.815722
12,1200,3.5076666,0.13343386,15.729631
13,1300,3.4682558,0.13263102,14.72511
14,1400,3.4413009,0.13174923,14.076677
15,1500,3.414826,0.13115132,13.661306
16,1600,3.3845382,0.13057025,13.386664
17,1700,3.3625977,0.13040926,13.1458025
18,1800,3.3344233,0.13024752,12.953294
19,1900,3.3204377,0.1298222,12.71938
20,2000,3.3128123,0.12970874,12.49277
21,2100,3.3089037,0.12968142,12.364127
22,2200,3.3067553,0.12953556,12.290408
23,2300,3.303334,0.1295931,12.225691
24,2400,3.301261,0.12942582,12.170481
25,2500,3.2933917,0.12942113,12.107951
26,2600,3.29217,0.12943523,12.05258
27,2700,3.287827,0.12939386,11.970197
28,2800,3.291005,0.12930909,11.857386
29,2900,3.2900927,0.12924592,11.71503
30,3000,3.2888541,0.12925383,11.614871
31,3100,3.2907429,0.12923944,11.561292
32,3200,3.2909892,0.12918109,11.542527
33,3300,3.2885609,0.12908588,11.533031
34,3400,3.2900336,0.12911625,11.523616
35,3500,3.2852821,0.12922196,11.514251
36,3600,3.2867556,0.12914813,11.503637
37,3700,3.288032,0.12897606,11.48631
38,3800,3.283412,0.12906393,11.471065
39,3900,3.2841673,0.12899701,11.461597
40,4000,3.2871828,0.12905033,11.45035
41,4100,3.284665,0.12889782,11.442844
42,4200,3.2855227,0.1289693,11.43411
43,4300,3.2899022,0.12913539,11.429713
44,4400,3.285898,0.12887171,11.42643
45,4500,3.2863495,0.1289219,11.420727
46,4600,3.2862136,0.12896635,11.4166565
47,4700,3.285195,0.12883045,11.411143
48,4800,3.286358,0.1288457,11.413252
49,4900,3.28567,0.12884083,11.408481
50,5000,3.2849343,0.12894766,11.405116
51,5100,3.2850103,0.1290096,11.401598
52,5200,3.2840104,0.12875216,11.402854
53,5300,3.2851045,0.12865996,11.399045
54,5400,3.282567,0.12881231,11.393093
55,5500,3.2832642,0.12879738,11.38957
56,5600,3.2828052,0.12886234,11.391474
57,5700,3.283644,0.12882236,11.389994
58,5800,3.2835557,0.1288025,11.387805
59,5900,3.286165,0.12883297,11.386317
60,6000,3.2839968,0.12889653,11.384892
61,6100,3.2864857,0.12875208,11.386626
62,6200,3.2856805,0.128807,11.383364
63,6300,3.286912,0.1287086,11.385473
64,6400,3.2857547,0.12904815,11.383481
65,6500,3.2849233,0.12891246,11.384564
66,6600,3.2855704,0.12897341,11.38299
67,6700,3.282707,0.12876087,11.381934
68,6800,3.2843523,0.12878953,11.380653
69,6900,3.2858658,0.12867191,11.381334
70,7000,3.2835538,0.12873581,11.381396
71,7100,3.2844286,0.12877463,11.382615
72,7200,3.28404,0.12873502,11.382846
73,7300,3.2855628,0.12863025,11.382482
74,7400,3.2849603,0.12884197,11.383266
75,7500,3.2840905,0.12886697,11.381893
76,7600,3.2849896,0.1287429,11.382265
77,7700,3.284003,0.12877518,11.378592
78,7800,3.282384,0.12876604,11.382254
79,7900,3.2844934,0.12875456,11.382246
80,8000,3.2845564,0.12880068,11.382219
81,8100,3.2834365,0.12868147,11.380626
82,8200,3.2844386,0.1287919,11.382699
83,8300,3.285494,0.12869127,11.382102
84,8400,3.283265,0.1286971,11.383143
85,8500,3.2832136,0.12881476,11.381193
86,8600,3.282576,0.12877242,11.382048
87,8700,3.2847707,0.12862325,11.381733
88,8800,3.2860694,0.12861876,11.383036
89,8900,3.2843812,0.12874225,11.381187
90,9000,3.2873704,0.12879896,11.381028
91,9100,3.2830079,0.12855321,11.382787
92,9200,3.2832906,0.12866974,11.381861
93,9300,3.2861512,0.12873952,11.381936
94,9400,3.2827685,0.12877098,11.381408
95,9500,3.2829747,0.12873922,11.38017
96,9600,3.2838843,0.12869073,11.381177
97,9700,3.2844946,0.12871183,11.381294
98,9800,3.2854996,0.12876935,11.381815
99,9900,3.2864373,0.1286962,11.382512
