,Iteration,Loss,Train_Loss,entropy
0,0,4.194826,3.666781,9.807804
1,100,6.697685,0.11941221,9.807804
2,200,3.6234567,0.09338264,9.807804
3,300,0.81458354,0.07456618,9.807804
4,400,0.3720865,0.069427796,9.807804
5,500,0.2690575,0.066230334,9.807804
6,600,0.25272453,0.065437794,9.807804
7,700,0.2495416,0.06509417,9.807804
8,800,0.2505269,0.06497019,9.807804
9,900,0.25058126,0.06480938,9.807804
10,1000,0.25185114,0.06471385,9.807804
11,1100,0.25377983,0.06462259,9.807804
12,1200,0.25495696,0.06447725,9.807804
13,1300,0.25655648,0.064473584,9.807804
14,1400,0.25709033,0.0644108,9.807804
15,1500,0.2580781,0.06438535,9.807804
16,1600,0.25926033,0.06430221,9.807804
17,1700,0.2605775,0.06429928,9.807804
18,1800,0.26096803,0.06425834,9.807804
19,1900,0.2620609,0.06423684,9.807804
20,2000,0.2633488,0.064227924,9.807804
21,2100,0.2634049,0.06425467,9.807804
22,2200,0.2641158,0.06422877,9.807804
23,2300,0.264822,0.06426111,9.807804
24,2400,0.26455277,0.064280465,9.807804
25,2500,0.26517934,0.0642151,9.807804
26,2600,0.26525688,0.06427738,9.807804
27,2700,0.265181,0.064248785,9.807804
28,2800,0.26545617,0.06421529,9.807804
29,2900,0.26477197,0.064187445,9.807804
30,3000,0.26459634,0.064158484,9.807804
31,3100,0.26530638,0.06414032,9.807804
32,3200,0.265092,0.0640747,9.807804
33,3300,0.26528224,0.06412746,9.807804
34,3400,0.26499838,0.06418821,9.807804
35,3500,0.2650727,0.06413829,9.807804
36,3600,0.2641382,0.06416771,9.807804
37,3700,0.26366937,0.06425567,9.807804
38,3800,0.26138866,0.06423515,9.807804
39,3900,0.25900128,0.064043336,9.807804
40,4000,0.25854066,0.06429583,9.807804
41,4100,0.25826466,0.06419643,9.807804
42,4200,0.2587716,0.06419224,9.807804
43,4300,0.2586317,0.06416247,9.807804
44,4400,0.2572762,0.06418696,9.807804
45,4500,0.25740772,0.06421232,9.807804
46,4600,0.2571744,0.064146906,9.807804
47,4700,0.25871974,0.06418311,9.807804
48,4800,0.25855154,0.06413847,9.807804
49,4900,0.25693792,0.06419973,9.807804
50,5000,0.25669202,0.064103134,9.807804
51,5100,0.25889257,0.06415756,9.807804
52,5200,0.25787184,0.06418177,9.807804
53,5300,0.25789872,0.064192325,9.807804
54,5400,0.25781852,0.06416622,9.807804
55,5500,0.25804517,0.064193845,9.807804
56,5600,0.25805232,0.06424522,9.807804
57,5700,0.25917435,0.06420006,9.807804
58,5800,0.25860712,0.06414082,9.807804
59,5900,0.25751674,0.06418775,9.807804
60,6000,0.2574568,0.06419509,9.807804
61,6100,0.25962555,0.064227425,9.807804
62,6200,0.25769538,0.06413134,9.807804
63,6300,0.25758916,0.06413553,9.807804
64,6400,0.25813007,0.06420612,9.807804
65,6500,0.2594235,0.064132005,9.807804
66,6600,0.25744104,0.06417576,9.807804
67,6700,0.25733438,0.06411549,9.807804
68,6800,0.25847653,0.06408046,9.807804
69,6900,0.25783396,0.064199336,9.807804
70,7000,0.25830266,0.06420035,9.807804
71,7100,0.25789046,0.06414982,9.807804
72,7200,0.2591717,0.064221755,9.807804
73,7300,0.2587015,0.06419303,9.807804
74,7400,0.2581189,0.064083554,9.807804
75,7500,0.25750813,0.06409431,9.807804
76,7600,0.2573506,0.064232044,9.807804
77,7700,0.25809756,0.064160526,9.807804
78,7800,0.25739712,0.064174876,9.807804
79,7900,0.25782374,0.06414976,9.807804
80,8000,0.2590218,0.06421863,9.807804
81,8100,0.25833058,0.06417049,9.807804
82,8200,0.25920993,0.06417812,9.807804
83,8300,0.25830925,0.064140245,9.807804
84,8400,0.2578897,0.06418086,9.807804
85,8500,0.25829667,0.06411212,9.807804
86,8600,0.25798512,0.064179175,9.807804
87,8700,0.25834802,0.064165615,9.807804
88,8800,0.25698054,0.064148754,9.807804
89,8900,0.25684783,0.06419527,9.807804
90,9000,0.2579529,0.06414672,9.807804
91,9100,0.25828862,0.064146265,9.807804
92,9200,0.2569344,0.064199984,9.807804
93,9300,0.25723335,0.064097136,9.807804
94,9400,0.2578847,0.064162,9.807804
95,9500,0.25770402,0.06412603,9.807804
96,9600,0.2577854,0.064166285,9.807804
97,9700,0.25801793,0.06412594,9.807804
98,9800,0.25885475,0.064143635,9.807804
99,9900,0.25765538,0.06411818,9.807804
100,10000,0.25737703,0.064146996,9.807804
101,10100,0.25796717,0.06416033,9.807804
102,10200,0.25799197,0.06405538,9.807804
103,10300,0.25741804,0.06416355,9.807804
104,10400,0.25673112,0.064172715,9.807804
105,10500,0.25732175,0.06412171,9.807804
106,10600,0.25803518,0.06422527,9.807804
107,10700,0.2575286,0.06412109,9.807804
108,10800,0.25742742,0.064151414,9.807804
109,10900,0.2574287,0.06411613,9.807804
110,11000,0.25618455,0.064206004,9.807804
111,11100,0.2584302,0.0641672,9.807804
112,11200,0.2569948,0.064164594,9.807804
113,11300,0.25837937,0.06416822,9.807804
114,11400,0.25720486,0.06418227,9.807804
115,11500,0.25700602,0.06416547,9.807804
116,11600,0.25752178,0.064161666,9.807804
117,11700,0.2584072,0.06414599,9.807804
118,11800,0.25827375,0.06422221,9.807804
119,11900,0.25739574,0.06416643,9.807804
120,12000,0.25689298,0.06405318,9.807804
121,12100,0.25797904,0.06417909,9.807804
122,12200,0.25636718,0.06419792,9.807804
123,12300,0.25588483,0.06411793,9.807804
124,12400,0.25725538,0.06416425,9.807804
125,12500,0.25800905,0.0641298,9.807804
126,12600,0.25895995,0.064178705,9.807804
127,12700,0.2574405,0.06415295,9.807804
128,12800,0.25704476,0.06403314,9.807804
129,12900,0.25720775,0.06413404,9.807804
130,13000,0.2573269,0.06415711,9.807804
131,13100,0.25771585,0.06412364,9.807804
132,13200,0.256869,0.064116456,9.807804
133,13300,0.25707275,0.0642788,9.807804
134,13400,0.2577077,0.064049095,9.807804
135,13500,0.25768256,0.0642067,9.807804
136,13600,0.2573024,0.0641936,9.807804
137,13700,0.25893402,0.064200856,9.807804
138,13800,0.2577667,0.06418721,9.807804
139,13900,0.25764358,0.063997835,9.807804
140,14000,0.25784862,0.06443382,9.807804
141,14100,0.2555352,0.064225435,9.807804
142,14200,0.25798282,0.06424906,9.807804
143,14300,0.25763005,0.06411515,9.807804
144,14400,0.2572513,0.06413719,9.807804
145,14500,0.2588682,0.06414367,9.807804
146,14600,0.25703916,0.06415059,9.807804
147,14700,0.25670555,0.06416205,9.807804
148,14800,0.2576946,0.06414173,9.807804
149,14900,0.25725326,0.06417211,9.807804
150,15000,0.2572637,0.06415707,9.807804
151,15100,0.25754398,0.06416956,9.807804
152,15200,0.2574627,0.0641678,9.807804
153,15300,0.25691396,0.06417127,9.807804
154,15400,0.25653562,0.0641169,9.807804
155,15500,0.25809008,0.06414207,9.807804
156,15600,0.25671828,0.06415299,9.807804
157,15700,0.2577218,0.06412065,9.807804
158,15800,0.25675255,0.06404336,9.807804
159,15900,0.25779822,0.06417203,9.807804
160,16000,0.25859478,0.064093165,9.807804
161,16100,0.2570368,0.064129576,9.807804
162,16200,0.257291,0.06415439,9.807804
163,16300,0.2565307,0.064119406,9.807804
164,16400,0.2582051,0.064124525,9.807804
165,16500,0.25731742,0.064118214,9.807804
166,16600,0.25727114,0.06416181,9.807804
167,16700,0.25601742,0.06417302,9.807804
168,16800,0.25664586,0.06418958,9.807804
169,16900,0.25769547,0.06411215,9.807804
170,17000,0.25709143,0.064125046,9.807804
171,17100,0.25702614,0.06415726,9.807804
172,17200,0.2556595,0.06424143,9.807804
173,17300,0.25702748,0.064161986,9.807804
174,17400,0.25676888,0.0641344,9.807804
175,17500,0.25777748,0.064129956,9.807804
176,17600,0.25828075,0.06402818,9.807804
177,17700,0.25677007,0.0641864,9.807804
178,17800,0.25737512,0.06415358,9.807804
179,17900,0.25700507,0.06412544,9.807804
180,18000,0.25871155,0.06411599,9.807804
181,18100,0.25761834,0.064172186,9.807804
182,18200,0.25700104,0.06414284,9.807804
183,18300,0.2579606,0.0642128,9.807804
184,18400,0.25744918,0.06410699,9.807804
185,18500,0.25706017,0.06417273,9.807804
186,18600,0.2573143,0.06409256,9.807804
187,18700,0.25725484,0.06415677,9.807804
188,18800,0.25673828,0.06413876,9.807804
189,18900,0.25695902,0.06414545,9.807804
190,19000,0.25755668,0.06419288,9.807804
191,19100,0.25798428,0.064161345,9.807804
192,19200,0.2576934,0.06410515,9.807804
193,19300,0.25767744,0.06414175,9.807804
194,19400,0.25765955,0.064145215,9.807804
195,19500,0.25672,0.06409144,9.807804
196,19600,0.25757194,0.06414027,9.807804
197,19700,0.2585684,0.064153686,9.807804
198,19800,0.25733507,0.064142585,9.807804
199,19900,0.25650817,0.06417203,9.807804
