,Iteration,Loss,Train_Loss,entropy
0,0,4.156623,3.5760212,7.9867377
1,100,7.461265,0.10646476,7.9867377
2,200,6.8600225,0.09498174,7.9867377
3,300,5.7316937,0.0890844,7.9867377
4,400,3.801051,0.08123615,7.9867377
5,500,1.1868052,0.07020264,7.9867377
6,600,0.51061356,0.064464904,7.9867377
7,700,0.4399358,0.06317163,7.9867377
8,800,0.42314002,0.06276335,7.9867377
9,900,0.41244712,0.062534034,7.9867377
10,1000,0.4084838,0.062363572,7.9867377
11,1100,0.4099003,0.06226905,7.9867377
12,1200,0.4108533,0.06225177,7.9867377
13,1300,0.41008264,0.062184338,7.9867377
14,1400,0.4077397,0.06225873,7.9867377
15,1500,0.40508413,0.06221015,7.9867377
16,1600,0.40310556,0.062223714,7.9867377
17,1700,0.38494724,0.06256708,7.9867377
18,1800,0.3343466,0.06246276,7.9867377
19,1900,0.3340872,0.062450487,7.9867377
20,2000,0.33396763,0.06243324,7.9867377
21,2100,0.3350096,0.06230606,7.9867377
22,2200,0.33480203,0.062348865,7.9867377
23,2300,0.33379465,0.06225706,7.9867377
24,2400,0.33461836,0.062245797,7.9867377
25,2500,0.33545792,0.062244322,7.9867377
26,2600,0.33724648,0.06224182,7.9867377
27,2700,0.33713865,0.06224516,7.9867377
28,2800,0.33744153,0.062115703,7.9867377
29,2900,0.33900517,0.062145703,7.9867377
30,3000,0.33839694,0.062135503,7.9867377
31,3100,0.33981526,0.062150933,7.9867377
32,3200,0.34034532,0.062178038,7.9867377
33,3300,0.34103706,0.06211575,7.9867377
34,3400,0.3391417,0.062065594,7.9867377
35,3500,0.34058315,0.062179584,7.9867377
36,3600,0.34114486,0.06221673,7.9867377
37,3700,0.3414189,0.062124476,7.9867377
38,3800,0.34220544,0.06211355,7.9867377
39,3900,0.34180674,0.062109813,7.9867377
40,4000,0.34221867,0.0620511,7.9867377
41,4100,0.34191766,0.062090144,7.9867377
42,4200,0.34226677,0.062069137,7.9867377
43,4300,0.34370908,0.062054608,7.9867377
44,4400,0.34421292,0.062104154,7.9867377
45,4500,0.34167054,0.06197679,7.9867377
46,4600,0.34424672,0.062073514,7.9867377
47,4700,0.34316233,0.062023107,7.9867377
48,4800,0.3427918,0.06209913,7.9867377
49,4900,0.3434065,0.06201346,7.9867377
50,5000,0.34386733,0.06200322,7.9867377
51,5100,0.3447406,0.061974607,7.9867377
52,5200,0.34361523,0.06192225,7.9867377
53,5300,0.34339252,0.061988354,7.9867377
54,5400,0.3436021,0.061945416,7.9867377
55,5500,0.34517798,0.06189893,7.9867377
56,5600,0.34705532,0.06188487,7.9867377
57,5700,0.34573805,0.061957955,7.9867377
58,5800,0.3472174,0.06196494,7.9867377
59,5900,0.3473695,0.06193584,7.9867377
60,6000,0.34716138,0.061899852,7.9867377
61,6100,0.34576523,0.06186128,7.9867377
62,6200,0.34646007,0.06194478,7.9867377
63,6300,0.34640697,0.061861597,7.9867377
64,6400,0.3476604,0.061979093,7.9867377
65,6500,0.34693566,0.06196354,7.9867377
66,6600,0.34440228,0.061914466,7.9867377
67,6700,0.34698045,0.061943945,7.9867377
68,6800,0.34570184,0.061880443,7.9867377
69,6900,0.34805357,0.061902743,7.9867377
70,7000,0.34458905,0.0618929,7.9867377
71,7100,0.34738576,0.061934866,7.9867377
72,7200,0.34624413,0.061935965,7.9867377
73,7300,0.34574026,0.0619471,7.9867377
74,7400,0.3460323,0.061926927,7.9867377
75,7500,0.34625506,0.061930522,7.9867377
76,7600,0.34778026,0.061932467,7.9867377
77,7700,0.3459538,0.06195664,7.9867377
78,7800,0.3478978,0.061989225,7.9867377
79,7900,0.34633073,0.06186503,7.9867377
80,8000,0.34601754,0.061855547,7.9867377
81,8100,0.3462287,0.06182501,7.9867377
82,8200,0.3467907,0.061924983,7.9867377
83,8300,0.34659842,0.061904274,7.9867377
84,8400,0.34710205,0.06185516,7.9867377
