,Iteration,Loss,Train_Loss,entropy
0,0,4.0566807,3.574836,47.68301
1,100,7.188143,0.13001771,46.083057
2,200,7.186214,0.11955236,42.011127
3,300,7.1797843,0.11581087,37.91929
4,400,7.130906,0.113581486,34.890194
5,500,7.1060767,0.112184085,32.498566
6,600,7.083521,0.111233845,30.527771
7,700,7.0775094,0.1104786,29.279255
8,800,7.086601,0.10993357,28.386147
9,900,7.100743,0.10932932,27.658207
10,1000,7.115376,0.10900834,26.985605
11,1100,7.1263433,0.108825,26.459019
12,1200,7.133048,0.10851939,25.999739
13,1300,7.1442723,0.10819462,25.599897
14,1400,7.1518207,0.10788912,25.305996
15,1500,7.16267,0.1078785,24.97318
16,1600,7.160971,0.107554436,24.737095
17,1700,7.1638727,0.10745107,24.580969
18,1800,7.173349,0.10731412,24.430328
19,1900,7.175008,0.10714948,24.237846
20,2000,7.1812854,0.107228495,24.031881
21,2100,7.1836495,0.107023984,23.87486
22,2200,7.1828833,0.10703526,23.726065
23,2300,7.1857705,0.10694715,23.576416
24,2400,7.1800985,0.10680803,23.441923
25,2500,7.177636,0.10688181,23.361473
26,2600,7.181741,0.10656726,23.297943
27,2700,7.1845584,0.10661371,23.22447
28,2800,7.1851707,0.10652731,23.167286
29,2900,7.1785545,0.10644037,23.104504
30,3000,7.176269,0.1064222,23.04989
31,3100,7.176409,0.10644028,22.984444
32,3200,7.1784167,0.10625044,22.887423
33,3300,7.180721,0.10626022,22.787048
34,3400,7.1852493,0.10624649,22.704603
35,3500,7.185681,0.106118366,22.629004
36,3600,7.191323,0.106123954,22.530079
37,3700,7.1884027,0.106229104,22.434093
38,3800,7.185159,0.10604015,22.343002
39,3900,7.190248,0.10609279,22.275558
40,4000,7.1910233,0.10602724,22.196297
41,4100,7.192966,0.10593593,22.094934
42,4200,7.1951013,0.10589075,21.993315
43,4300,7.1931534,0.105927065,21.89988
44,4400,7.195078,0.10571037,21.837618
45,4500,7.194905,0.10572413,21.791475
46,4600,7.192069,0.10570676,21.730234
47,4700,7.1914825,0.1056791,21.670595
48,4800,7.1911297,0.105573386,21.65175
49,4900,7.187687,0.10557711,21.641754
50,5000,7.186047,0.105529495,21.637617
51,5100,7.1866107,0.10554964,21.630484
52,5200,7.188259,0.105379105,21.630178
53,5300,7.190355,0.10547862,21.6295
54,5400,7.1858397,0.105518356,21.63268
55,5500,7.188516,0.10561559,21.630196
56,5600,7.186045,0.10547093,21.62824
57,5700,7.1901803,0.1053453,21.625895
58,5800,7.187033,0.105503134,21.620718
59,5900,7.186277,0.105566345,21.618275
60,6000,7.184178,0.105523646,21.614853
61,6100,7.185289,0.10547206,21.613968
62,6200,7.1870904,0.105333306,21.608223
63,6300,7.184315,0.10536436,21.609324
64,6400,7.183411,0.105539694,21.604307
65,6500,7.1886096,0.10542505,21.604687
66,6600,7.1850586,0.10541166,21.609783
67,6700,7.185692,0.1052539,21.60949
68,6800,7.183501,0.10539778,21.60545
69,6900,7.1865783,0.10522864,21.603601
70,7000,7.1846166,0.10538629,21.605482
71,7100,7.1821256,0.10541398,21.603905
72,7200,7.1843753,0.10530967,21.60513
73,7300,7.1817865,0.10561711,21.604631
74,7400,7.1838317,0.105303146,21.600016
75,7500,7.1839237,0.10534164,21.60015
76,7600,7.180395,0.10533672,21.602463
77,7700,7.1826115,0.10534095,21.601906
78,7800,7.181155,0.10535255,21.599903
79,7900,7.1812844,0.10536153,21.603827
80,8000,7.180397,0.10540739,21.601418
81,8100,7.1824436,0.10526487,21.600403
82,8200,7.1799436,0.10541006,21.602205
83,8300,7.1820703,0.10532264,21.601484
84,8400,7.1807494,0.10539201,21.601124
85,8500,7.1798224,0.10542014,21.601273
86,8600,7.180601,0.10530362,21.600912
87,8700,7.1817737,0.10528501,21.604116
88,8800,7.1810317,0.10536317,21.602705
89,8900,7.1844974,0.10543982,21.602705
90,9000,7.180785,0.10536397,21.601366
91,9100,7.180173,0.105238296,21.601439
92,9200,7.18216,0.10523416,21.602999
93,9300,7.182016,0.10534332,21.600094
94,9400,7.1852007,0.10546444,21.599703
95,9500,7.18282,0.10541628,21.59894
96,9600,7.179229,0.10536938,21.60083
97,9700,7.178544,0.10538346,21.602324
98,9800,7.176899,0.105390966,21.599548
99,9900,7.1776724,0.10537989,21.601212
