,Iteration,Loss,Train_Loss,entropy
0,0,4.052226,3.5375323,47.54965
1,100,7.059196,0.12424057,43.678673
2,200,7.189071,0.114582166,35.072796
3,300,7.29565,0.11055534,29.302551
4,400,7.352119,0.108468235,26.086863
5,500,7.3835845,0.107086495,24.420504
6,600,7.399148,0.10619343,23.535826
7,700,7.406741,0.10543248,22.717035
8,800,7.408272,0.10488532,22.069656
9,900,7.411904,0.104545705,21.463684
10,1000,7.410928,0.10407877,21.067823
11,1100,7.4158435,0.10369228,20.736618
12,1200,7.4194403,0.10343345,20.31889
13,1300,7.4296064,0.10329247,19.957317
14,1400,7.430519,0.10304371,19.69509
15,1500,7.429785,0.1027353,19.525362
16,1600,7.4318237,0.10272402,19.305685
17,1700,7.435104,0.102462046,19.11228
18,1800,7.428156,0.1022582,19.061357
19,1900,7.4244447,0.10203792,19.003796
20,2000,7.419652,0.1021956,18.942778
21,2100,7.4224715,0.102010764,18.883162
22,2200,7.4222374,0.10193507,18.799496
23,2300,7.4241962,0.10183366,18.676456
24,2400,7.424715,0.10173025,18.494835
25,2500,7.424202,0.101545796,18.32172
26,2600,7.417944,0.10161501,18.288351
27,2700,7.4173894,0.101767026,18.280697
28,2800,7.416794,0.10152275,18.27836
29,2900,7.4193473,0.101537965,18.2682
30,3000,7.4152727,0.101558164,18.255308
31,3100,7.413753,0.10131507,18.24614
32,3200,7.412651,0.101363435,18.24561
33,3300,7.4111376,0.10142133,18.238546
34,3400,7.411911,0.10139241,18.23297
35,3500,7.411,0.101347186,18.232481
36,3600,7.4093504,0.10131107,18.226261
37,3700,7.4102206,0.101208724,18.220943
38,3800,7.411397,0.101285286,18.215466
39,3900,7.4123077,0.10119455,18.209414
40,4000,7.411329,0.10114787,18.20594
41,4100,7.403467,0.10130574,18.204899
42,4200,7.3954062,0.10113053,18.18932
43,4300,7.398919,0.10101476,18.177113
44,4400,7.392333,0.101045534,18.165834
45,4500,7.38971,0.10105993,18.162651
46,4600,7.387343,0.10108762,18.155329
47,4700,7.3902674,0.10083945,18.140472
48,4800,7.383855,0.10088913,18.124844
49,4900,7.3841815,0.10098692,18.111002
50,5000,7.3807654,0.10108399,18.103693
51,5100,7.380702,0.100967415,18.091928
52,5200,7.378316,0.10100907,18.085588
53,5300,7.3806443,0.1008686,18.08026
54,5400,7.3759418,0.100960344,18.079258
55,5500,7.379325,0.10083215,18.075022
56,5600,7.3798985,0.1009011,18.070528
57,5700,7.3792024,0.10090582,18.0675
58,5800,7.379697,0.10085368,18.069834
59,5900,7.3747034,0.10092257,18.069717
60,6000,7.3738494,0.10097092,18.066034
61,6100,7.3740015,0.100928366,18.066345
62,6200,7.3760586,0.10080855,18.067703
63,6300,7.376105,0.10072883,18.069635
64,6400,7.375156,0.10087541,18.06782
65,6500,7.3747015,0.10081155,18.070295
66,6600,7.3732376,0.100841686,18.069357
67,6700,7.373158,0.10096075,18.069773
68,6800,7.36846,0.1008789,18.067745
69,6900,7.3640165,0.10078826,18.062887
70,7000,7.3673387,0.10076425,18.059196
71,7100,7.3648977,0.10078768,18.05837
72,7200,7.3660645,0.1007313,18.056162
73,7300,7.363017,0.10080922,18.05372
74,7400,7.362772,0.1007217,18.05124
75,7500,7.36182,0.10080786,18.051947
76,7600,7.3621435,0.100654796,18.049154
77,7700,7.360335,0.10068738,18.048208
78,7800,7.3634825,0.10059389,18.048239
79,7900,7.3616257,0.10071185,18.047098
80,8000,7.358658,0.10069588,18.045256
81,8100,7.3583946,0.10060859,18.04166
82,8200,7.355755,0.10077743,18.039173
83,8300,7.3552084,0.10078766,18.03639
84,8400,7.3578753,0.10063782,18.033533
85,8500,7.356635,0.10068628,18.03222
86,8600,7.356595,0.10069845,18.030579
87,8700,7.354662,0.10053563,18.027431
88,8800,7.3538933,0.100701235,18.023722
89,8900,7.3551693,0.10066402,18.022383
90,9000,7.3542905,0.10069703,18.021824
91,9100,7.355664,0.100690596,18.015406
92,9200,7.352832,0.1005752,18.01439
93,9300,7.3524737,0.100729175,18.011097
94,9400,7.3521404,0.10063193,18.006792
95,9500,7.346881,0.100733995,17.999708
96,9600,7.349534,0.1006834,17.99238
97,9700,7.3481755,0.10072875,17.989962
98,9800,7.349615,0.10069793,17.982689
99,9900,7.3511744,0.100810386,17.98085
100,10000,7.3481374,0.10068357,17.976036
101,10100,7.3474445,0.10073877,17.972418
102,10200,7.347907,0.10072056,17.968288
103,10300,7.348583,0.10059933,17.966215
104,10400,7.3515167,0.10059776,17.964674
105,10500,7.347252,0.10064521,17.9641
106,10600,7.350085,0.10071759,17.962776
107,10700,7.350563,0.100552686,17.96096
108,10800,7.3508296,0.10063713,17.958048
109,10900,7.3492017,0.10054955,17.95362
110,11000,7.348206,0.100611314,17.950703
111,11100,7.3457975,0.10066309,17.950216
112,11200,7.34984,0.10068087,17.94583
113,11300,7.346733,0.10067386,17.944683
114,11400,7.3478384,0.1006947,17.941267
115,11500,7.346005,0.100619785,17.93857
116,11600,7.344906,0.10071392,17.930853
117,11700,7.350603,0.10063577,17.922098
118,11800,7.349102,0.10059998,17.917194
119,11900,7.3472934,0.10061103,17.910637
120,12000,7.349657,0.1005799,17.904366
121,12100,7.348177,0.10048956,17.898724
122,12200,7.3481064,0.10061029,17.896755
123,12300,7.348037,0.100583814,17.890707
124,12400,7.3479805,0.10049723,17.88569
125,12500,7.3475037,0.10058623,17.876461
126,12600,7.3507185,0.10058043,17.869776
127,12700,7.352593,0.1005577,17.865301
128,12800,7.3522882,0.10053941,17.856892
129,12900,7.3514137,0.100539625,17.848833
130,13000,7.351459,0.10051648,17.841942
131,13100,7.3533273,0.10059726,17.830349
132,13200,7.351659,0.100522086,17.821493
133,13300,7.3554387,0.1005864,17.812395
134,13400,7.3530083,0.10055973,17.80755
135,13500,7.3543963,0.10060804,17.800404
136,13600,7.35654,0.10062715,17.792364
137,13700,7.3539557,0.10050595,17.785587
138,13800,7.3542814,0.100611016,17.776815
139,13900,7.356045,0.10051491,17.765863
140,14000,7.357033,0.10053186,17.750147
141,14100,7.356254,0.100544766,17.732725
142,14200,7.3581457,0.10050167,17.705961
143,14300,7.363449,0.100588374,17.683504
144,14400,7.359487,0.10050602,17.668152
145,14500,7.364428,0.10056075,17.649265
146,14600,7.3599005,0.10052248,17.628592
147,14700,7.3600583,0.100508,17.607845
148,14800,7.3634744,0.10048085,17.572561
149,14900,7.3648276,0.10048012,17.524126
150,15000,7.360798,0.100541696,17.478102
151,15100,7.3598037,0.100436084,17.432693
152,15200,7.360175,0.10046497,17.4026
153,15300,7.359262,0.10047397,17.391388
154,15400,7.3573823,0.10049691,17.387558
155,15500,7.3606324,0.10044719,17.386738
156,15600,7.3585577,0.10044413,17.387184
157,15700,7.3594747,0.10045319,17.387106
158,15800,7.3610854,0.1003853,17.384901
159,15900,7.360021,0.10045023,17.385447
