,Iteration,Loss,Train_Loss,entropy
0,0,4.056141,3.5050385,47.408176
1,100,7.151854,0.113394246,44.401516
2,200,7.266078,0.1036324,37.501904
3,300,7.3612704,0.10074396,32.872124
4,400,7.421616,0.098953344,30.055334
5,500,7.452353,0.09770695,28.144442
6,600,7.4780564,0.09684492,26.845121
7,700,7.4936023,0.09615082,25.96591
8,800,7.512664,0.09568738,25.161644
9,900,7.533649,0.095279954,24.454035
10,1000,7.548034,0.09495159,23.997694
11,1100,7.557374,0.09477437,23.611973
12,1200,7.5639997,0.094498694,23.143085
13,1300,7.5720663,0.094237134,22.645163
14,1400,7.5690117,0.093986385,22.399632
15,1500,7.5632563,0.09374735,22.231936
16,1600,7.5620637,0.093564756,22.120275
17,1700,7.5620503,0.09341348,22.029488
18,1800,7.5582356,0.09332193,21.926847
19,1900,7.5547075,0.09328729,21.827442
20,2000,7.552023,0.093024276,21.741148
21,2100,7.554884,0.09309153,21.66121
22,2200,7.550905,0.09297536,21.548641
23,2300,7.5510736,0.092751704,21.433624
24,2400,7.552464,0.092788726,21.292778
25,2500,7.5600233,0.09263872,21.129782
26,2600,7.5672946,0.092471436,20.972408
27,2700,7.567866,0.0926315,20.852745
28,2800,7.567695,0.09248121,20.767857
29,2900,7.5678425,0.092550546,20.692747
30,3000,7.5685964,0.09264129,20.637142
31,3100,7.5720253,0.09251244,20.58581
32,3200,7.571147,0.09247205,20.529501
33,3300,7.5728774,0.0923506,20.493963
34,3400,7.571588,0.09231429,20.469797
35,3500,7.568036,0.09242796,20.454235
36,3600,7.5701475,0.092300065,20.435303
37,3700,7.5709095,0.09213434,20.42145
38,3800,7.5649858,0.0921325,20.409122
39,3900,7.5645742,0.0921208,20.401318
40,4000,7.565025,0.09216515,20.383207
41,4100,7.564082,0.09222981,20.368507
42,4200,7.568802,0.092025526,20.35936
43,4300,7.5664988,0.09208802,20.346243
44,4400,7.5620193,0.09217621,20.341305
45,4500,7.568099,0.09197336,20.324213
46,4600,7.5670447,0.09205216,20.3056
47,4700,7.5647035,0.091984816,20.290956
48,4800,7.5731835,0.0920063,20.289755
49,4900,7.5703993,0.09193069,20.287859
50,5000,7.565699,0.09203432,20.283419
51,5100,7.570252,0.092063695,20.270716
52,5200,7.5702844,0.09195233,20.260212
53,5300,7.5692883,0.09193222,20.250814
54,5400,7.569538,0.09207245,20.245092
55,5500,7.5749297,0.09186846,20.23646
56,5600,7.5727224,0.09202227,20.230984
57,5700,7.5738564,0.09192151,20.230047
58,5800,7.5729055,0.09204409,20.228306
59,5900,7.5725126,0.09190481,20.229378
60,6000,7.572535,0.09202353,20.229301
61,6100,7.5721855,0.09190968,20.224121
62,6200,7.5692925,0.09203809,20.22551
63,6300,7.568156,0.09212785,20.218037
64,6400,7.5689187,0.09182859,20.207964
65,6500,7.5677285,0.09193759,20.19952
66,6600,7.5708647,0.0918626,20.189592
67,6700,7.569786,0.09185489,20.179981
68,6800,7.5692534,0.09183961,20.181557
69,6900,7.5659623,0.091934,20.164919
70,7000,7.564307,0.09189154,20.158978
71,7100,7.5665917,0.09193855,20.151957
72,7200,7.568102,0.09188029,20.148848
73,7300,7.565477,0.09198896,20.140862
74,7400,7.566287,0.09183042,20.135178
75,7500,7.565969,0.091746725,20.133928
76,7600,7.5683208,0.09171406,20.133204
77,7700,7.56545,0.09181211,20.131042
78,7800,7.5658593,0.09179429,20.128971
79,7900,7.5681624,0.091694996,20.126005
80,8000,7.564899,0.09191534,20.12805
81,8100,7.564685,0.0918746,20.118774
82,8200,7.5645943,0.0917855,20.120756
83,8300,7.5652714,0.09177911,20.11868
84,8400,7.567603,0.091831274,20.114338
85,8500,7.5669384,0.091813296,20.116833
86,8600,7.5667152,0.09175203,20.11455
87,8700,7.5667043,0.09166947,20.116035
88,8800,7.567229,0.09186751,20.111164
89,8900,7.566056,0.09176969,20.102776
90,9000,7.566427,0.09178974,20.099813
91,9100,7.5687947,0.091801204,20.089096
92,9200,7.5669527,0.09167387,20.08732
93,9300,7.569094,0.09185673,20.080357
94,9400,7.5647383,0.091905676,20.074745
95,9500,7.5676336,0.091759466,20.066368
96,9600,7.5678835,0.09174469,20.0624
97,9700,7.566252,0.09179391,20.0518
98,9800,7.567956,0.091745846,20.04477
99,9900,7.5660806,0.09178021,20.041128
