,Iteration,Loss,Train_Loss,entropy
0,0,4.1174026,3.718444,47.93241
1,100,5.387083,0.14879553,47.326546
2,200,1.3259015,0.1070025,31.091135
3,300,0.4281,0.086825006,14.618233
4,400,0.30784345,0.08065201,9.943494
5,500,0.29814956,0.07959696,9.914979
6,600,0.29613116,0.07928081,9.909943
7,700,0.29618555,0.079119,9.908381
8,800,0.29685932,0.07898234,9.9076185
9,900,0.29772443,0.078913085,9.907601
10,1000,0.29881206,0.07882544,9.908686
11,1100,0.29971987,0.078854956,9.909293
12,1200,0.30034065,0.078729644,9.910002
13,1300,0.3011673,0.07870142,9.910238
14,1400,0.30189803,0.07874901,9.910441
15,1500,0.30253783,0.07868986,9.910701
16,1600,0.30314273,0.07873581,9.910538
17,1700,0.3031007,0.07880555,9.9100275
18,1800,0.30226442,0.07882841,9.909104
19,1900,0.30203998,0.078919716,9.908563
20,2000,0.30134723,0.078842066,9.908355
21,2100,0.3019233,0.078869015,9.908591
22,2200,0.30161282,0.0788885,9.908771
23,2300,0.30157375,0.078857996,9.908346
24,2400,0.30165568,0.07895021,9.908423
25,2500,0.30212256,0.07892931,9.908578
26,2600,0.30166787,0.0788866,9.908395
27,2700,0.30190176,0.07888017,9.908452
28,2800,0.30198184,0.07897081,9.908395
29,2900,0.3024929,0.078910545,9.908741
30,3000,0.30168563,0.078949615,9.908183
31,3100,0.302246,0.07887316,9.907966
32,3200,0.3022973,0.07888472,9.908131
33,3300,0.30239618,0.07890789,9.908672
34,3400,0.30251998,0.07885935,9.908591
35,3500,0.30222073,0.07885302,9.908523
36,3600,0.30186734,0.078757145,9.908742
37,3700,0.30197537,0.07881372,9.908989
38,3800,0.30270842,0.07896642,9.908953
39,3900,0.30251017,0.07893803,9.910179
40,4000,0.30257455,0.07896967,9.912643
41,4100,0.30120477,0.07907616,9.918164
42,4200,0.30040458,0.07915561,9.920609
43,4300,0.30029234,0.078986555,9.920905
44,4400,0.3009119,0.079084784,9.921099
45,4500,0.30060226,0.07905393,9.921527
46,4600,0.30108958,0.079136774,9.921326
47,4700,0.30094844,0.07906442,9.92133
48,4800,0.3008844,0.079085186,9.921307
49,4900,0.30144486,0.07903916,9.921456
50,5000,0.30073014,0.07897512,9.921496
51,5100,0.30036905,0.07911685,9.921383
52,5200,0.3003784,0.07905077,9.921615
53,5300,0.30067745,0.07905098,9.921485
54,5400,0.30051032,0.07906285,9.921498
55,5500,0.30053198,0.07906505,9.921283
56,5600,0.30097485,0.07904424,9.921307
57,5700,0.3000329,0.07909393,9.921513
58,5800,0.30044767,0.07903929,9.9213705
59,5900,0.30043685,0.07890648,9.921014
60,6000,0.3003839,0.07903575,9.921084
61,6100,0.30010736,0.07903923,9.921033
62,6200,0.30036485,0.07897758,9.921144
63,6300,0.30050397,0.079042904,9.921052
64,6400,0.30024892,0.07904548,9.921076
65,6500,0.3002126,0.07904398,9.921012
66,6600,0.30011842,0.079043046,9.920924
67,6700,0.30018494,0.07911573,9.920919
68,6800,0.3005027,0.07907358,9.921108
69,6900,0.30017585,0.07897579,9.920843
70,7000,0.30056554,0.079088084,9.920993
71,7100,0.30029148,0.07907637,9.9208765
72,7200,0.29976133,0.07904748,9.921099
73,7300,0.30111718,0.07907678,9.920926
74,7400,0.30049974,0.079007395,9.920846
75,7500,0.30046368,0.07908353,9.920867
76,7600,0.2996376,0.07887203,9.920697
77,7700,0.2998865,0.07906386,9.920773
78,7800,0.30039275,0.07899931,9.920846
79,7900,0.30058047,0.07902605,9.920586
80,8000,0.30041158,0.07896699,9.920773
81,8100,0.30003062,0.07896055,9.920779
82,8200,0.30040875,0.07902696,9.920838
83,8300,0.30027398,0.078961894,9.9207325
84,8400,0.30014065,0.078949116,9.920697
85,8500,0.30063358,0.07896283,9.920813
86,8600,0.30046138,0.07905337,9.92086
87,8700,0.29992,0.07887716,9.92085
88,8800,0.30004045,0.07900654,9.92086
89,8900,0.3008091,0.07904354,9.920933
90,9000,0.30004674,0.07904313,9.92081
91,9100,0.30039194,0.07902838,9.92087
92,9200,0.30017418,0.0790118,9.920843
93,9300,0.30032593,0.07904817,9.920881
94,9400,0.29974565,0.078914784,9.92094
95,9500,0.30011213,0.07899325,9.920622
96,9600,0.30020294,0.079076245,9.920647
97,9700,0.2999817,0.07907095,9.921139
98,9800,0.29984844,0.07907035,9.920841
99,9900,0.30034283,0.07906861,9.921167
