,Iteration,Loss,Train_Loss,entropy
0,0,4.1104746,3.6720183,48.18456
1,100,6.6575756,0.14955187,47.093254
2,200,4.162547,0.12440075,40.66022
3,300,1.2407908,0.098866485,21.94777
4,400,0.5696025,0.08711574,13.382433
5,500,0.45901904,0.081826895,9.918161
6,600,0.45026633,0.08112049,9.815203
7,700,0.4424997,0.08093356,9.787768
8,800,0.4364755,0.08082581,9.769315
9,900,0.43442363,0.08087605,9.748561
10,1000,0.42611217,0.08092572,9.691775
11,1100,0.4167446,0.081052355,9.612457
12,1200,0.39110318,0.08153012,9.09119
13,1300,0.35895234,0.08068022,7.96104
14,1400,0.3588272,0.08064536,7.9606967
15,1500,0.35879153,0.08064287,7.9600534
16,1600,0.35860625,0.080497466,7.9592752
17,1700,0.35928583,0.080537386,7.9589047
18,1800,0.3589817,0.08047545,7.9583383
19,1900,0.3590863,0.08044732,7.957704
20,2000,0.35932833,0.08042579,7.9571652
21,2100,0.3595649,0.080430016,7.9564505
22,2200,0.3604721,0.080302246,7.955388
23,2300,0.36051896,0.08022982,7.953315
24,2400,0.36119908,0.08012744,7.950397
25,2500,0.36103007,0.08001334,7.947979
26,2600,0.3607928,0.079959325,7.946912
27,2700,0.36128327,0.07998423,7.9459915
28,2800,0.36032456,0.0799809,7.9458137
29,2900,0.3621022,0.07999168,7.94569
30,3000,0.36199772,0.07990502,7.9458737
31,3100,0.36245072,0.08000327,7.9454536
32,3200,0.3621566,0.079916835,7.945264
33,3300,0.36196798,0.079950735,7.945283
34,3400,0.3620052,0.08001101,7.94533
35,3500,0.361786,0.07981687,7.9452963
36,3600,0.36223412,0.0798762,7.945154
37,3700,0.3622485,0.07981807,7.945105
38,3800,0.36246687,0.07992351,7.9449363
39,3900,0.36290857,0.07982733,7.945025
40,4000,0.36218023,0.07977441,7.944701
41,4100,0.3620319,0.07986304,7.9449573
42,4200,0.36244318,0.079999216,7.944997
43,4300,0.3630114,0.07985956,7.9449987
44,4400,0.3635909,0.07991458,7.944656
45,4500,0.3624446,0.07979871,7.9447756
46,4600,0.36205158,0.079971634,7.944415
47,4700,0.36277986,0.07985219,7.9442697
48,4800,0.36222845,0.079841256,7.944376
49,4900,0.3622082,0.07983151,7.94416
50,5000,0.3626504,0.07985288,7.9442997
51,5100,0.3614341,0.07982815,7.944222
52,5200,0.3626542,0.07981408,7.944186
53,5300,0.36186618,0.07982416,7.9441314
54,5400,0.3615165,0.079733364,7.943972
55,5500,0.36175936,0.07983652,7.9438224
56,5600,0.3630721,0.07988588,7.943764
57,5700,0.36210707,0.079757914,7.9438033
58,5800,0.36223137,0.07973117,7.943847
59,5900,0.36310312,0.07988553,7.943582
60,6000,0.36262706,0.079922035,7.943591
61,6100,0.36269647,0.07987048,7.9435554
62,6200,0.36249593,0.07983958,7.9433393
63,6300,0.36269924,0.07968273,7.943423
64,6400,0.3615937,0.07983676,7.943307
65,6500,0.3622625,0.0799411,7.943311
66,6600,0.36198717,0.079788394,7.9436464
67,6700,0.36311954,0.07980047,7.943256
68,6800,0.36177105,0.07987083,7.9434366
69,6900,0.36190897,0.07976006,7.943501
70,7000,0.36195713,0.07965395,7.9434476
71,7100,0.36331695,0.0798337,7.943387
72,7200,0.36292315,0.079747505,7.943531
73,7300,0.3627267,0.07984097,7.943521
74,7400,0.36152804,0.07987857,7.9433756
75,7500,0.36308143,0.079776265,7.943336
76,7600,0.3622535,0.07978701,7.9432054
77,7700,0.36144865,0.07955197,7.9433985
78,7800,0.36213154,0.07978498,7.9432297
79,7900,0.36245394,0.07984778,7.943292
80,8000,0.3622604,0.07977859,7.9432087
81,8100,0.36148414,0.07980474,7.9432125
82,8200,0.36227867,0.079740256,7.9433684
83,8300,0.36198157,0.07982876,7.9433565
84,8400,0.3624855,0.07984053,7.9433923
85,8500,0.36215457,0.07981085,7.9434366
86,8600,0.36342394,0.07986153,7.9434004
87,8700,0.36349127,0.07979037,7.9433393
88,8800,0.36201656,0.07978551,7.9432697
89,8900,0.3621308,0.079755135,7.943258
90,9000,0.3614524,0.07971906,7.94357
91,9100,0.36270034,0.07981376,7.9433303
92,9200,0.36179882,0.079861395,7.943305
93,9300,0.36202803,0.07973667,7.943504
94,9400,0.36222818,0.079785876,7.943228
95,9500,0.362152,0.07981918,7.9434686
96,9600,0.36232483,0.07981984,7.9434323
97,9700,0.3611741,0.079867475,7.943273
98,9800,0.3616444,0.07984372,7.943305
99,9900,0.36206558,0.079807445,7.943527
100,10000,0.36246198,0.07983583,7.9432697
101,10100,0.36092973,0.07978156,7.9433756
102,10200,0.36294502,0.07982749,7.9434757
103,10300,0.36133972,0.079795286,7.9438357
104,10400,0.36249068,0.07982139,7.943501
105,10500,0.3623856,0.079808556,7.943444
106,10600,0.3624428,0.079811156,7.943423
107,10700,0.36385265,0.07969393,7.943953
108,10800,0.36428452,0.07981246,7.9440365
109,10900,0.3621965,0.07982161,7.943472
110,11000,0.36231822,0.079870485,7.9435062
111,11100,0.36170897,0.07988008,7.9435196
112,11200,0.36327446,0.07982615,7.943783
113,11300,0.36238924,0.07974944,7.9436555
114,11400,0.3621797,0.07982147,7.943807
115,11500,0.3620385,0.0796372,7.943589
116,11600,0.3626765,0.07975433,7.943514
117,11700,0.36286736,0.079886235,7.943707
118,11800,0.36243993,0.079768024,7.943493
119,11900,0.36146352,0.07978188,7.9436483
120,12000,0.36195707,0.079726905,7.944042
121,12100,0.36156186,0.07973477,7.943904
122,12200,0.36192372,0.07974366,7.9441276
123,12300,0.36246777,0.079771444,7.9436746
124,12400,0.3608987,0.07974054,7.943709
125,12500,0.3622434,0.07984231,7.9434667
126,12600,0.3618586,0.07969348,7.9438643
127,12700,0.36237437,0.079825774,7.9439187
128,12800,0.36228457,0.079739384,7.9442244
129,12900,0.36198613,0.079706386,7.943997
130,13000,0.36122587,0.07979265,7.9438014
131,13100,0.36194208,0.07980315,7.9437943
132,13200,0.36195847,0.07977181,7.9439397
133,13300,0.36080307,0.07982485,7.943942
134,13400,0.3616879,0.07979021,7.9440274
135,13500,0.3615177,0.07968858,7.9438334
136,13600,0.36195093,0.079784214,7.944122
137,13700,0.3620664,0.07981166,7.944103
138,13800,0.36248034,0.079784185,7.943735
139,13900,0.36188182,0.07976357,7.943897
140,14000,0.3611361,0.079729915,7.944006
141,14100,0.36161372,0.0797341,7.9437923
142,14200,0.36176947,0.07979959,7.9438524
143,14300,0.36270618,0.07960395,7.943762
144,14400,0.36237404,0.079816476,7.9438987
145,14500,0.36111093,0.079736345,7.9439683
146,14600,0.36173132,0.079737365,7.9437733
147,14700,0.36283675,0.07981812,7.943953
148,14800,0.36156043,0.07993523,7.9439154
149,14900,0.36228102,0.08005133,7.943995
150,15000,0.36316693,0.07984277,7.9436975
