,Iteration,Loss,Train_Loss,entropy
0,0,4.1080594,3.8114855,47.907883
1,100,3.0195298,0.17974328,46.28451
2,200,0.7182738,0.13795824,33.0051
3,300,0.49203366,0.1317004,21.572525
4,400,0.45809773,0.12927346,19.867376
5,500,0.45299444,0.12732856,19.735086
6,600,0.4534481,0.12665153,19.705816
7,700,0.45133343,0.12626177,19.688616
8,800,0.45009157,0.1260886,19.695705
9,900,0.44830495,0.12589309,19.702772
10,1000,0.4474791,0.12586349,19.685822
11,1100,0.4464843,0.1258625,19.682827
12,1200,0.44493166,0.12589338,19.682608
13,1300,0.44604746,0.12593919,19.67772
14,1400,0.4477536,0.1258602,19.672314
15,1500,0.4471355,0.12588547,19.662432
16,1600,0.44703415,0.12597407,19.657896
17,1700,0.447058,0.12601568,19.654818
18,1800,0.44571668,0.12592675,19.655766
19,1900,0.44549823,0.1260351,19.654566
20,2000,0.44418347,0.12591724,19.650948
21,2100,0.4436849,0.1258516,19.648653
22,2200,0.44476044,0.12606156,19.649227
23,2300,0.44406703,0.126004,19.648699
24,2400,0.44401386,0.1258978,19.647982
25,2500,0.4446328,0.12605497,19.649935
26,2600,0.44474584,0.12592417,19.647627
27,2700,0.44436648,0.12588096,19.646723
28,2800,0.4446987,0.12599781,19.645617
29,2900,0.44426554,0.12589042,19.646442
30,3000,0.4447064,0.12600133,19.646025
31,3100,0.444388,0.12590677,19.648232
32,3200,0.44419852,0.1257347,19.647003
33,3300,0.4452738,0.12589896,19.648817
34,3400,0.44506657,0.12591101,19.648342
35,3500,0.445249,0.1258868,19.649607
36,3600,0.44537002,0.12587476,19.648193
37,3700,0.4446522,0.12573858,19.648333
38,3800,0.44493848,0.12595102,19.649529
39,3900,0.44573382,0.1259438,19.646755
40,4000,0.44304013,0.12576413,19.642853
41,4100,0.44354653,0.1258448,19.639229
42,4200,0.4435851,0.12570961,19.616917
43,4300,0.44520712,0.12580644,19.617506
44,4400,0.44428474,0.12585181,19.612572
45,4500,0.4440899,0.12562151,19.608103
46,4600,0.44349056,0.12566994,19.609243
47,4700,0.44342244,0.1256281,19.607317
48,4800,0.44214565,0.12537687,19.612404
49,4900,0.44328293,0.12545264,19.609337
50,5000,0.44397506,0.12575173,19.611515
51,5100,0.4430982,0.12546203,19.610607
52,5200,0.44379872,0.12582754,19.611525
53,5300,0.44261017,0.12560348,19.611315
54,5400,0.4437229,0.12570873,19.610239
55,5500,0.44296807,0.12561528,19.611795
56,5600,0.4428336,0.12554196,19.610142
57,5700,0.4424084,0.12566008,19.610645
58,5800,0.44179544,0.12559792,19.61216
59,5900,0.4412501,0.1255397,19.610575
60,6000,0.4423571,0.12566692,19.607803
61,6100,0.44204536,0.1257568,19.611553
62,6200,0.442411,0.12585974,19.612793
63,6300,0.44280237,0.12556951,19.608953
64,6400,0.4415391,0.12554988,19.611801
65,6500,0.44202325,0.12534854,19.611698
66,6600,0.44257942,0.12563932,19.61073
67,6700,0.44242668,0.12559687,19.610926
68,6800,0.44200575,0.12561706,19.610857
69,6900,0.44231692,0.12559895,19.610678
70,7000,0.44223574,0.12560317,19.611473
71,7100,0.44205603,0.12561524,19.611147
72,7200,0.44259846,0.12562537,19.611511
73,7300,0.44202927,0.12560463,19.60965
74,7400,0.44163188,0.12551466,19.609837
75,7500,0.442378,0.12570144,19.609972
76,7600,0.44233692,0.12562956,19.609953
77,7700,0.44179595,0.12558444,19.611814
78,7800,0.44190612,0.12554531,19.611332
79,7900,0.44277874,0.12566678,19.611837
80,8000,0.44164413,0.12554654,19.612343
81,8100,0.44171232,0.12557888,19.612635
82,8200,0.44144323,0.12549105,19.612604
83,8300,0.44223523,0.12566264,19.610725
84,8400,0.44170463,0.12559132,19.612417
85,8500,0.44140413,0.12541234,19.611712
86,8600,0.44131806,0.1254341,19.611286
87,8700,0.44177735,0.12558158,19.613718
88,8800,0.44188467,0.12559298,19.611992
89,8900,0.44222796,0.12565906,19.613216
90,9000,0.4417764,0.12561297,19.611263
91,9100,0.44173136,0.1255937,19.612417
92,9200,0.44260937,0.12566145,19.611347
93,9300,0.44159132,0.12562189,19.612192
94,9400,0.44243824,0.12562527,19.61233
95,9500,0.44111955,0.1255672,19.612371
96,9600,0.44142136,0.12565312,19.61309
97,9700,0.44181368,0.12578872,19.613867
98,9800,0.44169107,0.12574075,19.612923
99,9900,0.44183,0.12591955,19.615602
