,Iteration,Loss,Train_Loss,entropy
0,0,4.0677834,3.5681422,47.69731
1,100,7.091445,0.1269782,45.685726
2,200,7.119343,0.11642534,41.057552
3,300,7.180173,0.11306606,36.890324
4,400,7.245985,0.110780135,33.370415
5,500,7.287347,0.10906916,30.71324
6,600,7.3053966,0.10788428,29.16311
7,700,7.3110175,0.10709274,28.1816
8,800,7.315664,0.10641882,27.380985
9,900,7.319426,0.106061496,26.771969
10,1000,7.3208885,0.10587871,26.281584
11,1100,7.312289,0.10531845,25.864454
12,1200,7.3170195,0.10509819,25.40887
13,1300,7.3160896,0.10492877,25.019285
14,1400,7.2978315,0.104662426,24.642052
15,1500,7.2305756,0.104341015,24.307749
16,1600,7.0265064,0.10412329,24.031721
17,1700,7.0157914,0.10391891,23.659342
18,1800,7.009168,0.10386664,23.367842
19,1900,7.0090737,0.10343024,23.11076
20,2000,7.012163,0.103090465,22.844591
21,2100,7.016171,0.10324115,22.560444
22,2200,7.016704,0.10304546,22.375612
23,2300,7.0169096,0.10303776,22.253513
24,2400,7.018508,0.10280385,22.124529
25,2500,7.017964,0.102722265,21.988506
26,2600,7.0178366,0.1028617,21.8607
27,2700,7.021294,0.10268963,21.70939
28,2800,7.0220704,0.10255182,21.569048
29,2900,7.021301,0.10258244,21.465797
30,3000,7.021997,0.10243637,21.408855
31,3100,7.024742,0.1023711,21.376009
32,3200,7.0239186,0.102360696,21.317282
33,3300,7.023818,0.10228362,21.257195
34,3400,7.018953,0.102242,21.202858
35,3500,7.016622,0.102274954,21.163965
36,3600,7.0104275,0.10224596,21.127909
37,3700,7.0051594,0.10212609,21.09241
38,3800,7.006957,0.10193524,21.081415
39,3900,7.0070624,0.10189825,21.0733
40,4000,7.0053453,0.10190665,21.041138
41,4100,7.0021725,0.101893924,21.011145
42,4200,7.00366,0.101862624,20.99463
43,4300,6.999341,0.10206979,20.976007
44,4400,6.9998264,0.10206588,20.968033
45,4500,6.9986567,0.10190175,20.94892
46,4600,6.9986186,0.10209246,20.935867
47,4700,6.9991503,0.102146134,20.918629
48,4800,6.9986005,0.10187911,20.89037
49,4900,6.995195,0.10176509,20.872135
50,5000,6.9933577,0.10164132,20.85518
51,5100,6.989845,0.1018621,20.844204
52,5200,6.9891605,0.101738095,20.835377
53,5300,6.987273,0.101921216,20.830698
54,5400,6.9904175,0.10167649,20.827808
55,5500,6.9893217,0.10158867,20.823183
56,5600,6.9869256,0.101770654,20.817629
57,5700,6.9831557,0.10185046,20.806276
58,5800,6.9869194,0.10166185,20.81098
59,5900,6.98528,0.101813756,20.805086
60,6000,6.9853687,0.10169393,20.802496
61,6100,6.9878674,0.101809844,20.798615
62,6200,6.9826026,0.101803154,20.79417
63,6300,6.9829392,0.10177536,20.791475
64,6400,6.986204,0.1016113,20.788496
65,6500,6.985803,0.10176601,20.791525
66,6600,6.981056,0.101862736,20.788218
67,6700,6.9824786,0.101752594,20.78634
68,6800,6.9833736,0.1015773,20.783213
69,6900,6.984085,0.10161477,20.776525
70,7000,6.984631,0.101741776,20.77067
71,7100,6.9885044,0.101561435,20.763311
72,7200,6.9835134,0.10162494,20.75663
73,7300,6.977994,0.101770565,20.756933
74,7400,6.9834642,0.1017279,20.753904
75,7500,6.983072,0.10167765,20.75434
76,7600,6.980698,0.10160076,20.743092
77,7700,6.9788256,0.10159638,20.741518
78,7800,6.9772916,0.10170135,20.745108
79,7900,6.980587,0.10155893,20.745087
80,8000,6.9787927,0.1016066,20.744555
81,8100,6.9769397,0.10157309,20.740438
82,8200,6.9809113,0.101607956,20.736025
83,8300,6.9796176,0.101668835,20.734596
84,8400,6.9784527,0.10162286,20.730528
85,8500,6.9801555,0.10159023,20.729525
86,8600,6.9803066,0.10155744,20.72567
87,8700,6.975023,0.10165642,20.723377
88,8800,6.9782333,0.101516835,20.71955
89,8900,6.978158,0.101597294,20.715122
90,9000,6.9800215,0.101430364,20.71671
91,9100,6.9809823,0.10160598,20.717607
92,9200,6.9742556,0.101724766,20.717794
93,9300,6.9779077,0.10159425,20.712015
94,9400,6.976641,0.101427086,20.710072
95,9500,6.9772882,0.10154452,20.708729
96,9600,6.977623,0.10149681,20.702307
97,9700,6.9790053,0.10151579,20.70349
98,9800,6.9766364,0.10147055,20.70199
99,9900,6.978045,0.101581566,20.694702
