,Iteration,Loss,Train_Loss,entropy
0,0,4.12659,3.7232752,48.318085
1,100,5.270668,0.15001835,46.979057
2,200,0.8348293,0.09727341,24.571545
3,300,0.31910902,0.083184026,11.806403
4,400,0.3051717,0.08210863,11.664848
5,500,0.29933062,0.08171964,11.601371
6,600,0.29280606,0.08145325,11.586808
7,700,0.28902146,0.081344105,11.572507
8,800,0.28671223,0.08116512,11.555548
9,900,0.28745863,0.08101785,11.557662
10,1000,0.2864441,0.08094614,11.543499
11,1100,0.2860665,0.080897145,11.524346
12,1200,0.28579238,0.08085041,11.51242
13,1300,0.28521922,0.08081382,11.503716
14,1400,0.2849737,0.08088454,11.494571
15,1500,0.28551662,0.08081707,11.489269
16,1600,0.2858535,0.08080715,11.484988
17,1700,0.2862157,0.080807514,11.484665
18,1800,0.28652418,0.080814265,11.482324
19,1900,0.28573912,0.08084647,11.480832
20,2000,0.28596884,0.08086753,11.478875
21,2100,0.28609142,0.08079779,11.477398
22,2200,0.28617987,0.080841616,11.477003
23,2300,0.28654507,0.08078277,11.475848
24,2400,0.28591996,0.080802605,11.475205
25,2500,0.2862376,0.080819264,11.474727
26,2600,0.28666025,0.0808993,11.471691
27,2700,0.28604907,0.08088173,11.4713545
28,2800,0.28657722,0.08086002,11.4716
29,2900,0.28620097,0.080845855,11.471059
30,3000,0.28622684,0.080689974,11.470333
31,3100,0.28678954,0.08085857,11.469561
32,3200,0.2862947,0.08073042,11.468737
33,3300,0.28619432,0.08088108,11.468581
34,3400,0.28599104,0.08080033,11.467933
35,3500,0.28604433,0.0807486,11.467504
36,3600,0.2857493,0.08079627,11.467173
37,3700,0.28676587,0.0808938,11.466282
38,3800,0.28643823,0.0808504,11.466161
39,3900,0.2859022,0.08080767,11.466763
40,4000,0.28593162,0.08087694,11.466331
41,4100,0.28563377,0.080827005,11.465732
42,4200,0.28569135,0.080832265,11.463524
43,4300,0.28593865,0.080802634,11.463292
44,4400,0.2862027,0.080818295,11.475012
45,4500,0.28649595,0.08069849,11.484107
46,4600,0.2864939,0.08079723,11.484933
47,4700,0.28678796,0.08083223,11.487515
48,4800,0.2868609,0.08079514,11.491906
49,4900,0.2867813,0.08067581,11.492383
50,5000,0.28706703,0.080772996,11.49159
51,5100,0.28669405,0.08076053,11.49091
52,5200,0.28692657,0.08079563,11.489461
53,5300,0.28668195,0.08085262,11.488247
54,5400,0.28669578,0.08072906,11.488847
55,5500,0.28731382,0.08082726,11.488883
56,5600,0.28623882,0.08073294,11.488598
57,5700,0.2854922,0.08069203,11.487682
58,5800,0.28657416,0.08069652,11.487581
59,5900,0.28653008,0.080644056,11.48716
60,6000,0.28660595,0.080752864,11.486459
61,6100,0.28619105,0.08070645,11.486143
62,6200,0.28619084,0.08072972,11.485446
63,6300,0.2858442,0.08077152,11.486026
64,6400,0.28613335,0.08076171,11.485746
65,6500,0.2859151,0.08073032,11.485007
66,6600,0.28599468,0.08067165,11.484011
67,6700,0.28542456,0.08074813,11.484605
68,6800,0.28648946,0.08070667,11.484361
69,6900,0.2860938,0.080733776,11.484207
70,7000,0.28639743,0.08073443,11.483702
71,7100,0.2855172,0.08075966,11.483871
72,7200,0.28535834,0.08072155,11.483436
73,7300,0.28616765,0.080768146,11.483077
74,7400,0.28574345,0.080758,11.48263
75,7500,0.28557897,0.08068427,11.482849
76,7600,0.28549498,0.08076046,11.482305
77,7700,0.28585956,0.08075655,11.482549
78,7800,0.28580657,0.080771685,11.482288
79,7900,0.2851421,0.080807075,11.481744
80,8000,0.28557396,0.08074791,11.482097
81,8100,0.28581163,0.08076991,11.481007
82,8200,0.28555205,0.080725044,11.481147
83,8300,0.28630507,0.08079263,11.481643
84,8400,0.28638166,0.08080257,11.480681
85,8500,0.28564993,0.08079798,11.478982
86,8600,0.28627336,0.080735706,11.4790945
87,8700,0.285317,0.080732316,11.4779005
88,8800,0.28521788,0.08073361,11.477463
89,8900,0.28576407,0.08074291,11.476836
90,9000,0.28644055,0.08071593,11.477009
91,9100,0.2856589,0.08068225,11.476943
92,9200,0.28507814,0.080721304,11.476275
93,9300,0.28543836,0.08069016,11.47633
94,9400,0.28673506,0.08076347,11.477449
95,9500,0.28560573,0.08070845,11.4758625
96,9600,0.28506705,0.08076944,11.476391
97,9700,0.2853784,0.08070919,11.475422
98,9800,0.28356683,0.08077209,11.475942
99,9900,0.2854262,0.080722675,11.47549
100,10000,0.2860471,0.08081496,11.475551
101,10100,0.28556523,0.080781154,11.476015
102,10200,0.28501892,0.08079903,11.475532
103,10300,0.2853808,0.08069434,11.475091
104,10400,0.2856098,0.0807558,11.47468
105,10500,0.28542617,0.08075434,11.474778
106,10600,0.2852852,0.08080772,11.474705
107,10700,0.2861065,0.08072629,11.47485
108,10800,0.28519025,0.08074438,11.475201
109,10900,0.285108,0.080729865,11.474992
110,11000,0.2855305,0.080754325,11.474803
111,11100,0.28383422,0.08070705,11.475041
112,11200,0.28439516,0.08074074,11.474747
