,Iteration,Loss,Train_Loss,entropy
0,0,4.123013,3.7236357,48.01369
1,100,5.5866976,0.15542476,47.64144
2,200,1.0026172,0.10140547,27.859976
3,300,0.3514444,0.08511106,12.244503
4,400,0.32635948,0.08229516,11.63886
5,500,0.32682487,0.0806548,11.912082
6,600,0.3269393,0.08044492,11.920982
7,700,0.3275625,0.0804086,11.921906
8,800,0.32657743,0.08040317,11.91772
9,900,0.32623014,0.08031062,11.915456
10,1000,0.32711676,0.080351196,11.9140215
11,1100,0.32764658,0.08022609,11.912865
12,1200,0.3271731,0.08021431,11.911334
13,1300,0.32481658,0.080234356,11.906068
14,1400,0.32357278,0.080176845,11.898873
15,1500,0.32362467,0.0801605,11.896996
16,1600,0.32359192,0.080169804,11.896528
17,1700,0.32343936,0.080119535,11.896358
18,1800,0.32294214,0.08016435,11.896491
19,1900,0.3235876,0.08011266,11.896928
20,2000,0.3233996,0.08008778,11.896633
21,2100,0.32325885,0.08009638,11.896497
22,2200,0.32343715,0.080049016,11.896265
23,2300,0.32315573,0.080040336,11.897217
24,2400,0.323403,0.080040485,11.898188
25,2500,0.3233892,0.08000969,11.898911
26,2600,0.32313907,0.080002844,11.898823
27,2700,0.3233093,0.08001257,11.898911
28,2800,0.32328704,0.07992197,11.898849
29,2900,0.32371345,0.080026284,11.898669
30,3000,0.32355908,0.079944275,11.898502
31,3100,0.32337868,0.079987936,11.898803
32,3200,0.3235522,0.079988055,11.898469
33,3300,0.32322234,0.0800079,11.897909
34,3400,0.32311788,0.08000491,11.897399
35,3500,0.3225837,0.08000901,11.897902
36,3600,0.32288358,0.07997138,11.897566
37,3700,0.3232342,0.08011826,11.89751
38,3800,0.32336098,0.08001952,11.897277
39,3900,0.3235516,0.08009353,11.8971405
40,4000,0.3233605,0.07996125,11.897405
41,4100,0.32310283,0.08003698,11.897188
42,4200,0.3233699,0.07997966,11.897226
43,4300,0.323229,0.0799781,11.896956
44,4400,0.32304987,0.07997549,11.89737
45,4500,0.32296506,0.08000392,11.897441
46,4600,0.3224923,0.08003885,11.897127
47,4700,0.32261112,0.0799972,11.897208
48,4800,0.32311958,0.08000898,11.897402
49,4900,0.32310787,0.08000634,11.897428
50,5000,0.3232013,0.079939686,11.897317
51,5100,0.32256728,0.079931326,11.897118
52,5200,0.3229372,0.08000246,11.897416
53,5300,0.3228682,0.08001761,11.896455
54,5400,0.322805,0.08001008,11.897027
55,5500,0.32246205,0.07993989,11.896627
56,5600,0.3225321,0.079936214,11.896692
57,5700,0.32265118,0.07994191,11.896511
58,5800,0.322878,0.08004061,11.896622
59,5900,0.32297266,0.079971746,11.896752
60,6000,0.32256138,0.079973795,11.89659
61,6100,0.32224855,0.079954416,11.896307
62,6200,0.32184651,0.08007011,11.896607
63,6300,0.32214057,0.07993708,11.896531
64,6400,0.3225886,0.07996796,11.896664
65,6500,0.32329482,0.079947904,11.896573
66,6600,0.32240513,0.07990142,11.896766
67,6700,0.32250366,0.079941586,11.896732
68,6800,0.32261997,0.0799294,11.896582
69,6900,0.3224798,0.07988679,11.896791
70,7000,0.3225366,0.07992253,11.896633
71,7100,0.32271388,0.079967834,11.896701
72,7200,0.3224056,0.08000556,11.896727
73,7300,0.32232502,0.0799679,11.896682
74,7400,0.32293612,0.07996323,11.896664
75,7500,0.32206184,0.07996193,11.896701
76,7600,0.32215175,0.07990747,11.896914
77,7700,0.32298377,0.07998925,11.89671
78,7800,0.32222497,0.079897,11.896588
79,7900,0.3221838,0.07989727,11.896474
80,8000,0.32232127,0.07993963,11.896763
81,8100,0.32233614,0.07997543,11.896647
82,8200,0.3220094,0.08005062,11.89684
83,8300,0.32219774,0.08000275,11.896806
84,8400,0.32191804,0.080031,11.896732
85,8500,0.32242644,0.07991595,11.896803
86,8600,0.32192886,0.08005997,11.896857
87,8700,0.32201284,0.08000922,11.896698
88,8800,0.32278958,0.08000659,11.89705
89,8900,0.32239607,0.08000183,11.896707
90,9000,0.32217947,0.07994136,11.8967495
91,9100,0.32254303,0.07994139,11.896968
92,9200,0.3218098,0.079988785,11.897073
93,9300,0.32201412,0.08002126,11.8968935
94,9400,0.32189438,0.07990865,11.897192
95,9500,0.32239175,0.07988568,11.897435
96,9600,0.32329127,0.080014564,11.89712
97,9700,0.32190257,0.07993945,11.897073
98,9800,0.3219036,0.079952486,11.897152
99,9900,0.3223606,0.079998314,11.897342
