,Iteration,Loss,Train_Loss,entropy
0,0,4.059252,3.5934343,47.939236
1,100,7.100644,0.14073253,44.606247
2,200,7.149886,0.13034004,37.629906
3,300,7.21163,0.12662941,32.95376
4,400,7.2412815,0.12405938,30.275993
5,500,7.2545886,0.12248907,28.546377
6,600,7.262946,0.12132313,27.332666
7,700,7.2741885,0.12057575,26.142197
8,800,7.282596,0.11960018,24.985117
9,900,7.2697077,0.11896097,24.318653
10,1000,7.2576914,0.11836169,23.802938
11,1100,7.2548547,0.11779995,23.363173
12,1200,7.236621,0.117355235,22.89705
13,1300,7.2282915,0.11711421,22.630638
14,1400,7.2156024,0.11675634,22.321167
15,1500,7.188749,0.1165642,21.787003
16,1600,7.1534996,0.11609605,21.292097
17,1700,7.1157312,0.11570442,20.943945
18,1800,7.098355,0.11547757,20.731861
19,1900,7.091282,0.11514961,20.401712
20,2000,7.0804753,0.115190044,20.118755
21,2100,7.080538,0.115084276,19.943184
22,2200,7.0792704,0.11498088,19.757872
23,2300,7.075872,0.11489964,19.56049
24,2400,7.0661044,0.11441628,19.490139
25,2500,7.0601134,0.11451545,19.44225
26,2600,7.062786,0.11445364,19.412252
27,2700,7.060023,0.11440511,19.388418
28,2800,7.060124,0.11444787,19.359756
29,2900,7.0610075,0.11429847,19.332825
30,3000,7.0565696,0.11422327,19.313826
31,3100,7.055841,0.114182174,19.275427
32,3200,7.049011,0.11431254,19.240322
33,3300,7.0478086,0.11424367,19.211609
34,3400,7.0451307,0.114197575,19.16886
35,3500,7.0439143,0.11419851,19.119442
36,3600,7.042561,0.114205696,19.078878
37,3700,7.041859,0.11423043,19.024723
38,3800,7.047322,0.11400154,18.967873
39,3900,7.040523,0.11414398,18.916826
40,4000,7.041201,0.11399827,18.837534
41,4100,7.0449324,0.11396098,18.747982
42,4200,7.0445857,0.11392221,18.65925
43,4300,7.045855,0.113947965,18.614815
44,4400,7.0397043,0.1139511,18.592527
45,4500,7.043076,0.11384218,18.58295
46,4600,7.0419965,0.11380055,18.577555
47,4700,7.042147,0.113711394,18.56714
48,4800,7.042053,0.11379337,18.566952
49,4900,7.0405283,0.11385694,18.563091
50,5000,7.0408583,0.113738716,18.559229
51,5100,7.0386643,0.11382446,18.554976
52,5200,7.038467,0.11395173,18.552843
53,5300,7.0435834,0.11388229,18.5453
54,5400,7.0399814,0.11384097,18.541025
55,5500,7.0388823,0.1137475,18.540565
56,5600,7.0386024,0.113858566,18.53568
57,5700,7.039466,0.11373392,18.538889
58,5800,7.034777,0.11379675,18.540247
59,5900,7.0398684,0.11367333,18.535755
60,6000,7.0345078,0.113909036,18.53629
61,6100,7.037469,0.11371286,18.532969
62,6200,7.039028,0.11361935,18.534822
63,6300,7.038993,0.113924816,18.535332
64,6400,7.041922,0.11378259,18.534855
65,6500,7.0429087,0.11364934,18.533258
66,6600,7.038284,0.11384068,18.53659
67,6700,7.0355773,0.11377657,18.535778
68,6800,7.0397563,0.11389359,18.536055
69,6900,7.0411334,0.11373586,18.535486
70,7000,7.0384607,0.11366084,18.534811
71,7100,7.0421486,0.113654315,18.536278
72,7200,7.037497,0.11372748,18.534718
73,7300,7.038402,0.113640614,18.536095
74,7400,7.036823,0.11373787,18.537426
75,7500,7.039312,0.1137273,18.537634
76,7600,7.032782,0.11375541,18.534765
77,7700,7.037233,0.11366096,18.534805
78,7800,7.036649,0.11367949,18.53256
79,7900,7.0338025,0.11378841,18.53516
80,8000,7.038171,0.11376321,18.534872
81,8100,7.0370717,0.11360488,18.531563
82,8200,7.0339494,0.11382692,18.53009
83,8300,7.033963,0.113685556,18.527918
84,8400,7.0384254,0.11370652,18.527922
85,8500,7.0333767,0.11367811,18.527536
86,8600,7.033776,0.11373426,18.527365
87,8700,7.0339184,0.113772005,18.528841
88,8800,7.035112,0.113618225,18.529198
89,8900,7.032582,0.11369843,18.527153
90,9000,7.033851,0.11371993,18.52911
91,9100,7.0357494,0.11360503,18.52814
92,9200,7.033459,0.113758095,18.527401
93,9300,7.034606,0.11357144,18.527193
94,9400,7.0322456,0.113766626,18.52619
95,9500,7.03277,0.113616735,18.52669
96,9600,7.0333285,0.11359615,18.527374
97,9700,7.032626,0.11363076,18.529411
98,9800,7.0354137,0.113597386,18.525032
99,9900,7.032951,0.113547176,18.528156
100,10000,7.033514,0.11355684,18.527979
101,10100,7.0347066,0.11356384,18.528389
102,10200,7.0358,0.11358731,18.524004
103,10300,7.032628,0.11356017,18.521986
104,10400,7.035972,0.11372028,18.523527
105,10500,7.0326333,0.11363281,18.522127
106,10600,7.034021,0.11364457,18.523872
107,10700,7.0345054,0.11360205,18.52142
108,10800,7.031676,0.11358006,18.521544
109,10900,7.0356627,0.1136791,18.519575
110,11000,7.0345807,0.11359519,18.520882
111,11100,7.0328774,0.11354906,18.521412
112,11200,7.0299726,0.11362895,18.521624
113,11300,7.0317574,0.113617726,18.521444
114,11400,7.0298862,0.11361091,18.522795
115,11500,7.033453,0.11359366,18.522476
116,11600,7.030866,0.11372217,18.521315
117,11700,7.0392256,0.11357965,18.521416
118,11800,7.033364,0.11358663,18.521067
119,11900,7.027717,0.11356075,18.52101
120,12000,7.02823,0.11349125,18.520313
121,12100,7.029519,0.11369243,18.519156
122,12200,7.027358,0.1136239,18.518581
123,12300,7.026959,0.11353763,18.519566
124,12400,7.0265427,0.113523535,18.51885
125,12500,7.0270586,0.11360072,18.518127
126,12600,7.0265365,0.113510564,18.520468
127,12700,7.0297894,0.11352671,18.520206
128,12800,7.0261617,0.11360431,18.521444
129,12900,7.0260544,0.113484554,18.521265
130,13000,7.025599,0.11354639,18.520422
131,13100,7.0259614,0.11351335,18.517517
132,13200,7.0261726,0.113536805,18.520048
133,13300,7.026734,0.11361392,18.522087
134,13400,7.027612,0.11352274,18.522118
135,13500,7.027021,0.11356329,18.519934
136,13600,7.0267158,0.11350116,18.5211
137,13700,7.0257688,0.11359669,18.522078
138,13800,7.026571,0.113621704,18.52155
139,13900,7.026674,0.11357009,18.522722
140,14000,7.0300546,0.11372199,18.523134
141,14100,7.0259733,0.11358046,18.521824
142,14200,7.0247445,0.11350633,18.522463
143,14300,7.0257945,0.11357086,18.521893
144,14400,7.027347,0.11350416,18.522198
145,14500,7.025149,0.11352212,18.522219
146,14600,7.03083,0.113508,18.522856
147,14700,7.0269094,0.1134926,18.523067
148,14800,7.02706,0.11354459,18.520243
