,Iteration,Loss,Train_Loss,entropy
0,0,4.116212,3.712823,48.05509
1,100,5.226656,0.14877726,46.531586
2,200,1.4315267,0.10825297,31.028318
3,300,0.49853572,0.090516336,14.931717
4,400,0.32513613,0.08126293,10.033038
5,500,0.3181221,0.08038177,9.970235
6,600,0.31634665,0.080052756,9.9661455
7,700,0.31617397,0.079874195,9.965732
8,800,0.3162257,0.07968491,9.966294
9,900,0.3153872,0.07956011,9.966637
10,1000,0.31569925,0.07954449,9.966337
11,1100,0.31480554,0.07955794,9.964574
12,1200,0.3154967,0.07948265,9.963487
13,1300,0.31625107,0.079409406,9.963294
14,1400,0.31654078,0.079380885,9.9627
15,1500,0.31614622,0.079358205,9.962714
16,1600,0.31616288,0.079233974,9.962265
17,1700,0.31663546,0.07931863,9.962085
18,1800,0.3167558,0.07939003,9.961949
19,1900,0.31682062,0.07928384,9.961923
20,2000,0.31677344,0.07921719,9.961893
21,2100,0.31691796,0.079194486,9.962429
22,2200,0.31777108,0.07921906,9.962837
23,2300,0.3181407,0.07913478,9.962607
24,2400,0.3182111,0.07914772,9.962443
25,2500,0.31800568,0.07910872,9.96229
26,2600,0.31863803,0.07919476,9.962085
27,2700,0.3183632,0.079142086,9.961962
28,2800,0.31819227,0.07913156,9.961705
29,2900,0.31791043,0.07916002,9.961769
30,3000,0.31827408,0.079136275,9.961823
31,3100,0.31868857,0.07916399,9.961557
32,3200,0.3182785,0.07913128,9.961527
33,3300,0.3183136,0.07909504,9.961608
34,3400,0.31824407,0.07913223,9.961213
35,3500,0.31836075,0.07919955,9.961382
36,3600,0.31781995,0.079215325,9.961227
37,3700,0.31865105,0.07911585,9.96127
38,3800,0.31763256,0.079160795,9.961809
39,3900,0.31756976,0.07911875,9.96164
40,4000,0.31790158,0.07912842,9.961847
41,4100,0.31858292,0.0791346,9.9619875
42,4200,0.31812295,0.079091966,9.961817
43,4300,0.3186949,0.0791601,9.962104
44,4400,0.31804773,0.079100884,9.961978
45,4500,0.3179555,0.07911241,9.961914
46,4600,0.31835377,0.079227716,9.9619
47,4700,0.31796503,0.0790679,9.9619875
48,4800,0.31708544,0.07918685,9.962002
49,4900,0.3175195,0.079159856,9.961921
50,5000,0.3185201,0.079165794,9.961788
51,5100,0.3178896,0.07908304,9.961909
52,5200,0.31739318,0.079072006,9.961906
53,5300,0.3183455,0.07905128,9.9617405
54,5400,0.31845433,0.079075694,9.961748
55,5500,0.3176993,0.079131044,9.961734
56,5600,0.31801686,0.07904899,9.961748
57,5700,0.3175006,0.0790506,9.961491
58,5800,0.318526,0.079114564,9.96146
59,5900,0.31871098,0.07911596,9.961534
60,6000,0.31778347,0.07919073,9.961596
61,6100,0.3181256,0.07911223,9.961498
62,6200,0.3175617,0.07904697,9.961408
63,6300,0.31797847,0.0790697,9.961581
64,6400,0.31838897,0.0790889,9.961568
65,6500,0.3179432,0.07910115,9.961621
66,6600,0.31775242,0.07908472,9.961474
67,6700,0.31753516,0.07914374,9.961329
68,6800,0.31703076,0.07903216,9.9614105
69,6900,0.31733146,0.07903364,9.961586
70,7000,0.31767827,0.07913435,9.961361
71,7100,0.3177981,0.079088956,9.961529
72,7200,0.31770194,0.07912397,9.961403
73,7300,0.31781363,0.07909334,9.9613085
74,7400,0.31831557,0.079045966,9.961408
75,7500,0.31712857,0.07906655,9.961451
76,7600,0.31728467,0.07910964,9.96147
77,7700,0.31727505,0.07913863,9.961664
78,7800,0.31775045,0.079144575,9.961467
79,7900,0.317128,0.07907611,9.961387
80,8000,0.31715146,0.07905209,9.961534
81,8100,0.31731907,0.07911466,9.961436
82,8200,0.3176439,0.07900936,9.961427
83,8300,0.31688643,0.07909259,9.961474
84,8400,0.31698942,0.07911287,9.961363
85,8500,0.31751463,0.079074025,9.961315
86,8600,0.31768918,0.07914361,9.961427
87,8700,0.31682247,0.079082645,9.961346
88,8800,0.31763765,0.0791148,9.961522
89,8900,0.31655857,0.0790434,9.961629
90,9000,0.31702515,0.07910114,9.9618025
91,9100,0.31697318,0.0792041,9.961724
92,9200,0.31662208,0.07919324,9.961631
93,9300,0.316711,0.07917753,9.961688
94,9400,0.31640184,0.07907719,9.961691
95,9500,0.3162678,0.07903513,9.961726
96,9600,0.31689984,0.079094395,9.961871
97,9700,0.31674713,0.07911363,9.961624
98,9800,0.31635752,0.07902909,9.961772
99,9900,0.31618363,0.079067826,9.961757
100,10000,0.31571275,0.07911698,9.961766
101,10100,0.31626353,0.07912985,9.962054
102,10200,0.31698126,0.07909776,9.961778
103,10300,0.31586426,0.079046555,9.961778
104,10400,0.31724912,0.079104744,9.961778
105,10500,0.31553978,0.07902948,9.96204
106,10600,0.31609383,0.07908718,9.962016
107,10700,0.31597438,0.07905886,9.962037
108,10800,0.3164605,0.07903433,9.962132
109,10900,0.3169078,0.07910572,9.962149
