,Iteration,Loss,Train_Loss,entropy
0,0,4.091761,3.576743,48.390614
1,100,7.1284895,0.12311677,45.334335
2,200,7.1102705,0.112767614,39.771328
3,300,7.1206236,0.109345414,35.49392
4,400,7.0539145,0.10683511,32.33791
5,500,6.8236403,0.10469846,29.979715
6,600,6.45599,0.10288765,27.840288
7,700,5.6784644,0.100003876,25.530003
8,800,3.7953455,0.094282955,20.057089
9,900,1.632936,0.08456878,12.076555
10,1000,1.2309314,0.08180897,9.479031
11,1100,1.2288425,0.08143743,9.332246
12,1200,1.2007596,0.08139421,8.767488
13,1300,1.1997614,0.08121598,8.685074
14,1400,1.2014453,0.081075646,8.679964
15,1500,1.2021865,0.08103483,8.675727
16,1600,1.2039707,0.080899484,8.672597
17,1700,1.2027749,0.08089797,8.671767
18,1800,1.2038138,0.08081528,8.670719
19,1900,1.2073275,0.0807698,8.668154
20,2000,1.2080321,0.080784746,8.668505
21,2100,1.2093416,0.08075902,8.668915
22,2200,1.2115937,0.080823325,8.668777
23,2300,1.212653,0.0807214,8.668305
24,2400,1.2134517,0.080736585,8.668995
25,2500,1.2161599,0.08081882,8.669568
26,2600,1.216741,0.080722034,8.668722
27,2700,1.2169768,0.08074229,8.671116
28,2800,1.2190986,0.08071478,8.672539
29,2900,1.217529,0.0807352,8.673318
30,3000,1.2204406,0.08079107,8.673285
31,3100,1.2181942,0.08076515,8.673289
32,3200,1.2186711,0.08061434,8.672479
33,3300,1.2183181,0.08076024,8.673543
34,3400,1.2191348,0.08067382,8.673632
35,3500,1.2176065,0.08070134,8.673456
36,3600,1.2208519,0.08070101,8.673454
37,3700,1.2218573,0.080806494,8.6729
38,3800,1.2202666,0.08083574,8.672851
39,3900,1.2198521,0.08076647,8.672644
40,4000,1.2207974,0.08077534,8.673753
41,4100,1.2192689,0.08070029,8.673895
42,4200,1.2185631,0.08067993,8.673139
43,4300,1.2225598,0.080768734,8.673196
44,4400,1.220947,0.08072183,8.673775
45,4500,1.2202296,0.08067996,8.672627
46,4600,1.221061,0.08070019,8.672228
47,4700,1.2208412,0.08054433,8.673746
48,4800,1.2216364,0.08062181,8.672493
49,4900,1.2220778,0.08058629,8.672892
50,5000,1.2217376,0.08067755,8.673281
51,5100,1.2216818,0.08066613,8.671925
52,5200,1.2204628,0.08057363,8.671335
53,5300,1.224677,0.08063077,8.671813
54,5400,1.2208089,0.08061197,8.667569
55,5500,1.2192082,0.08058912,8.665063
56,5600,1.2171489,0.080493115,8.662413
57,5700,1.2146236,0.080428384,8.660921
58,5800,1.2167022,0.080449276,8.659342
59,5900,1.2130449,0.08046351,8.658333
60,6000,1.2147276,0.08050932,8.657736
61,6100,1.215164,0.08057296,8.657904
62,6200,1.2150602,0.080431834,8.657663
63,6300,1.2137818,0.08048491,8.655422
64,6400,1.2124052,0.080485016,8.6551
65,6500,1.2113147,0.080504045,8.654991
66,6600,1.2121058,0.08047546,8.654892
67,6700,1.2141117,0.080419295,8.654972
68,6800,1.2114812,0.08053294,8.655128
69,6900,1.2134023,0.08038582,8.654591
70,7000,1.2133186,0.080385454,8.65533
71,7100,1.2134526,0.08044393,8.654587
72,7200,1.2138076,0.08048096,8.655635
73,7300,1.2147118,0.08041202,8.655689
74,7400,1.213802,0.080400504,8.654874
75,7500,1.2137069,0.080451794,8.656112
76,7600,1.2129414,0.080533944,8.654553
77,7700,1.214481,0.080438636,8.6553335
78,7800,1.2124809,0.08043887,8.654771
79,7900,1.2142092,0.08039134,8.655312
80,8000,1.2162309,0.08045936,8.657014
81,8100,1.211839,0.0803948,8.65607
82,8200,1.2097176,0.08045287,8.656446
83,8300,1.2116674,0.08045852,8.655944
84,8400,1.2106942,0.08053397,8.655782
85,8500,1.2116067,0.080406025,8.65644
86,8600,1.2138513,0.08042102,8.656032
87,8700,1.2113992,0.08040216,8.655312
88,8800,1.2086694,0.080379955,8.655204
89,8900,1.2122695,0.08041751,8.655088
90,9000,1.2117758,0.0805301,8.655129
91,9100,1.2114466,0.08045658,8.655806
92,9200,1.209882,0.08038092,8.656358
93,9300,1.2120287,0.08034054,8.65638
94,9400,1.211556,0.08038129,8.656126
95,9500,1.2111542,0.08042286,8.656254
96,9600,1.2117261,0.08046742,8.655796
97,9700,1.2115793,0.08036853,8.655305
98,9800,1.2112947,0.080422096,8.655994
99,9900,1.2151052,0.08038922,8.656052
