,Iteration,Loss,Train_Loss,entropy
0,0,4.089869,3.5383732,47.69734
1,100,7.1708326,0.112871855,44.31826
2,200,7.222205,0.10284015,37.01239
3,300,7.275808,0.099659935,32.01013
4,400,7.2732563,0.09751254,28.970268
5,500,7.2415314,0.09614212,26.866419
6,600,7.157982,0.09504836,25.32108
7,700,6.994687,0.094080254,24.205046
8,800,6.6993656,0.092843734,23.122435
9,900,6.3408155,0.09190299,22.064177
10,1000,4.8501916,0.08834661,19.387976
11,1100,3.10159,0.084714405,13.80412
12,1200,2.4416466,0.0819284,10.862641
13,1300,1.6909744,0.078147285,8.520968
14,1400,1.6465074,0.07750377,7.972435
15,1500,1.6440965,0.07721356,7.9749045
16,1600,1.6457883,0.07699028,7.9764314
17,1700,1.6500415,0.07683296,7.9768953
18,1800,1.6503808,0.076609746,7.9768367
19,1900,1.6545162,0.076563686,7.9776144
20,2000,1.6593423,0.07658381,7.979235
21,2100,1.6643875,0.07652916,7.979813
22,2200,1.6664377,0.07646532,7.9792886
23,2300,1.6624132,0.076472156,7.9789596
24,2400,1.6645583,0.07643901,7.979026
25,2500,1.6662238,0.07645042,7.979087
26,2600,1.6627723,0.07639193,7.979138
27,2700,1.6627902,0.07640169,7.978577
28,2800,1.6619915,0.076473966,7.9789553
29,2900,1.6631738,0.07653841,7.9791627
30,3000,1.663992,0.07630968,7.9789724
31,3100,1.6649332,0.076282494,7.979087
32,3200,1.6641442,0.07641992,7.978927
33,3300,1.6639553,0.07633925,7.978917
34,3400,1.6635413,0.07630243,7.9791594
35,3500,1.6616244,0.076272584,7.978898
36,3600,1.6619508,0.076334745,7.9792614
37,3700,1.6628217,0.076401964,7.978887
38,3800,1.6608884,0.07634396,7.9789424
39,3900,1.661858,0.076296866,7.9790735
40,4000,1.6611408,0.07638629,7.9791946
41,4100,1.6623186,0.07642613,7.978889
42,4200,1.6634471,0.0762855,7.9790506
43,4300,1.6611433,0.07631545,7.9791937
44,4400,1.6642556,0.07656137,7.979098
45,4500,1.6629525,0.07626587,7.979007
46,4600,1.6630784,0.07625424,7.978826
47,4700,1.6620661,0.07649835,7.978896
48,4800,1.6620505,0.07637912,7.978569
49,4900,1.6607316,0.07634069,7.978963
50,5000,1.6614923,0.076328,7.979132
51,5100,1.6612055,0.07625339,7.9789777
52,5200,1.6591965,0.0762407,7.9791574
53,5300,1.6603001,0.07641729,7.9791875
54,5400,1.6610535,0.076326884,7.9791303
55,5500,1.659777,0.07622888,7.9790545
56,5600,1.6580508,0.07644275,7.9789915
57,5700,1.6623515,0.07633288,7.9789777
58,5800,1.6625276,0.07634957,7.9790735
59,5900,1.6613669,0.0762395,7.979012
60,6000,1.6597092,0.076326095,7.979267
61,6100,1.6604637,0.07628789,7.9790673
62,6200,1.6559986,0.07638155,7.979343
63,6300,1.6564718,0.076262675,7.9796305
64,6400,1.6596249,0.07618513,7.980125
65,6500,1.659773,0.07620732,7.9799275
66,6600,1.6627415,0.0763401,7.9801846
67,6700,1.6606573,0.076136425,7.980142
68,6800,1.6602248,0.076246895,7.979806
69,6900,1.6570518,0.07613099,7.9797983
70,7000,1.654091,0.07620534,7.979684
71,7100,1.6540011,0.07614412,7.9792695
72,7200,1.6564835,0.07613517,7.979589
73,7300,1.6540736,0.07611186,7.9794426
74,7400,1.6542538,0.07617963,7.979231
75,7500,1.6541443,0.07617945,7.9795055
76,7600,1.6567241,0.07614423,7.9796305
77,7700,1.6533484,0.07610405,7.979708
78,7800,1.6557733,0.0761493,7.979511
79,7900,1.6548454,0.07623426,7.9794097
80,8000,1.6549734,0.076182514,7.979503
81,8100,1.6539491,0.07620969,7.9795527
82,8200,1.6560602,0.07611496,7.979482
83,8300,1.654683,0.076204546,7.9795074
84,8400,1.6559031,0.07607385,7.9794326
85,8500,1.6535678,0.0761219,7.979389
86,8600,1.6581377,0.07616477,7.9794064
87,8700,1.6546291,0.07615085,7.979454
88,8800,1.6551601,0.07614711,7.9793873
89,8900,1.6540182,0.07610499,7.979452
90,9000,1.6573013,0.07616268,7.9792633
91,9100,1.6550993,0.076178834,7.9794307
92,9200,1.657012,0.07608632,7.979652
93,9300,1.6558895,0.076078,7.9797225
94,9400,1.6543918,0.07614521,7.979429
95,9500,1.6548781,0.07613489,7.97969
96,9600,1.6536323,0.076203905,7.97953
97,9700,1.6544572,0.07613597,7.9794693
98,9800,1.6555666,0.07609337,7.979804
99,9900,1.6540828,0.07610871,7.9795737
