,Iteration,Loss,Train_Loss,entropy
0,0,4.114765,3.7121813,47.98944
1,100,6.007762,0.15548591,47.56906
2,200,1.7196194,0.10885042,32.952385
3,300,0.36828205,0.08144713,11.061744
4,400,0.3221483,0.0781895,9.933951
5,500,0.31456023,0.07757694,9.930186
6,600,0.31189924,0.077392034,9.927809
7,700,0.3111821,0.0774147,9.926008
8,800,0.31167832,0.07735009,9.925042
9,900,0.31264678,0.07737417,9.924454
10,1000,0.3109377,0.07738346,9.922853
11,1100,0.31024384,0.07737384,9.92179
12,1200,0.31068924,0.07735418,9.92161
13,1300,0.3105467,0.07738227,9.9214325
14,1400,0.31095192,0.07737577,9.921506
15,1500,0.31143576,0.077281676,9.921124
16,1600,0.31130096,0.077216715,9.921525
17,1700,0.31219634,0.07729892,9.921311
18,1800,0.3122491,0.077233404,9.92148
19,1900,0.31229657,0.07721355,9.921661
20,2000,0.3126456,0.0772325,9.92269
21,2100,0.3132033,0.07716543,9.92331
22,2200,0.31428513,0.07711026,9.924709
23,2300,0.3144692,0.07703267,9.925376
24,2400,0.31517947,0.07709247,9.925689
25,2500,0.31520328,0.07699166,9.926264
26,2600,0.31550306,0.07697145,9.926442
27,2700,0.31640163,0.07699976,9.92674
28,2800,0.31753886,0.076916926,9.9267
29,2900,0.31808773,0.076961294,9.926479
30,3000,0.3190081,0.077019185,9.926503
31,3100,0.31906506,0.0768663,9.926032
32,3200,0.32009485,0.07688204,9.926325
33,3300,0.3195507,0.0769659,9.926237
34,3400,0.320067,0.07697911,9.926073
35,3500,0.31990114,0.076943375,9.927093
36,3600,0.31947297,0.07701378,9.926998
37,3700,0.31919438,0.0770588,9.9275465
38,3800,0.31771433,0.07702641,9.928903
39,3900,0.31501278,0.07707999,9.930199
40,4000,0.31399018,0.07710019,9.93064
41,4100,0.3132598,0.07715921,9.930605
42,4200,0.31375414,0.077154495,9.931098
43,4300,0.31308138,0.07710339,9.931012
44,4400,0.31284925,0.077077046,9.930738
45,4500,0.3130886,0.07716137,9.930698
46,4600,0.3126008,0.07704943,9.930324
