,Iteration,Loss,Train_Loss,entropy
0,0,4.11965,3.743221,47.8965
1,100,3.9546947,0.14008859,45.27548
2,200,0.42394328,0.096843265,16.170523
3,300,0.29259866,0.08697495,11.8155155
4,400,0.25407675,0.07961379,11.500113
5,500,0.21917081,0.07697273,9.961844
6,600,0.21815662,0.07683003,9.958666
7,700,0.21829826,0.07675358,9.960174
8,800,0.21850272,0.07671419,9.961244
9,900,0.2189891,0.07667113,9.96193
10,1000,0.21934173,0.076631024,9.961876
11,1100,0.21935673,0.076649606,9.959948
12,1200,0.21930908,0.07672672,9.958838
13,1300,0.2180276,0.07676646,9.956041
14,1400,0.21716227,0.0766781,9.955242
15,1500,0.21726994,0.076717146,9.955076
16,1600,0.2174834,0.076739654,9.954639
17,1700,0.21761712,0.07677392,9.954939
18,1800,0.21777648,0.076674595,9.954193
19,1900,0.21776727,0.07674671,9.953415
20,2000,0.21789055,0.07680011,9.952824
21,2100,0.2178167,0.076794535,9.951939
22,2200,0.21762627,0.07669297,9.951547
23,2300,0.21735087,0.07665752,9.951396
24,2400,0.21768956,0.07665767,9.950814
25,2500,0.21758294,0.076705225,9.950593
26,2600,0.21768196,0.076760806,9.950608
27,2700,0.21732455,0.07670239,9.950448
28,2800,0.21748686,0.07665158,9.950394
29,2900,0.2175543,0.07663293,9.950138
30,3000,0.21773462,0.07660465,9.949891
31,3100,0.2180067,0.07668431,9.949341
32,3200,0.21752258,0.07665371,9.949371
33,3300,0.21766707,0.07662727,9.948883
34,3400,0.21797778,0.07670044,9.948912
35,3500,0.2180127,0.07659886,9.948551
36,3600,0.21764947,0.0766587,9.94862
37,3700,0.21728496,0.07659771,9.948606
38,3800,0.2179229,0.076599345,9.948599
39,3900,0.21802062,0.076598294,9.948438
40,4000,0.21751446,0.07665855,9.948663
41,4100,0.21775661,0.07666977,9.948468
42,4200,0.21792136,0.07654135,9.948338
43,4300,0.21764955,0.07664186,9.948233
44,4400,0.21793,0.076651834,9.948331
45,4500,0.21803828,0.07667518,9.9482
46,4600,0.21750504,0.07654921,9.948229
47,4700,0.21778378,0.07659371,9.948015
48,4800,0.21743189,0.07662885,9.948133
49,4900,0.2172328,0.07654041,9.948138
50,5000,0.21835095,0.07661243,9.948029
51,5100,0.21782494,0.07654189,9.948027
52,5200,0.21774033,0.07657007,9.948095
53,5300,0.21739447,0.076510906,9.94787
54,5400,0.21730499,0.076548345,9.948036
55,5500,0.21755186,0.07658882,9.948015
56,5600,0.21747462,0.076570675,9.947749
57,5700,0.21762487,0.076618455,9.947799
58,5800,0.21793823,0.07657192,9.947875
59,5900,0.21710415,0.07656438,9.947991
60,6000,0.21768959,0.07664717,9.947823
61,6100,0.21693347,0.07660406,9.94802
62,6200,0.21735144,0.07654337,9.947808
63,6300,0.21799503,0.07658625,9.947595
64,6400,0.21747094,0.07662024,9.947716
65,6500,0.21747486,0.07655678,9.947712
66,6600,0.21773298,0.07659942,9.947802
67,6700,0.21799543,0.07665954,9.947631
68,6800,0.21677828,0.07651809,9.947487
69,6900,0.21702585,0.076593205,9.947695
70,7000,0.21794504,0.07662458,9.94765
71,7100,0.21735567,0.076541334,9.947559
72,7200,0.21683323,0.07659458,9.947683
73,7300,0.21696368,0.07653178,9.947704
74,7400,0.21641082,0.076562054,9.94764
75,7500,0.21706669,0.07661913,9.947747
76,7600,0.21758552,0.07655777,9.947591
77,7700,0.21700701,0.07660169,9.947704
78,7800,0.21719797,0.076676495,9.947484
79,7900,0.21712767,0.076570384,9.947664
80,8000,0.21685894,0.076647334,9.947538
81,8100,0.21724607,0.07651292,9.9475975
82,8200,0.21702018,0.07659904,9.947574
83,8300,0.21725008,0.07662494,9.94755
84,8400,0.21773052,0.076596,9.9477
85,8500,0.21721272,0.07659363,9.947505
86,8600,0.21726248,0.07665206,9.947666
87,8700,0.21748982,0.07662528,9.947386
88,8800,0.2178476,0.07659906,9.947623
89,8900,0.21751368,0.0765046,9.947629
90,9000,0.21726535,0.07654537,9.947867
91,9100,0.21748094,0.0766419,9.947885
92,9200,0.21695161,0.076603375,9.947839
93,9300,0.21703462,0.07659245,9.947921
94,9400,0.21704832,0.07654728,9.947795
95,9500,0.21736902,0.07661567,9.947921
96,9600,0.21727404,0.076515496,9.947709
97,9700,0.21712689,0.07655872,9.947859
98,9800,0.21695559,0.07655862,9.948114
99,9900,0.2171146,0.076657124,9.948093
