,Iteration,Loss,Train_Loss,entropy
0,0,4.059849,3.4438474,47.495186
1,100,6.9734178,0.09782374,43.420322
2,200,7.1971374,0.08895111,34.56991
3,300,7.3337665,0.086055346,29.03227
4,400,7.411529,0.08440561,25.840225
5,500,7.4549675,0.0833109,24.029463
6,600,7.480889,0.08240802,22.820583
7,700,7.488452,0.081764586,21.99614
8,800,7.498846,0.08125504,21.400286
9,900,7.5061445,0.08090837,20.893702
10,1000,7.513005,0.0805396,20.48079
11,1100,7.5181065,0.08027252,20.256279
12,1200,7.5176716,0.0801687,20.087093
13,1300,7.527648,0.0800502,19.911036
14,1400,7.5386953,0.08007232,19.695179
15,1500,7.544436,0.07998686,19.505424
16,1600,7.545856,0.07976682,19.409853
17,1700,7.5486784,0.079622455,19.324703
18,1800,7.5511045,0.07972669,19.227962
19,1900,7.5562706,0.0796073,19.123209
20,2000,7.565302,0.07955038,19.012293
21,2100,7.5678325,0.07946401,18.881096
22,2200,7.57075,0.07936681,18.759209
23,2300,7.5710535,0.079558,18.66997
24,2400,7.5720205,0.079304144,18.611195
25,2500,7.5688767,0.07947644,18.539848
26,2600,7.5775104,0.07912694,18.436012
27,2700,7.581286,0.07934017,18.310366
28,2800,7.5786743,0.07930171,18.207134
29,2900,7.575104,0.079379074,18.188425
30,3000,7.575578,0.07914477,18.179087
31,3100,7.576277,0.07908396,18.176922
32,3200,7.575584,0.07899353,18.17309
33,3300,7.5729737,0.0789706,18.166527
34,3400,7.57272,0.07903904,18.146307
35,3500,7.572787,0.07897875,18.138573
36,3600,7.5714717,0.079118185,18.129866
37,3700,7.5729113,0.07905036,18.126162
38,3800,7.574267,0.07907515,18.115866
39,3900,7.5768743,0.078832865,18.110744
40,4000,7.5677667,0.07914684,18.10833
41,4100,7.567227,0.07889625,18.10292
42,4200,7.568249,0.07893884,18.098898
43,4300,7.565353,0.078792535,18.096846
44,4400,7.5597143,0.07900817,18.096046
45,4500,7.5612645,0.07899987,18.092617
46,4600,7.560896,0.07876056,18.089844
47,4700,7.557497,0.078926764,18.083893
48,4800,7.5584016,0.07897008,18.086239
49,4900,7.5637255,0.07880856,18.082409
50,5000,7.5628324,0.07895831,18.08287
51,5100,7.5626683,0.07878997,18.083143
52,5200,7.560586,0.07892342,18.08388
53,5300,7.561224,0.0788976,18.086264
54,5400,7.5617642,0.07874858,18.083246
55,5500,7.559727,0.078854635,18.080267
56,5600,7.560318,0.078824066,18.076328
57,5700,7.5582314,0.078944854,18.07345
58,5800,7.5587296,0.07882412,18.071562
59,5900,7.5589857,0.07879513,18.066961
60,6000,7.555379,0.07880816,18.06752
61,6100,7.555604,0.0788095,18.06199
62,6200,7.5565934,0.07867222,18.060871
63,6300,7.5561323,0.078741714,18.057749
64,6400,7.554986,0.078720026,18.045979
65,6500,7.5535197,0.07882071,18.04077
66,6600,7.555746,0.07867599,18.03287
67,6700,7.5554013,0.078831,18.02763
68,6800,7.554211,0.07867651,18.024721
69,6900,7.5554924,0.07884259,18.019934
70,7000,7.555494,0.078635395,18.017982
71,7100,7.5526843,0.078579195,18.017975
72,7200,7.56042,0.078513905,18.01297
73,7300,7.5546684,0.078594305,18.004478
74,7400,7.555402,0.07851976,17.996267
75,7500,7.558036,0.078656204,17.994804
76,7600,7.5578523,0.0787303,17.99456
77,7700,7.5553923,0.07874288,17.99288
78,7800,7.555458,0.07853816,17.989935
79,7900,7.5614705,0.07860828,17.988096
80,8000,7.5568237,0.07858835,17.97952
81,8100,7.5569925,0.078525245,17.973434
82,8200,7.5563264,0.078500725,17.971184
83,8300,7.5524254,0.07852951,17.972462
84,8400,7.552668,0.07854482,17.967329
85,8500,7.551332,0.078630365,17.967209
86,8600,7.5530353,0.078409724,17.964302
87,8700,7.5536637,0.07852446,17.963898
88,8800,7.5541754,0.07842176,17.964716
89,8900,7.5543747,0.07846788,17.958212
90,9000,7.553808,0.07850779,17.961552
91,9100,7.5503526,0.07850986,17.961023
92,9200,7.55048,0.078580745,17.95783
93,9300,7.5498314,0.078565165,17.958422
94,9400,7.553824,0.078469776,17.957865
95,9500,7.5542903,0.078476906,17.95158
96,9600,7.5550756,0.07850471,17.952518
97,9700,7.550081,0.078572184,17.950792
98,9800,7.553356,0.07854447,17.949783
99,9900,7.5484858,0.07849389,17.948511
