,Iteration,Loss,Train_Loss,entropy
0,0,4.091937,3.5778854,47.89152
1,100,7.218687,0.12439276,45.321293
2,200,7.109835,0.1136287,39.72191
3,300,6.9038916,0.108864516,34.580696
4,400,6.4849906,0.105600916,30.703913
5,500,5.3530574,0.10117099,25.976093
6,600,3.6597302,0.096119754,19.809242
7,700,2.2560344,0.091111355,13.755064
8,800,1.3969637,0.08385572,9.579672
9,900,1.2879953,0.08225591,8.9543495
10,1000,1.2412097,0.081429906,8.846213
11,1100,1.2350465,0.08117164,8.843155
12,1200,1.2325833,0.08094518,8.839699
13,1300,1.2358555,0.08077754,8.839541
14,1400,1.237473,0.08061047,8.837549
15,1500,1.2337526,0.08051356,8.83495
16,1600,1.2383051,0.08049352,8.834597
17,1700,1.2372121,0.08037327,8.83507
18,1800,1.2386922,0.08033378,8.835474
19,1900,1.2395219,0.08043996,8.835125
20,2000,1.2384183,0.08026543,8.835658
21,2100,1.2340198,0.080411024,8.835691
22,2200,1.2347226,0.08034177,8.835138
23,2300,1.2343178,0.08037562,8.835127
24,2400,1.2351038,0.08050659,8.834503
25,2500,1.2348204,0.08042269,8.834621
26,2600,1.2333928,0.0804593,8.835003
27,2700,1.2333814,0.08039925,8.834624
28,2800,1.2317436,0.0805101,8.83456
29,2900,1.23396,0.080379404,8.834717
30,3000,1.2340465,0.08043041,8.834247
31,3100,1.23367,0.080309644,8.834398
32,3200,1.234082,0.080524266,8.834616
33,3300,1.2321705,0.08039184,8.835296
34,3400,1.2326381,0.08034855,8.834946
35,3500,1.2326529,0.08027986,8.83554
36,3600,1.2327142,0.08041378,8.83525
37,3700,1.2318792,0.080376975,8.833143
38,3800,1.2276223,0.08039952,8.83253
39,3900,1.2271596,0.08038152,8.832499
40,4000,1.2273092,0.08032168,8.831922
41,4100,1.2270197,0.08029943,8.831488
42,4200,1.2264549,0.08032247,8.832434
43,4300,1.2258688,0.080350086,8.831667
44,4400,1.2291986,0.080334924,8.8318205
45,4500,1.2243375,0.080273144,8.829433
46,4600,1.2249604,0.080274366,8.828101
47,4700,1.2236758,0.080261275,8.828236
48,4800,1.2210563,0.08029662,8.828142
49,4900,1.2219181,0.080365546,8.828246
50,5000,1.2253926,0.080237456,8.828599
51,5100,1.2247086,0.08017415,8.827331
52,5200,1.221621,0.08027458,8.828152
53,5300,1.2243744,0.08020466,8.828223
54,5400,1.2228844,0.08022806,8.827032
55,5500,1.2235423,0.08020234,8.826982
56,5600,1.2226304,0.08025962,8.826122
57,5700,1.2202828,0.08014232,8.827514
58,5800,1.2209058,0.0802061,8.827978
59,5900,1.2172183,0.080054745,8.828734
60,6000,1.2169031,0.0801805,8.828753
61,6100,1.2182052,0.080240756,8.828587
62,6200,1.2159534,0.08014656,8.828625
63,6300,1.2203027,0.08011322,8.828627
64,6400,1.2193404,0.08013667,8.828442
65,6500,1.2197,0.080089286,8.82853
66,6600,1.219594,0.08013669,8.828379
67,6700,1.2185857,0.08013456,8.829058
68,6800,1.2197989,0.08007145,8.829608
69,6900,1.2215614,0.08016801,8.829064
70,7000,1.221715,0.080103755,8.828819
71,7100,1.2220619,0.08005132,8.8286915
72,7200,1.2204943,0.079975955,8.829334
73,7300,1.2223527,0.080086626,8.829666
74,7400,1.2227031,0.08000814,8.829181
75,7500,1.2249099,0.080059364,8.829404
76,7600,1.2249378,0.08001729,8.829754
77,7700,1.2258651,0.08011707,8.829723
78,7800,1.2255939,0.08003256,8.829959
79,7900,1.2262274,0.08000483,8.829896
80,8000,1.2258506,0.080102205,8.8296795
81,8100,1.2252444,0.07997512,8.82981
82,8200,1.2250949,0.079896145,8.829536
83,8300,1.2240382,0.07995918,8.82925
84,8400,1.2244743,0.079843506,8.829082
85,8500,1.2239096,0.080020525,8.8280525
86,8600,1.2223601,0.08002358,8.827829
87,8700,1.2225235,0.079992816,8.827701
88,8800,1.222163,0.07998903,8.827859
89,8900,1.2209152,0.07999491,8.828412
90,9000,1.2228905,0.07999037,8.828175
91,9100,1.2224092,0.080062516,8.827745
92,9200,1.2212888,0.0800213,8.8282795
93,9300,1.2231704,0.07992906,8.827951
94,9400,1.2218597,0.079883605,8.82804
95,9500,1.2219584,0.079913534,8.827899
96,9600,1.2220728,0.08004914,8.828112
97,9700,1.2228566,0.07999509,8.827693
98,9800,1.2218667,0.07997604,8.827974
99,9900,1.2206498,0.07999903,8.827962
