,Iteration,Loss,Train_Loss,entropy
0,0,4.170731,3.6247714,9.917885
1,100,7.2220893,0.113736175,9.917885
2,200,5.7303314,0.097284846,9.917885
3,300,2.9426975,0.084682874,9.917885
4,400,0.9322106,0.072512,9.917885
5,500,0.49874118,0.06768011,9.917885
6,600,0.40289855,0.065083444,9.917885
7,700,0.38027883,0.06426462,9.917885
8,800,0.36231577,0.06390208,9.917885
9,900,0.3534927,0.06424025,9.917885
10,1000,0.31963527,0.06359629,9.917885
11,1100,0.31805402,0.06348914,9.917885
12,1200,0.31822824,0.063434854,9.917885
13,1300,0.3168027,0.0632975,9.917885
14,1400,0.3145543,0.06326735,9.917885
15,1500,0.3142656,0.06321126,9.917885
16,1600,0.31455436,0.06327151,9.917885
17,1700,0.31359363,0.06321402,9.917885
18,1800,0.3140911,0.06319178,9.917885
19,1900,0.31463966,0.06322801,9.917885
20,2000,0.31516317,0.06321966,9.917885
21,2100,0.31552735,0.063152686,9.917885
22,2200,0.31501022,0.063221745,9.917885
23,2300,0.31498522,0.06318484,9.917885
24,2400,0.31481627,0.06312396,9.917885
25,2500,0.31561396,0.063181445,9.917885
26,2600,0.31537846,0.063168555,9.917885
27,2700,0.31556907,0.063189946,9.917885
28,2800,0.31669852,0.06322008,9.917885
29,2900,0.31596953,0.06309231,9.917885
30,3000,0.3151781,0.06309522,9.917885
31,3100,0.31507733,0.06316458,9.917885
32,3200,0.31558514,0.06306946,9.917885
33,3300,0.31477377,0.06320002,9.917885
34,3400,0.31542057,0.0630726,9.917885
35,3500,0.31710178,0.063136205,9.917885
36,3600,0.31567815,0.06296314,9.917885
37,3700,0.31640172,0.06305833,9.917885
38,3800,0.31671548,0.063047454,9.917885
39,3900,0.31535026,0.06301521,9.917885
40,4000,0.31580985,0.063007765,9.917885
41,4100,0.3166519,0.06315119,9.917885
42,4200,0.31556937,0.06305761,9.917885
43,4300,0.3163228,0.063157044,9.917885
44,4400,0.3163445,0.063064046,9.917885
45,4500,0.3160395,0.06309436,9.917885
46,4600,0.31677485,0.063187495,9.917885
47,4700,0.31686965,0.06308791,9.917885
48,4800,0.3172365,0.06311276,9.917885
49,4900,0.31518102,0.06304588,9.917885
50,5000,0.31630412,0.06311596,9.917885
51,5100,0.31653798,0.063093,9.917885
52,5200,0.31502628,0.06311471,9.917885
53,5300,0.31565368,0.063122354,9.917885
54,5400,0.3157206,0.06307811,9.917885
55,5500,0.3147996,0.06307238,9.917885
56,5600,0.31468973,0.06314401,9.917885
57,5700,0.31557453,0.0631198,9.917885
58,5800,0.31528524,0.06305544,9.917885
59,5900,0.31544465,0.063015185,9.917885
60,6000,0.3150597,0.06308987,9.917885
61,6100,0.31538182,0.063051194,9.917885
62,6200,0.31568098,0.06307176,9.917885
63,6300,0.31469944,0.063041754,9.917885
64,6400,0.31511948,0.06311869,9.917885
65,6500,0.31469178,0.063053004,9.917885
66,6600,0.31475383,0.06309915,9.917885
67,6700,0.31515494,0.0630874,9.917885
68,6800,0.3150865,0.06303094,9.917885
69,6900,0.3152512,0.063056,9.917885
70,7000,0.31567875,0.06300649,9.917885
71,7100,0.3159367,0.06305589,9.917885
72,7200,0.31536964,0.06299092,9.917885
73,7300,0.31472614,0.063038714,9.917885
74,7400,0.3155031,0.06309261,9.917885
75,7500,0.3151134,0.06309305,9.917885
76,7600,0.31488258,0.06302822,9.917885
77,7700,0.31535047,0.063006476,9.917885
78,7800,0.31433204,0.0630365,9.917885
79,7900,0.31521207,0.06304688,9.917885
80,8000,0.31481695,0.063060805,9.917885
81,8100,0.3149394,0.06295498,9.917885
82,8200,0.31512734,0.06310451,9.917885
83,8300,0.3151333,0.063090265,9.917885
84,8400,0.31512505,0.06308103,9.917885
85,8500,0.31540182,0.06307047,9.917885
86,8600,0.31391424,0.06302491,9.917885
87,8700,0.31433263,0.06301688,9.917885
88,8800,0.3151527,0.06304883,9.917885
89,8900,0.3149616,0.06299246,9.917885
90,9000,0.31515557,0.06304428,9.917885
91,9100,0.31436783,0.06296713,9.917885
92,9200,0.3155797,0.06310027,9.917885
93,9300,0.3155417,0.06299744,9.917885
94,9400,0.3147277,0.063032374,9.917885
95,9500,0.3149496,0.06303732,9.917885
96,9600,0.31522277,0.06303442,9.917885
97,9700,0.3149813,0.06302067,9.917885
98,9800,0.31548825,0.06305509,9.917885
99,9900,0.31557494,0.063020095,9.917885
100,10000,0.31543943,0.06307074,9.917885
101,10100,0.3156294,0.06306316,9.917885
102,10200,0.31493962,0.06304519,9.917885
103,10300,0.31490517,0.063016556,9.917885
104,10400,0.31456998,0.06296612,9.917885
105,10500,0.31573528,0.063048676,9.917885
106,10600,0.31499997,0.063036,9.917885
107,10700,0.31553218,0.06307477,9.917885
108,10800,0.31442907,0.06303118,9.917885
109,10900,0.315868,0.06304577,9.917885
110,11000,0.31514388,0.062942795,9.917885
111,11100,0.31507632,0.06301913,9.917885
112,11200,0.3146215,0.06298402,9.917885
113,11300,0.31513608,0.06298509,9.917885
114,11400,0.31425267,0.06302363,9.917885
115,11500,0.31547529,0.063039266,9.917885
116,11600,0.31469536,0.06302297,9.917885
117,11700,0.31459075,0.063091405,9.917885
118,11800,0.31505147,0.06303801,9.917885
119,11900,0.31411836,0.06297552,9.917885
120,12000,0.31473467,0.06296036,9.917885
121,12100,0.3145166,0.06306483,9.917885
122,12200,0.31492025,0.06303091,9.917885
123,12300,0.3143713,0.06305377,9.917885
124,12400,0.31484976,0.06305151,9.917885
125,12500,0.31468403,0.062968224,9.917885
126,12600,0.31500348,0.06302458,9.917885
127,12700,0.31485176,0.06298567,9.917885
128,12800,0.31452996,0.06300382,9.917885
129,12900,0.3149166,0.062999934,9.917885
130,13000,0.3139633,0.062970266,9.917885
131,13100,0.31498137,0.06299809,9.917885
132,13200,0.31520915,0.062978946,9.917885
133,13300,0.3144881,0.06307183,9.917885
134,13400,0.31478545,0.0630917,9.917885
135,13500,0.31482756,0.06304505,9.917885
136,13600,0.3150967,0.063020214,9.917885
137,13700,0.31510684,0.063045345,9.917885
138,13800,0.31497863,0.063052684,9.917885
139,13900,0.3145358,0.06302022,9.917885
140,14000,0.3148726,0.06300936,9.917885
141,14100,0.31460986,0.06301387,9.917885
142,14200,0.31562614,0.06301068,9.917885
143,14300,0.3152492,0.06302126,9.917885
144,14400,0.31461418,0.0629896,9.917885
145,14500,0.31499302,0.06300413,9.917885
146,14600,0.31557485,0.063021645,9.917885
147,14700,0.31482247,0.062927656,9.917885
148,14800,0.3155411,0.06307431,9.917885
149,14900,0.31527445,0.063063875,9.917885
150,15000,0.31518838,0.0630019,9.917885
151,15100,0.31418702,0.06301049,9.917885
152,15200,0.3150518,0.062997654,9.917885
153,15300,0.31460425,0.063013814,9.917885
154,15400,0.31523108,0.06300616,9.917885
155,15500,0.31519344,0.062984586,9.917885
156,15600,0.31525186,0.063043825,9.917885
157,15700,0.315118,0.06299498,9.917885
158,15800,0.31517103,0.062990576,9.917885
159,15900,0.31501943,0.062974766,9.917885
160,16000,0.31489238,0.062993586,9.917885
161,16100,0.31495526,0.06303869,9.917885
162,16200,0.31517875,0.06298446,9.917885
163,16300,0.315414,0.06305161,9.917885
164,16400,0.3153326,0.06296981,9.917885
165,16500,0.3147125,0.06302871,9.917885
166,16600,0.3152689,0.06299954,9.917885
167,16700,0.31489798,0.0630641,9.917885
168,16800,0.31515485,0.0630108,9.917885
169,16900,0.31513202,0.06301198,9.917885
170,17000,0.31501496,0.06302954,9.917885
171,17100,0.31521028,0.06300677,9.917885
172,17200,0.31541547,0.06301144,9.917885
173,17300,0.31520894,0.063025385,9.917885
174,17400,0.31414565,0.062988356,9.917885
175,17500,0.31590542,0.06302557,9.917885
176,17600,0.31498083,0.06298252,9.917885
177,17700,0.31416065,0.06291089,9.917885
178,17800,0.314258,0.06292748,9.917885
179,17900,0.31476137,0.063012354,9.917885
180,18000,0.31507677,0.06299978,9.917885
181,18100,0.31465423,0.0629544,9.917885
182,18200,0.31492567,0.063004084,9.917885
183,18300,0.31525922,0.06296239,9.917885
184,18400,0.31512612,0.062991396,9.917885
185,18500,0.3148661,0.063054465,9.917885
186,18600,0.31472033,0.0630427,9.917885
187,18700,0.31482607,0.06302788,9.917885
188,18800,0.31479752,0.063004546,9.917885
189,18900,0.3147437,0.062982775,9.917885
