,Iteration,Loss,Train_Loss,entropy
0,0,4.0688014,3.3966193,47.83547
1,100,6.863451,0.08339891,41.740875
2,200,7.1991973,0.074828275,30.262938
3,300,7.3530345,0.07214244,24.5241
4,400,7.415419,0.07076325,21.908108
5,500,7.475148,0.06987129,20.434387
6,600,7.5072284,0.06921077,19.36991
7,700,7.50793,0.068757184,18.90399
8,800,7.513473,0.06847351,18.508966
9,900,7.5273547,0.06825154,18.133236
10,1000,7.548214,0.06823622,17.714363
11,1100,7.569025,0.067817554,17.293053
12,1200,7.587253,0.06772323,16.959064
13,1300,7.606339,0.067487895,16.625603
14,1400,7.612933,0.06745095,16.447384
15,1500,7.6197753,0.06745711,16.269945
16,1600,7.630492,0.06722341,16.052895
17,1700,7.6399546,0.06722097,15.785106
18,1800,7.642092,0.06704202,15.545894
19,1900,7.634102,0.067146346,15.40424
20,2000,7.634427,0.06705148,15.279484
21,2100,7.6347427,0.06698785,15.168735
22,2200,7.639305,0.066850856,15.128219
23,2300,7.633945,0.066848435,15.099233
24,2400,7.634636,0.06671185,15.060235
25,2500,7.6388793,0.06671026,15.007112
26,2600,7.6388035,0.06664648,14.94574
27,2700,7.6415877,0.06656302,14.84649
28,2800,7.6457276,0.06640391,14.726925
29,2900,7.6434836,0.066673495,14.610021
30,3000,7.646279,0.06647377,14.505302
31,3100,7.640482,0.066503614,14.463252
32,3200,7.6365714,0.06656489,14.453689
33,3300,7.6369247,0.066411,14.449554
34,3400,7.6355767,0.066310465,14.441402
35,3500,7.6357408,0.066324145,14.434246
36,3600,7.632918,0.066222355,14.429825
37,3700,7.631535,0.066402875,14.423031
38,3800,7.634159,0.066376,14.418215
39,3900,7.634344,0.06646172,14.410782
40,4000,7.633842,0.066354506,14.410069
41,4100,7.626201,0.0665233,14.412945
42,4200,7.628041,0.0664233,14.411084
43,4300,7.6322927,0.066207364,14.408943
44,4400,7.627136,0.06630435,14.407907
45,4500,7.629731,0.06615746,14.406216
46,4600,7.6300325,0.06628816,14.4064665
47,4700,7.6255374,0.06626152,14.406988
48,4800,7.6238813,0.0662177,14.40354
49,4900,7.619294,0.06642242,14.402431
50,5000,7.6238103,0.0662208,14.402919
51,5100,7.6232114,0.066273205,14.404783
52,5200,7.618329,0.066383794,14.405367
53,5300,7.617546,0.066320844,14.401081
54,5400,7.6249104,0.06611617,14.40207
55,5500,7.6180844,0.06632592,14.4030285
56,5600,7.619441,0.06631928,14.405766
57,5700,7.6198225,0.066116855,14.407126
58,5800,7.6187215,0.0662412,14.405189
59,5900,7.6145024,0.06640717,14.408926
60,6000,7.617402,0.06626501,14.406631
61,6100,7.614446,0.06617498,14.400608
62,6200,7.6158915,0.06619535,14.40015
63,6300,7.613845,0.06619111,14.39875
64,6400,7.6101103,0.06627386,14.399581
65,6500,7.6160164,0.065934606,14.401023
66,6600,7.6147056,0.06616123,14.399331
67,6700,7.6076016,0.06607955,14.397148
68,6800,7.6043935,0.06624603,14.399344
69,6900,7.6091313,0.0661552,14.395634
70,7000,7.6072273,0.066010356,14.393846
71,7100,7.6043577,0.06615787,14.391831
72,7200,7.6028366,0.066035,14.38782
73,7300,7.6039877,0.066178076,14.386329
74,7400,7.6022058,0.066182494,14.386905
75,7500,7.6013446,0.06620593,14.3849945
76,7600,7.6032453,0.06606663,14.383382
77,7700,7.5996933,0.06606243,14.380121
78,7800,7.600433,0.066202894,14.380797
79,7900,7.6039515,0.06603412,14.379861
80,8000,7.5966372,0.066188,14.378606
81,8100,7.5981812,0.06616765,14.376855
82,8200,7.5963116,0.06617805,14.370848
83,8300,7.5982637,0.06603655,14.369541
84,8400,7.5978746,0.0660554,14.369425
85,8500,7.5977764,0.065979905,14.370703
86,8600,7.5988274,0.06608336,14.371957
87,8700,7.5962844,0.06612092,14.371971
88,8800,7.601965,0.06591607,14.369908
89,8900,7.597433,0.06608588,14.367939
90,9000,7.6000013,0.06600203,14.369812
91,9100,7.5944963,0.06610257,14.3698
92,9200,7.602431,0.06604067,14.369073
93,9300,7.594899,0.06600294,14.367764
94,9400,7.5948806,0.06602851,14.362414
95,9500,7.5934486,0.066069156,14.363517
96,9600,7.5980124,0.06601033,14.361418
97,9700,7.594869,0.0661014,14.357604
98,9800,7.5934834,0.0659884,14.359186
99,9900,7.6017437,0.066072576,14.358251
100,10000,7.597206,0.066011265,14.354574
101,10100,7.5939817,0.06597809,14.351748
102,10200,7.597292,0.06598919,14.352826
103,10300,7.598226,0.066076,14.351095
104,10400,7.5965466,0.06602812,14.351923
105,10500,7.5970716,0.066108346,14.350024
106,10600,7.5954156,0.066055715,14.349226
107,10700,7.594822,0.06604866,14.347359
108,10800,7.5939345,0.06600027,14.3447485
109,10900,7.596485,0.066035986,14.3449135
110,11000,7.5969973,0.06601446,14.341623
111,11100,7.597771,0.06588,14.336923
112,11200,7.593215,0.06600776,14.335712
113,11300,7.5996947,0.06596606,14.334157
114,11400,7.592543,0.06601844,14.332388
115,11500,7.5950007,0.06599286,14.3294735
116,11600,7.5963535,0.06593022,14.329378
117,11700,7.5998154,0.06596327,14.328602
118,11800,7.599547,0.06602603,14.329312
119,11900,7.5982027,0.06586685,14.326443
120,12000,7.5987353,0.06595113,14.3261385
121,12100,7.5972114,0.06593052,14.32369
122,12200,7.593727,0.0660241,14.322717
123,12300,7.5946937,0.066039115,14.321772
124,12400,7.595797,0.06594743,14.323676
125,12500,7.593755,0.06597507,14.320877
126,12600,7.595191,0.0659959,14.320361
127,12700,7.6026893,0.066042505,14.321228
128,12800,7.600373,0.06604519,14.322362
129,12900,7.5964694,0.06604731,14.321379
130,13000,7.603099,0.065970235,14.321539
131,13100,7.600133,0.06595988,14.322392
132,13200,7.5998025,0.066004135,14.322338
133,13300,7.601578,0.06600808,14.32355
134,13400,7.5979877,0.06598806,14.322233
135,13500,7.5997596,0.06596998,14.321965
136,13600,7.5991964,0.0660077,14.321683
137,13700,7.5991855,0.065997474,14.322916
138,13800,7.5974708,0.06594949,14.321994
139,13900,7.602968,0.065874025,14.323704
140,14000,7.6006403,0.0660217,14.322472
141,14100,7.602889,0.06597784,14.32409
142,14200,7.6005683,0.06599629,14.324151
143,14300,7.6026616,0.06591828,14.323585
144,14400,7.597292,0.0660252,14.322215
145,14500,7.5983357,0.066032015,14.322656
146,14600,7.599743,0.06603759,14.321733
147,14700,7.6001143,0.0659642,14.322034
148,14800,7.6044693,0.06593768,14.322434
149,14900,7.602787,0.06593649,14.321
150,15000,7.601145,0.06600111,14.3207445
151,15100,7.6011076,0.06607446,14.321679
152,15200,7.599174,0.06599381,14.321724
153,15300,7.6024017,0.06598645,14.318686
154,15400,7.601404,0.06604161,14.320662
155,15500,7.605226,0.06596084,14.320402
156,15600,7.599936,0.06600805,14.321907
157,15700,7.599993,0.06598431,14.319839
158,15800,7.60006,0.06605926,14.320662
159,15900,7.600967,0.06594281,14.322369
160,16000,7.5983353,0.065998636,14.323069
161,16100,7.6011233,0.06602441,14.321994
162,16200,7.5974717,0.066073075,14.320904
163,16300,7.6003757,0.06596835,14.320085
164,16400,7.6054235,0.065999754,14.318852
165,16500,7.5976334,0.066000044,14.32019
166,16600,7.597891,0.065990254,14.322222
167,16700,7.5973887,0.06597911,14.32115
168,16800,7.599085,0.06589251,14.32201
169,16900,7.596663,0.0660884,14.322721
170,17000,7.6011767,0.065881066,14.3218975
171,17100,7.599427,0.06592988,14.32119
172,17200,7.596477,0.066070154,14.322939
173,17300,7.595229,0.066055216,14.3238125
174,17400,7.593705,0.066009656,14.324486
175,17500,7.595335,0.06596756,14.324687
176,17600,7.5978236,0.06592134,14.32453
177,17700,7.5995197,0.06600172,14.323974
178,17800,7.596036,0.06593153,14.325035
179,17900,7.600416,0.06597213,14.324876
180,18000,7.5974555,0.066050924,14.326102
181,18100,7.59745,0.06597799,14.324229
182,18200,7.5950046,0.06596231,14.32577
183,18300,7.5950117,0.066030964,14.324114
184,18400,7.5983267,0.066065244,14.321895
185,18500,7.595098,0.06603542,14.323865
186,18600,7.5925074,0.06604324,14.322495
187,18700,7.5982184,0.06599927,14.325196
188,18800,7.5935917,0.06601631,14.324517
189,18900,7.596641,0.06595177,14.32495
190,19000,7.5978413,0.06596504,14.325274
191,19100,7.5953135,0.066003315,14.326084
192,19200,7.5963454,0.06592343,14.324077
193,19300,7.5947843,0.0659652,14.325374
194,19400,7.5950875,0.06598037,14.324209
195,19500,7.595619,0.06599404,14.323728
196,19600,7.5940456,0.066036075,14.324561
197,19700,7.5936823,0.065952085,14.323762
198,19800,7.5978637,0.0659601,14.324397
199,19900,7.597683,0.0659235,14.324721
