,Iteration,Loss,Train_Loss,entropy
0,0,4.1356597,3.473739,9.514207
1,100,7.636731,0.0908597,9.514207
2,200,7.707691,0.08135719,9.514207
3,300,7.7939453,0.07901428,9.514207
4,400,7.857751,0.07751801,9.514207
5,500,7.8771935,0.0765163,9.514207
6,600,7.8609753,0.075736135,9.514207
7,700,7.8393636,0.07516804,9.514207
8,800,7.795793,0.074564375,9.514207
9,900,7.738806,0.07416667,9.514207
10,1000,7.672153,0.073809706,9.514207
11,1100,7.6062183,0.07346848,9.514207
12,1200,7.5004425,0.07302226,9.514207
13,1300,7.359287,0.07281274,9.514207
14,1400,7.252796,0.07241934,9.514207
15,1500,7.125901,0.072047465,9.514207
16,1600,7.051138,0.07193645,9.514207
17,1700,6.977689,0.07159358,9.514207
18,1800,6.9090166,0.07157071,9.514207
19,1900,6.757853,0.07133398,9.514207
20,2000,6.6826396,0.07090811,9.514207
21,2100,6.570193,0.070809856,9.514207
22,2200,6.470594,0.070492014,9.514207
23,2300,6.3756046,0.07032089,9.514207
24,2400,6.306124,0.070433475,9.514207
25,2500,6.265475,0.07014611,9.514207
26,2600,6.210117,0.07002144,9.514207
27,2700,6.158311,0.07001182,9.514207
28,2800,6.0974894,0.06994986,9.514207
29,2900,6.0310454,0.069722734,9.514207
30,3000,5.9223003,0.06941703,9.514207
31,3100,5.84882,0.06951452,9.514207
32,3200,5.763164,0.06941409,9.514207
33,3300,5.6308827,0.06895878,9.514207
34,3400,5.4563265,0.0689053,9.514207
35,3500,5.3019276,0.06879689,9.514207
36,3600,5.15724,0.06852366,9.514207
37,3700,4.839235,0.06846611,9.514207
38,3800,4.3674345,0.067936,9.514207
39,3900,3.9426649,0.06753475,9.514207
40,4000,3.3874128,0.06647231,9.514207
41,4100,2.540527,0.06464585,9.514207
42,4200,2.229182,0.06433332,9.514207
43,4300,2.1019728,0.06421559,9.514207
44,4400,2.0028148,0.0640222,9.514207
45,4500,1.9327841,0.06394745,9.514207
46,4600,1.9052898,0.063870445,9.514207
47,4700,1.8963219,0.063684136,9.514207
48,4800,1.8936106,0.06378548,9.514207
49,4900,1.8974768,0.06371751,9.514207
