,Iteration,Loss,Train_Loss,entropy
0,0,4.1191945,3.6599789,47.79863
1,100,6.815338,0.14796953,47.1539
2,200,4.518338,0.12277087,42.35249
3,300,2.1269002,0.106158644,27.874346
4,400,0.8868041,0.09116915,16.43523
5,500,0.52985567,0.084273376,10.694155
6,600,0.4811864,0.0826331,9.663481
7,700,0.48327276,0.082252055,9.685889
8,800,0.48484963,0.08192388,9.700741
9,900,0.48720774,0.08173938,9.7088785
10,1000,0.4883974,0.081631124,9.710677
11,1100,0.48778763,0.0814854,9.724342
12,1200,0.48807245,0.08142987,9.740011
13,1300,0.4894404,0.081364036,9.744356
14,1400,0.4895007,0.0812989,9.74369
15,1500,0.49001282,0.08126426,9.74251
16,1600,0.49087787,0.08126509,9.741941
17,1700,0.49073285,0.08126332,9.743
18,1800,0.4913319,0.081232525,9.745423
19,1900,0.49108434,0.08113216,9.745537
20,2000,0.49102297,0.08113132,9.745417
21,2100,0.4912462,0.0810893,9.744945
22,2200,0.4912214,0.081140265,9.744222
23,2300,0.4924409,0.08115799,9.744582
24,2400,0.49179733,0.08109806,9.745105
25,2500,0.49226084,0.08109445,9.747282
26,2600,0.49295798,0.08108307,9.74745
27,2700,0.49257421,0.08112561,9.74758
28,2800,0.4928112,0.08104508,9.747889
29,2900,0.49255666,0.08115486,9.747519
30,3000,0.492928,0.081152804,9.74823
31,3100,0.4920655,0.08108389,9.749421
32,3200,0.4928808,0.08107741,9.7522335
33,3300,0.49243772,0.08104817,9.751841
34,3400,0.49235603,0.08111312,9.753947
35,3500,0.49238813,0.08101229,9.760496
36,3600,0.49006146,0.08104529,9.768183
37,3700,0.48936188,0.08112087,9.774886
38,3800,0.48925167,0.081054196,9.775587
39,3900,0.48834538,0.0811388,9.77517
40,4000,0.48846194,0.08116701,9.775626
41,4100,0.4884429,0.08100268,9.775568
42,4200,0.48902893,0.08105353,9.775797
43,4300,0.4883494,0.08105852,9.775461
44,4400,0.4887178,0.081076205,9.775573
45,4500,0.48842147,0.08116521,9.775205
46,4600,0.4896652,0.081113435,9.774746
47,4700,0.4879142,0.081121236,9.7752
48,4800,0.48885456,0.08109291,9.774596
49,4900,0.4897161,0.081170335,9.774825
50,5000,0.4885293,0.081084184,9.774578
51,5100,0.48861468,0.08098622,9.774445
52,5200,0.48840228,0.08101641,9.773434
53,5300,0.48875797,0.08113368,9.773663
54,5400,0.48881254,0.0810966,9.774079
55,5500,0.4885759,0.081046514,9.773317
56,5600,0.4884155,0.08094973,9.773616
57,5700,0.48807293,0.08095342,9.773681
58,5800,0.48824376,0.080947414,9.773275
59,5900,0.48765105,0.0809362,9.773637
60,6000,0.48903778,0.0810385,9.773282
61,6100,0.4891849,0.08104765,9.7730465
62,6200,0.48904356,0.08099624,9.773552
63,6300,0.48802006,0.08099843,9.773105
64,6400,0.48852792,0.081021786,9.773359
65,6500,0.48966154,0.08109601,9.773254
66,6600,0.48749283,0.08107727,9.773432
67,6700,0.48772356,0.080935195,9.773
68,6800,0.48690856,0.08103398,9.772611
69,6900,0.48823678,0.08096302,9.772278
70,7000,0.48801556,0.080990836,9.77226
71,7100,0.48824477,0.08096119,9.77246
72,7200,0.4880955,0.08099216,9.772052
73,7300,0.48775932,0.08096307,9.772754
74,7400,0.4884498,0.08105466,9.772105
75,7500,0.48754102,0.08094881,9.772788
76,7600,0.48803148,0.080934234,9.772344
77,7700,0.4886948,0.08095354,9.772024
78,7800,0.4882915,0.08103989,9.772418
79,7900,0.48795307,0.08096787,9.772344
80,8000,0.48846045,0.0810021,9.772099
81,8100,0.48787755,0.08099526,9.771882
82,8200,0.48804656,0.08090799,9.772118
83,8300,0.48888722,0.08105042,9.771934
84,8400,0.487891,0.080980375,9.77174
85,8500,0.4891426,0.081002295,9.771796
86,8600,0.48803335,0.08099325,9.771663
87,8700,0.48809254,0.08101982,9.771887
88,8800,0.48760498,0.08114073,9.771938
89,8900,0.48741248,0.080966316,9.77204
90,9000,0.4881707,0.08104534,9.771784
91,9100,0.4877453,0.08091256,9.772063
92,9200,0.4891344,0.081007816,9.771926
93,9300,0.4872267,0.08100992,9.77226
94,9400,0.48740527,0.080966346,9.7722645
95,9500,0.48699936,0.080942504,9.772082
96,9600,0.487339,0.08095806,9.771591
97,9700,0.48811474,0.080989316,9.77204
98,9800,0.48667744,0.080986656,9.7719755
99,9900,0.48899215,0.08110238,9.771913
