,Iteration,Loss,Train_Loss,entropy
0,0,4.0727763,3.6830873,47.729214
1,100,7.1501083,0.16910063,47.450737
2,200,6.603752,0.15422715,45.847908
3,300,6.164378,0.14871137,43.61117
4,400,5.380683,0.1434107,40.259373
5,500,4.688351,0.13886784,36.368874
6,600,3.8859112,0.1347257,31.585255
7,700,3.3934057,0.13256603,27.67913
8,800,3.072279,0.13071924,25.301287
9,900,2.7664142,0.12945946,22.921293
10,1000,2.566171,0.1282068,21.023977
11,1100,2.4406621,0.12718518,19.783463
12,1200,2.250205,0.12590975,18.664793
13,1300,2.0222151,0.12479116,16.835983
14,1400,1.9551761,0.123713225,16.332933
15,1500,1.8719172,0.12298653,15.535353
16,1600,1.884817,0.12258206,15.441344
17,1700,1.8849365,0.122376174,15.38555
18,1800,1.8896447,0.122118175,15.321836
19,1900,1.8940061,0.122050576,15.256675
20,2000,1.8945918,0.121891744,15.205232
21,2100,1.8920252,0.12187057,15.182664
22,2200,1.892015,0.12171827,15.18055
23,2300,1.8888674,0.12174455,15.17851
24,2400,1.8859935,0.12163251,15.175845
25,2500,1.8819203,0.1215889,15.172301
26,2600,1.8840051,0.12173128,15.171167
27,2700,1.8871468,0.121664636,15.167667
28,2800,1.888809,0.12167206,15.167841
29,2900,1.8907524,0.12164152,15.169969
30,3000,1.8908054,0.121716775,15.170738
31,3100,1.8891578,0.12166076,15.1715555
32,3200,1.8893759,0.12157703,15.171925
33,3300,1.8888539,0.12143673,15.170069
34,3400,1.8919451,0.121536255,15.172988
35,3500,1.8916268,0.1214791,15.176283
36,3600,1.893877,0.12149424,15.171357
37,3700,1.8928195,0.12153461,15.170185
38,3800,1.8957151,0.12147286,15.173287
39,3900,1.8947477,0.121354915,15.173632
40,4000,1.8964174,0.121523604,15.174688
41,4100,1.8975528,0.12147979,15.176635
42,4200,1.8950738,0.121497415,15.174008
43,4300,1.8983321,0.12144698,15.176476
44,4400,1.8977662,0.12128473,15.177206
45,4500,1.8965139,0.12139618,15.176617
46,4600,1.896417,0.12124206,15.178469
47,4700,1.8947314,0.121323355,15.178173
48,4800,1.8961625,0.121168755,15.17703
49,4900,1.8936268,0.12131762,15.174988
50,5000,1.8966955,0.12136522,15.175987
51,5100,1.8955584,0.12126413,15.176294
52,5200,1.8978248,0.12122577,15.176465
53,5300,1.8972772,0.12124872,15.173686
54,5400,1.8977348,0.12118017,15.169377
55,5500,1.900115,0.12112999,15.168336
56,5600,1.8950515,0.12106746,15.17021
57,5700,1.8992664,0.12094209,15.172185
58,5800,1.8966328,0.121005714,15.172072
59,5900,1.8942902,0.12097591,15.170763
60,6000,1.8961709,0.120886676,15.169671
61,6100,1.8887868,0.1207648,15.167078
62,6200,1.8889003,0.12089041,15.166719
63,6300,1.8859684,0.12088246,15.16612
64,6400,1.8884792,0.12075308,15.165834
65,6500,1.8870193,0.12076202,15.166915
66,6600,1.8874778,0.12084394,15.166608
67,6700,1.8884075,0.1208271,15.163697
68,6800,1.8871872,0.12084832,15.164779
69,6900,1.8887665,0.12089796,15.164815
70,7000,1.8870368,0.120907895,15.166008
71,7100,1.8888535,0.1209296,15.164623
72,7200,1.8900487,0.12085193,15.166192
73,7300,1.8889798,0.12071685,15.165162
74,7400,1.8877496,0.12083014,15.165526
75,7500,1.890212,0.12082272,15.165831
76,7600,1.8914587,0.12087322,15.165419
77,7700,1.8908215,0.12076886,15.166207
78,7800,1.891108,0.120652996,15.166489
79,7900,1.8899866,0.12074982,15.167482
80,8000,1.8875692,0.120679565,15.166507
81,8100,1.888148,0.120681204,15.165628
82,8200,1.8892018,0.12079069,15.1651
83,8300,1.8884549,0.12084936,15.163079
84,8400,1.8893304,0.12076286,15.164366
85,8500,1.889335,0.12076582,15.165498
86,8600,1.8876925,0.12073611,15.163816
87,8700,1.8885664,0.12065728,15.163979
88,8800,1.8878044,0.12071468,15.165346
89,8900,1.8886029,0.12078248,15.1676855
90,9000,1.8894994,0.12071907,15.167989
91,9100,1.8903184,0.12073515,15.167191
92,9200,1.8909253,0.1206322,15.1689005
93,9300,1.8903195,0.120648466,15.167522
94,9400,1.8916206,0.12067724,15.170109
95,9500,1.8915612,0.12074806,15.168941
96,9600,1.8888646,0.12070004,15.16953
97,9700,1.8883675,0.12063035,15.170539
98,9800,1.8875704,0.12075459,15.169819
99,9900,1.8886966,0.12069274,15.16965
