,Iteration,Loss,Train_Loss,entropy
0,0,4.066225,3.2347016,47.712635
1,100,6.621878,0.062991746,38.420696
2,200,7.1449723,0.056104146,23.778715
3,300,7.317733,0.053884923,18.161472
4,400,7.3492103,0.052616134,16.0077
5,500,7.3636785,0.051871046,14.99132
6,600,7.3721867,0.05154165,14.404368
7,700,7.3843694,0.05122451,14.054418
8,800,7.395192,0.051127955,13.763987
9,900,7.4135494,0.05095589,13.460065
10,1000,7.4261627,0.05090922,13.163372
11,1100,7.4297924,0.0508556,12.884804
12,1200,7.4292393,0.050528742,12.735052
13,1300,7.4219117,0.05038985,12.646628
14,1400,7.4167113,0.050458424,12.588318
15,1500,7.413106,0.0501181,12.5417185
16,1600,7.40268,0.050199136,12.494187
17,1700,7.394799,0.050388485,12.459509
18,1800,7.393118,0.050166167,12.436158
19,1900,7.382971,0.050211087,12.421466
20,2000,7.379441,0.050162844,12.414038
21,2100,7.3730536,0.05019918,12.407224
22,2200,7.370355,0.050346762,12.391605
23,2300,7.3738427,0.050223373,12.382854
24,2400,7.371203,0.050209086,12.371585
25,2500,7.375936,0.050079755,12.365462
26,2600,7.375381,0.050191667,12.358122
27,2700,7.3755236,0.05017161,12.353396
28,2800,7.378127,0.049901873,12.349156
29,2900,7.370085,0.050303966,12.346038
30,3000,7.3777494,0.049954157,12.3406
31,3100,7.37275,0.050279036,12.329565
32,3200,7.372221,0.050219953,12.325133
33,3300,7.3765926,0.050021194,12.31416
34,3400,7.380089,0.05002006,12.298038
35,3500,7.382366,0.05002245,12.286148
36,3600,7.3800116,0.05019345,12.276416
37,3700,7.38528,0.050182715,12.266011
38,3800,7.382049,0.050048195,12.253951
39,3900,7.387462,0.05000262,12.231934
40,4000,7.3819113,0.050108593,12.222056
41,4100,7.384777,0.050043326,12.2141075
42,4200,7.3896446,0.049899854,12.202194
43,4300,7.387857,0.04992906,12.199739
44,4400,7.388711,0.049890455,12.182947
45,4500,7.3899937,0.049983606,12.178036
46,4600,7.3878775,0.05015404,12.173955
47,4700,7.393485,0.050035916,12.162901
48,4800,7.3939357,0.0501076,12.159045
49,4900,7.3942103,0.050041676,12.153402
50,5000,7.400341,0.0497111,12.147167
51,5100,7.3954887,0.05001692,12.138923
52,5200,7.392571,0.049882032,12.133376
53,5300,7.389143,0.050203986,12.122
54,5400,7.393576,0.05008636,12.110781
55,5500,7.395908,0.049924016,12.101187
56,5600,7.3922067,0.050040416,12.092093
57,5700,7.392451,0.05010855,12.078882
58,5800,7.391352,0.049982063,12.06736
59,5900,7.3984857,0.04987308,12.061515
60,6000,7.3933372,0.049978938,12.052589
61,6100,7.394551,0.049878612,12.04809
62,6200,7.3942103,0.049912553,12.042539
63,6300,7.3923793,0.050008,12.026981
64,6400,7.3944254,0.050001845,12.02757
65,6500,7.39197,0.05004129,12.018242
66,6600,7.398531,0.050032638,12.013194
67,6700,7.400135,0.049821913,12.005222
68,6800,7.390832,0.050119814,12.002074
69,6900,7.3969393,0.049973708,12.00204
70,7000,7.3991065,0.04990557,11.997066
71,7100,7.398695,0.04990258,11.996439
72,7200,7.3997855,0.05000308,11.987339
73,7300,7.398893,0.04999646,11.988633
74,7400,7.400459,0.04990845,11.983903
75,7500,7.4010534,0.04995384,11.984283
76,7600,7.3971496,0.050114885,11.984361
77,7700,7.3998947,0.05002403,11.983051
78,7800,7.40625,0.0498095,11.981483
79,7900,7.4025564,0.049895346,11.979569
80,8000,7.398765,0.049934804,11.9774475
81,8100,7.4052906,0.0498128,11.969546
82,8200,7.400883,0.050039794,11.970953
83,8300,7.403504,0.049874526,11.968408
84,8400,7.4007707,0.050014675,11.963495
85,8500,7.399601,0.04994326,11.960729
86,8600,7.397181,0.050074827,11.955177
87,8700,7.4039464,0.049912713,11.952573
88,8800,7.400236,0.050005466,11.951949
89,8900,7.405534,0.04988899,11.943352
90,9000,7.4013844,0.04995453,11.944238
91,9100,7.400241,0.049905654,11.941099
92,9200,7.4008484,0.049952175,11.93496
93,9300,7.3990827,0.05010681,11.931133
94,9400,7.400983,0.04993748,11.92575
95,9500,7.4061966,0.049894996,11.921786
96,9600,7.4005394,0.04995991,11.919359
97,9700,7.400945,0.049908698,11.917468
98,9800,7.407479,0.049847763,11.913529
99,9900,7.404921,0.049984552,11.907087
