,Iteration,Loss,Train_Loss,entropy
0,0,4.0825105,3.720899,48.051792
1,100,7.2567196,0.17779793,47.740555
2,200,6.3887286,0.16105993,45.916847
3,300,5.696675,0.15316622,43.681583
4,400,4.9322734,0.14748687,40.35519
5,500,4.1733675,0.1421069,35.99861
6,600,3.394136,0.1364574,31.14306
7,700,2.852966,0.13302886,27.369535
8,800,2.5130622,0.13056487,24.735985
9,900,2.3779082,0.1288862,23.431072
10,1000,2.2412486,0.12788351,22.37813
11,1100,2.1802876,0.12706316,21.722336
12,1200,2.0643961,0.12620847,21.189524
13,1300,1.8999673,0.12596072,19.834139
14,1400,1.8701001,0.12540089,19.441216
15,1500,1.8396128,0.12530851,18.759562
16,1600,1.7908838,0.12501994,18.042568
17,1700,1.7821276,0.12469954,17.958082
18,1800,1.770197,0.12447853,17.867035
19,1900,1.7392086,0.12442437,17.628464
20,2000,1.7138503,0.12419796,17.552313
21,2100,1.7019603,0.12393693,17.545776
22,2200,1.7023993,0.124016,17.548534
23,2300,1.699348,0.123889774,17.54484
24,2400,1.6972436,0.12394973,17.542473
25,2500,1.6961257,0.12385335,17.53883
26,2600,1.6943775,0.12377839,17.529306
27,2700,1.6942095,0.123841405,17.529203
28,2800,1.6922978,0.12379233,17.528713
29,2900,1.6919581,0.12392955,17.523407
30,3000,1.6898222,0.123723395,17.520031
31,3100,1.6896476,0.12396919,17.518936
32,3200,1.6883101,0.12377842,17.515516
33,3300,1.6891993,0.123797126,17.512243
34,3400,1.6862775,0.12375088,17.506905
35,3500,1.6699243,0.12366391,17.494928
36,3600,1.6737623,0.12360964,17.48189
37,3700,1.6743112,0.123646595,17.480553
38,3800,1.6756153,0.1236544,17.477589
39,3900,1.67578,0.12363466,17.480215
40,4000,1.6761415,0.1237183,17.473877
41,4100,1.6749399,0.123495236,17.47197
42,4200,1.6757488,0.12369057,17.466425
43,4300,1.6736984,0.123487785,17.464485
44,4400,1.6740113,0.123552345,17.46019
45,4500,1.6756766,0.123525456,17.454916
46,4600,1.677279,0.123566195,17.451899
47,4700,1.6763471,0.12361267,17.448528
48,4800,1.6772083,0.12349898,17.449402
49,4900,1.6761786,0.12353687,17.451895
50,5000,1.6751738,0.12354814,17.44945
51,5100,1.6751417,0.12366912,17.436415
52,5200,1.6721499,0.123370394,17.41753
53,5300,1.6687672,0.12380743,17.178562
54,5400,1.6384205,0.123758435,16.767769
55,5500,1.6390927,0.12362506,16.76287
56,5600,1.6399823,0.12363009,16.753614
57,5700,1.6384037,0.123419635,16.750326
58,5800,1.6387597,0.12349829,16.750471
59,5900,1.6399907,0.12360515,16.749033
60,6000,1.6392112,0.123534076,16.747995
61,6100,1.6385386,0.12349606,16.74178
62,6200,1.636237,0.12350942,16.743305
63,6300,1.6401709,0.123506844,16.743975
64,6400,1.639416,0.123365454,16.737572
65,6500,1.6397011,0.123442054,16.735836
66,6600,1.6394798,0.12343763,16.7352
67,6700,1.6410482,0.123411655,16.7343
68,6800,1.6406807,0.12343446,16.730402
69,6900,1.64008,0.12341541,16.725956
70,7000,1.6378399,0.12342942,16.725803
71,7100,1.6366575,0.12330813,16.725937
72,7200,1.6372523,0.12336889,16.725222
73,7300,1.6359339,0.123361595,16.725498
74,7400,1.6371218,0.12342583,16.726797
75,7500,1.6371167,0.123435006,16.728003
76,7600,1.6367018,0.123405404,16.72541
77,7700,1.6378517,0.12335937,16.72503
78,7800,1.6366608,0.1235172,16.726324
79,7900,1.635949,0.12333289,16.728313
80,8000,1.6343488,0.12355417,16.727726
81,8100,1.6330147,0.12324152,16.729698
82,8200,1.6344172,0.12340825,16.728306
83,8300,1.6349729,0.12335315,16.728281
84,8400,1.633394,0.12328278,16.72874
85,8500,1.6361618,0.12329182,16.728113
86,8600,1.6340641,0.123329,16.727867
87,8700,1.634517,0.123334445,16.7287
88,8800,1.6358224,0.123406745,16.72915
89,8900,1.6350062,0.1232998,16.730051
90,9000,1.6350696,0.12328054,16.72632
91,9100,1.6351007,0.12340354,16.725086
92,9200,1.633815,0.123246126,16.728281
93,9300,1.6361958,0.12339347,16.72778
94,9400,1.6359491,0.12331519,16.726599
95,9500,1.6355143,0.12329833,16.726877
96,9600,1.6342007,0.123325475,16.725853
97,9700,1.6357526,0.123361126,16.725725
98,9800,1.6367482,0.12327758,16.728378
99,9900,1.6340554,0.12336174,16.727623
