,Iteration,Loss,Train_Loss,entropy
0,0,4.082309,3.7343652,47.489693
1,100,7.21724,0.18678609,47.837543
2,200,5.7412786,0.16462521,46.119522
3,300,4.4141116,0.15432426,42.11412
4,400,3.239224,0.14578539,35.08151
5,500,2.3494637,0.13931896,28.35124
6,600,1.7280012,0.13482928,21.623363
7,700,1.428401,0.13278927,17.569775
8,800,1.3317059,0.13103926,16.148489
9,900,1.2966437,0.13023505,15.873533
10,1000,1.2655618,0.13029657,15.258351
11,1100,1.2613075,0.13022538,14.938956
12,1200,1.2522188,0.12986186,14.522186
13,1300,1.2543188,0.12981628,14.500621
14,1400,1.258051,0.12962419,14.485894
15,1500,1.2654281,0.12950784,14.477207
16,1600,1.2710173,0.12943046,14.464431
17,1700,1.2703321,0.1293715,14.454213
18,1800,1.269107,0.12935981,14.430206
19,1900,1.2671169,0.12927893,14.372543
20,2000,1.2610805,0.12953654,14.118796
21,2100,1.2559456,0.12958471,14.009701
22,2200,1.2526261,0.12965737,13.994952
23,2300,1.2542495,0.1296426,13.989667
24,2400,1.2505339,0.1295251,13.9821415
25,2500,1.2541412,0.1296787,13.977416
26,2600,1.2548546,0.12949522,13.9752865
27,2700,1.2561306,0.12945877,13.975359
28,2800,1.2589179,0.12943399,13.980238
29,2900,1.2564274,0.12933895,13.980975
30,3000,1.2586015,0.12965503,13.979216
31,3100,1.257485,0.12939924,13.974127
32,3200,1.2566,0.12947272,13.975619
33,3300,1.2611228,0.12936835,13.975939
34,3400,1.2593817,0.12935597,13.972551
35,3500,1.2611825,0.129272,13.970615
36,3600,1.258758,0.12952438,13.972938
37,3700,1.2589978,0.12935103,13.970985
38,3800,1.260036,0.12934218,13.971309
39,3900,1.2579066,0.12935165,13.969767
40,4000,1.2602816,0.129232,13.971106
41,4100,1.2579073,0.12924144,13.969776
42,4200,1.2598073,0.12929724,13.969673
43,4300,1.2602006,0.12921382,13.968906
44,4400,1.2597911,0.12908298,13.967372
45,4500,1.2615846,0.12917176,13.965187
46,4600,1.2630656,0.12919801,13.965446
47,4700,1.2635164,0.12912346,13.959085
48,4800,1.264431,0.12904017,13.95653
49,4900,1.2655898,0.12911691,13.955877
50,5000,1.2689152,0.12898934,13.953848
51,5100,1.2682178,0.12898187,13.951989
52,5200,1.268964,0.1288906,13.950957
53,5300,1.2706805,0.12919931,13.951742
54,5400,1.2708918,0.12881877,13.948323
55,5500,1.2713085,0.12911345,13.94709
56,5600,1.2696464,0.1288777,13.947113
57,5700,1.2704449,0.12891032,13.944214
58,5800,1.2723109,0.12934926,13.943485
59,5900,1.2714119,0.12880637,13.938712
60,6000,1.2696418,0.12873457,13.940686
61,6100,1.270265,0.12883933,13.93813
62,6200,1.2714792,0.1288645,13.936038
63,6300,1.2702872,0.12863532,13.937881
64,6400,1.2696097,0.12864538,13.937761
65,6500,1.2710464,0.12871377,13.935446
66,6600,1.2718437,0.1286815,13.937028
67,6700,1.2716458,0.12886466,13.938995
68,6800,1.2722222,0.12878403,13.938772
69,6900,1.2719145,0.1286276,13.941657
70,7000,1.2731775,0.12873083,13.940108
71,7100,1.2730007,0.12866618,13.94184
72,7200,1.2718165,0.1287329,13.940392
73,7300,1.2734512,0.12867913,13.941175
74,7400,1.272467,0.12854469,13.938443
75,7500,1.2737666,0.12881595,13.938479
76,7600,1.2727617,0.12856025,13.939151
77,7700,1.2724658,0.12858471,13.941414
78,7800,1.2741834,0.12858753,13.939547
79,7900,1.2725203,0.12851095,13.938858
80,8000,1.2736285,0.12878124,13.939812
81,8100,1.2734156,0.12852551,13.939527
82,8200,1.2750461,0.12896958,13.939988
83,8300,1.2733885,0.12860313,13.940454
84,8400,1.2747774,0.12864472,13.9394045
85,8500,1.2742767,0.12861851,13.9421425
86,8600,1.2752033,0.12858556,13.939699
87,8700,1.2750611,0.12864111,13.939699
88,8800,1.2751179,0.12868255,13.94178
89,8900,1.2751359,0.12881516,13.942262
90,9000,1.2747496,0.12859215,13.942777
91,9100,1.2771691,0.12897292,13.944316
92,9200,1.2758588,0.12859061,13.943396
93,9300,1.2753749,0.128539,13.942615
94,9400,1.277059,0.12863111,13.943907
95,9500,1.2781835,0.12855186,13.944376
96,9600,1.2788904,0.12856634,13.945882
97,9700,1.278085,0.12854753,13.947834
98,9800,1.2787452,0.12860683,13.947103
99,9900,1.2798306,0.1287578,13.94816
